Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,4,1.02 [0.9-1.16],0.7710728165372,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,4,1.02 [0.91-1.14],0.772110614611308,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CCN3,CCN family member 3,Inverse variance weighted,4,1.02 [0.91-1.14],0.772775732036536,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CLEC3B,Tetranectin,Inverse variance weighted,4,0.97 [0.76-1.23],0.77310484116548,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,ANGPTL3,Angiopoietin-related protein 3,Inverse variance weighted,4,1.02 [0.91-1.14],0.773934445393356,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,SLAMF1,Signaling lymphocytic activation molecule,Inverse variance weighted,4,1.02 [0.89-1.16],0.774206939469179,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Inverse variance weighted,4,1.02 [0.87-1.21],0.774443462434992,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Inverse variance weighted,4,0.98 [0.85-1.13],0.776334829690879,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,4,1.02 [0.9-1.15],0.777505289315693,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Inverse variance weighted,4,1.02 [0.89-1.16],0.777624833309171,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,THY1,Thy-1 membrane glycoprotein,Inverse variance weighted,4,1.02 [0.9-1.15],0.7786726647541,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,Inverse variance weighted,4,0.98 [0.87-1.11],0.779826814168422,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,XCL1,Lymphotactin,Inverse variance weighted,4,0.98 [0.88-1.1],0.780509636147694,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,P4HB,Protein disulfide-isomerase,Inverse variance weighted,4,1.03 [0.85-1.24],0.780793159152053,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,RNASE6,Ribonuclease K6,Inverse variance weighted,4,0.98 [0.87-1.11],0.780827688043765,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,PRND,Prion-like protein doppel,Inverse variance weighted,4,1.02 [0.9-1.15],0.78184321515494,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CD207,C-type lectin domain family 4 member K,Inverse variance weighted,4,1.02 [0.89-1.17],0.781847751911953,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,ITGA11,Integrin alpha-11,Inverse variance weighted,4,0.98 [0.87-1.11],0.782005875230347,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,SERPINB8,Serpin B8,Inverse variance weighted,4,0.99 [0.89-1.09],0.783313252345602,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,FCER2,Low affinity immunoglobulin epsilon Fc receptor,Inverse variance weighted,4,0.97 [0.8-1.18],0.783595473286724,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,NCS1,Neuronal calcium sensor 1,Inverse variance weighted,4,0.97 [0.77-1.22],0.784672971714608,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CCL4,C-C motif chemokine 4,Inverse variance weighted,4,1.02 [0.9-1.15],0.784828805227284,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CD99,CD99 antigen,Inverse variance weighted,4,0.98 [0.88-1.1],0.786047702477512,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,Inverse variance weighted,4,1.02 [0.9-1.15],0.787102840768819,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CRH,Corticoliberin,Inverse variance weighted,4,0.98 [0.87-1.11],0.787230734360906,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CCL15,C-C motif chemokine 15,Inverse variance weighted,4,1.02 [0.89-1.17],0.789059746506408,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,HYAL1,Hyaluronidase-1,Inverse variance weighted,4,1.03 [0.82-1.31],0.789779744038135,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,FABP4,"Fatty acid-binding protein, adipocyte",Inverse variance weighted,4,1.02 [0.88-1.18],0.790591876193916,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Inverse variance weighted,4,1.01 [0.92-1.12],0.790689249318702,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,NPPB,Natriuretic peptides B,Inverse variance weighted,4,1.02 [0.9-1.15],0.79236219845621,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,TYMP,Thymidine phosphorylase,Inverse variance weighted,4,1.02 [0.89-1.16],0.793010384874944,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,ADGRG2,Adhesion G-protein coupled receptor G2,Inverse variance weighted,4,1.03 [0.82-1.29],0.794828496329186,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,ADGRE1,Adhesion G protein-coupled receptor E1,Inverse variance weighted,4,1.02 [0.9-1.15],0.795169267252703,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,Inverse variance weighted,4,1.02 [0.9-1.14],0.795616451173882,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,PRELP,Prolargin,Inverse variance weighted,4,1.02 [0.9-1.14],0.796667710800961,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Inverse variance weighted,4,1.02 [0.9-1.15],0.797260784244616,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,TFPI2,Tissue factor pathway inhibitor 2,Inverse variance weighted,4,0.98 [0.87-1.11],0.799249940440535,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,4,1.02 [0.9-1.15],0.800230455062329,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,Inverse variance weighted,4,0.98 [0.85-1.14],0.800293101860047,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,ADGRB3,Adhesion G protein-coupled receptor B3,Inverse variance weighted,4,1.01 [0.93-1.1],0.800879669876811,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,DMP1,Dentin matrix acidic phosphoprotein 1,Inverse variance weighted,4,0.98 [0.87-1.12],0.801174519816546,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CCL27,C-C motif chemokine 27,Inverse variance weighted,4,0.98 [0.85-1.13],0.801284141878703,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,Inverse variance weighted,4,0.98 [0.82-1.17],0.801323590278438,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,GPNMB,Transmembrane glycoprotein NMB,Inverse variance weighted,4,0.98 [0.87-1.11],0.801816523251077,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,COL15A1,Collagen alpha-1(XV) chain,Inverse variance weighted,4,1.02 [0.86-1.22],0.803426827541896,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,NECTIN4,Nectin-4,Inverse variance weighted,4,0.98 [0.87-1.12],0.804305288416144,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,Inverse variance weighted,4,1.02 [0.89-1.16],0.805925948526033,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,TCL1A,T-cell leukemia/lymphoma protein 1A,Inverse variance weighted,4,0.98 [0.84-1.15],0.808346969794776,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,RSPO1,R-spondin-1,Inverse variance weighted,4,1.02 [0.88-1.17],0.811964543271976,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,4,1.02 [0.87-1.19],0.813033347720636,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CILP,Cartilage intermediate layer protein 1,Inverse variance weighted,4,1.02 [0.87-1.19],0.814048974660432,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,4,1.02 [0.87-1.2],0.814314561867249,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,PENK,Proenkephalin-A,Inverse variance weighted,4,1.01 [0.9-1.15],0.815605876962639,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,LCN15,Lipocalin-15,Inverse variance weighted,4,1.01 [0.9-1.15],0.817808336143462,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,4,1.01 [0.9-1.14],0.819725189135292,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,MARCO,Macrophage receptor MARCO,Inverse variance weighted,4,0.99 [0.87-1.11],0.819931074185219,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,DNER,Delta and Notch-like epidermal growth factor-related receptor,Inverse variance weighted,4,0.99 [0.87-1.12],0.820790471051697,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CAMKK1,Calcium/calmodulin-dependent protein kinase kinase 1,Inverse variance weighted,4,1.02 [0.89-1.16],0.821477632225391,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,EGLN1,Egl nine homolog 1,Inverse variance weighted,4,1.02 [0.88-1.17],0.821752446910945,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CD300LG,CMRF35-like molecule 9,Inverse variance weighted,4,0.98 [0.86-1.13],0.82184209631485,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,TNFSF8,Tumor necrosis factor ligand superfamily member 8,Inverse variance weighted,4,0.99 [0.87-1.12],0.823216135291287,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CD200,OX-2 membrane glycoprotein,Inverse variance weighted,4,1.02 [0.86-1.21],0.82540109616491,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,LGALS3,Galectin-3,Inverse variance weighted,4,1.01 [0.91-1.13],0.826259581857088,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,SERPINF1,Pigment epithelium-derived factor,Inverse variance weighted,4,1.01 [0.89-1.16],0.827813909261409,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CD27,CD27 antigen,Inverse variance weighted,4,1.01 [0.9-1.15],0.828010357948832,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,ENAH,Protein enabled homolog,Inverse variance weighted,4,0.98 [0.79-1.21],0.830425910871927,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,NEFL,Neurofilament light polypeptide,Inverse variance weighted,4,0.99 [0.88-1.11],0.830681510414055,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CRELD2,Protein disulfide isomerase CRELD2,Inverse variance weighted,4,1.01 [0.9-1.14],0.830787351511496,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,XPNPEP2,Xaa-Pro aminopeptidase 2,Inverse variance weighted,4,0.99 [0.87-1.12],0.830827722467741,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,REG1B,Lithostathine-1-beta,Inverse variance weighted,4,1.01 [0.9-1.14],0.831322390713919,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,PAEP,Glycodelin,Inverse variance weighted,4,0.99 [0.88-1.11],0.832512145899512,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CCN4,CCN family member 4,Inverse variance weighted,4,1.02 [0.85-1.23],0.833099311688152,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CCL18,C-C motif chemokine 18,Inverse variance weighted,4,0.98 [0.85-1.14],0.833177114652925,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CFD,Complement factor D,Inverse variance weighted,4,1.01 [0.89-1.15],0.83324424126442,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,ADGRE2,Adhesion G protein-coupled receptor E2,Inverse variance weighted,4,0.99 [0.87-1.12],0.833997262852308,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Inverse variance weighted,4,0.98 [0.8-1.2],0.834778985472144,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CA9,Carbonic anhydrase 9,Inverse variance weighted,4,0.98 [0.85-1.14],0.836359021502059,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CCL21,C-C motif chemokine 21,Inverse variance weighted,4,0.98 [0.79-1.21],0.837694833520043,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Inverse variance weighted,4,0.99 [0.87-1.12],0.838457487307671,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,PI3,Elafin,Inverse variance weighted,4,1.01 [0.9-1.14],0.838629200700167,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,BTN3A2,Butyrophilin subfamily 3 member A2,Inverse variance weighted,4,1.01 [0.9-1.15],0.840557938011818,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,FGF2,Fibroblast growth factor 2,Inverse variance weighted,4,0.98 [0.83-1.17],0.843441016531439,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CCL16,C-C motif chemokine 16,Inverse variance weighted,4,0.99 [0.89-1.1],0.843646854982204,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,SPON2,Spondin-2,Inverse variance weighted,4,1.01 [0.89-1.15],0.843647826560149,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,SPINT2,Kunitz-type protease inhibitor 2,Inverse variance weighted,4,0.99 [0.87-1.12],0.848314141530798,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,APOM,Apolipoprotein M,Inverse variance weighted,4,1.01 [0.89-1.15],0.848375917785081,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,NELL1,Protein kinase C-binding protein NELL1,Inverse variance weighted,4,1.01 [0.89-1.14],0.84878670408426,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CCL20,C-C motif chemokine 20,Inverse variance weighted,4,0.99 [0.87-1.12],0.848903386880363,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,RTBDN,Retbindin,Inverse variance weighted,4,0.98 [0.84-1.16],0.8489628258144,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,BTN2A1,Butyrophilin subfamily 2 member A1,Inverse variance weighted,4,0.99 [0.87-1.12],0.849888335109686,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,SIGLEC5,Sialic acid-binding Ig-like lectin 5,Inverse variance weighted,4,1.01 [0.89-1.15],0.852177422188824,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,4,1.02 [0.85-1.22],0.853041162771597,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,SERPINA3,Alpha-1-antichymotrypsin,Inverse variance weighted,4,1.01 [0.89-1.16],0.855485840441341,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,FGA,Fibrinogen alpha chain,Inverse variance weighted,4,1.01 [0.89-1.15],0.855811214097412,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,SELENOP,Selenoprotein P,Inverse variance weighted,4,1.02 [0.79-1.33],0.855896770675737,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,LCN2,Neutrophil gelatinase-associated lipocalin,Inverse variance weighted,4,1.01 [0.89-1.15],0.857090527244298,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,SCARF2,Scavenger receptor class F member 2,Inverse variance weighted,4,1.01 [0.91-1.13],0.857488800767459,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,MB,Myoglobin,Inverse variance weighted,4,1.01 [0.9-1.13],0.858308296789658,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,ADM,Pro-adrenomedullin,Inverse variance weighted,4,0.99 [0.88-1.12],0.859689889543073,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,4,1.01 [0.89-1.14],0.861964912170194,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,TAFA5,Chemokine-like protein TAFA-5,Inverse variance weighted,4,1.01 [0.89-1.15],0.863192032749109,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,KRT19,"Keratin, type I cytoskeletal 19",Inverse variance weighted,4,1.01 [0.89-1.15],0.863456830003297,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,USP28,Ubiquitin carboxyl-terminal hydrolase 28,Inverse variance weighted,4,1.02 [0.83-1.24],0.864636554037257,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,4,1.01 [0.89-1.14],0.867304912236746,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,4,0.98 [0.82-1.19],0.868116583658268,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CDH6,Cadherin-6,Inverse variance weighted,4,0.99 [0.85-1.14],0.868544557181369,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,GOLM2,Protein GOLM2,Inverse variance weighted,4,1.01 [0.87-1.17],0.869788026744701,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,PRAP1,Proline-rich acidic protein 1,Inverse variance weighted,4,0.99 [0.85-1.15],0.870849160597994,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,NOTCH3,Neurogenic locus notch homolog protein 3,Inverse variance weighted,4,1.01 [0.9-1.14],0.872461100939064,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,FKBP4,Peptidyl-prolyl cis-trans isomerase FKBP4,Inverse variance weighted,4,0.99 [0.87-1.13],0.873928305833562,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,HYOU1,Hypoxia up-regulated protein 1,Inverse variance weighted,4,0.99 [0.87-1.12],0.874473757161069,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,PCSK9,Proprotein convertase subtilisin/kexin type 9,Inverse variance weighted,4,1.01 [0.85-1.21],0.876164763997511,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Inverse variance weighted,4,0.99 [0.87-1.13],0.877537407210281,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,JUN,Transcription factor AP-1,Inverse variance weighted,4,0.99 [0.87-1.13],0.878005985676275,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CFC1,Cryptic protein,Inverse variance weighted,4,1.01 [0.88-1.16],0.878922109104215,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,LAG3,Lymphocyte activation gene 3 protein,Inverse variance weighted,4,0.99 [0.85-1.15],0.879883102754433,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,JAM3,Junctional adhesion molecule C,Inverse variance weighted,4,0.99 [0.87-1.13],0.881550791169263,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,ORM1,Alpha-1-acid glycoprotein 1,Inverse variance weighted,4,0.99 [0.87-1.12],0.881600306342158,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Inverse variance weighted,4,0.99 [0.86-1.14],0.882016701632972,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,Inverse variance weighted,4,1.02 [0.83-1.24],0.883045027098815,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,KLK6,Kallikrein-6,Inverse variance weighted,4,0.98 [0.76-1.27],0.883603375868684,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,BST2,Bone marrow stromal antigen 2,Inverse variance weighted,4,1.01 [0.84-1.23],0.88394541482806,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CD163,Scavenger receptor cysteine-rich type 1 protein M130,Inverse variance weighted,4,1.01 [0.89-1.14],0.884200402789446,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,4,0.99 [0.81-1.19],0.884827084335422,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,IL10,Interleukin-10,Inverse variance weighted,4,1.01 [0.86-1.2],0.885605713615176,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,GAST,Gastrin,Inverse variance weighted,4,1.01 [0.89-1.14],0.88689970537816,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,Inverse variance weighted,4,0.99 [0.86-1.14],0.887013721322485,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,4,1.01 [0.89-1.14],0.888622307746565,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CD74,HLA class II histocompatibility antigen gamma chain,Inverse variance weighted,4,1.01 [0.89-1.14],0.88928476297595,trans
