Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,14,1 [0.97-1.02],0.79842971996994,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,CDH3,Cadherin-3,Inverse variance weighted,14,0.99 [0.94-1.05],0.801726594252152,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,COL9A1,Collagen alpha-1(IX) chain,Inverse variance weighted,14,1 [0.97-1.03],0.802375690232588,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,PLXNB2,Plexin-B2,Inverse variance weighted,14,0.99 [0.95-1.04],0.803595671462548,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,IL1RL1,Interleukin-1 receptor-like 1,Inverse variance weighted,14,1 [0.97-1.04],0.804541080307563,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,CD207,C-type lectin domain family 4 member K,Inverse variance weighted,14,1 [0.97-1.02],0.805972166231461,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,GM2A,Ganglioside GM2 activator,Inverse variance weighted,14,1 [0.97-1.02],0.80944974366457,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,14,1 [0.96-1.03],0.813282523326071,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,FCN1,Ficolin-1,Inverse variance weighted,14,1.01 [0.96-1.05],0.813297793972716,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,THBD,Thrombomodulin,Inverse variance weighted,14,0.99 [0.95-1.04],0.820165931094005,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,CD1C,T-cell surface glycoprotein CD1c,Inverse variance weighted,14,1 [0.98-1.03],0.820616217491044,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,LY96,Lymphocyte antigen 96,Inverse variance weighted,14,1 [0.97-1.02],0.824870924155922,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,LRG1,Leucine-rich alpha-2-glycoprotein,Inverse variance weighted,14,1 [0.98-1.02],0.82505603795063,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,CCL20,C-C motif chemokine 20,Inverse variance weighted,14,1 [0.97-1.04],0.827208267595764,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,14,1 [0.98-1.03],0.829216896401179,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,RNASE6,Ribonuclease K6,Inverse variance weighted,14,1 [0.97-1.02],0.835528244261967,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,DKK4,Dickkopf-related protein 4,Inverse variance weighted,14,1 [0.97-1.04],0.836838453134656,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,PYDC1,Pyrin domain-containing protein 1,Inverse variance weighted,14,1 [0.97-1.02],0.838588611494284,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,EDN1,Endothelin-1,Inverse variance weighted,14,1 [0.98-1.03],0.841256957003504,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",Inverse variance weighted,14,1 [0.97-1.04],0.84416966535836,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,AGT,Angiotensinogen,Inverse variance weighted,14,1 [0.97-1.04],0.846315405264563,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,ANGPTL7,Angiopoietin-related protein 7,Inverse variance weighted,14,1 [0.98-1.02],0.847549507278275,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",Inverse variance weighted,14,1 [0.98-1.03],0.848482046064995,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,RSPO3,R-spondin-3,Inverse variance weighted,14,1 [0.98-1.02],0.849612250320185,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,14,1 [0.97-1.02],0.850661917993456,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,DTNB,Dystrobrevin beta,Inverse variance weighted,14,1 [0.97-1.02],0.851275789938336,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,IL6ST,Interleukin-6 receptor subunit beta,Inverse variance weighted,14,1 [0.97-1.04],0.852880293699093,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Inverse variance weighted,14,1 [0.97-1.02],0.855949682255263,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,SCRG1,Scrapie-responsive protein 1,Inverse variance weighted,14,1 [0.98-1.02],0.859312713393252,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,CTSS,Cathepsin S,Inverse variance weighted,14,1 [0.97-1.02],0.86316682678719,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,XCL1,Lymphotactin,Inverse variance weighted,14,1 [0.98-1.02],0.864307056005816,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,EFCAB14,EF-hand calcium-binding domain-containing protein 14,Inverse variance weighted,14,1 [0.98-1.02],0.864363708992151,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,CXCL17,C-X-C motif chemokine 17,Inverse variance weighted,14,1 [0.98-1.02],0.864820727023447,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,UMOD,Uromodulin,Inverse variance weighted,14,1 [0.96-1.04],0.865011634699739,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,AMBP,Protein AMBP,Inverse variance weighted,14,1 [0.97-1.03],0.865608605231206,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,TXNDC15,Thioredoxin domain-containing protein 15,Inverse variance weighted,14,1 [0.98-1.03],0.867593451486019,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,CLEC5A,C-type lectin domain family 5 member A,Inverse variance weighted,14,1 [0.97-1.03],0.8684260249995,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,ANGPTL2,Angiopoietin-related protein 2,Inverse variance weighted,14,1 [0.97-1.03],0.869311100839871,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,YAP1,Transcriptional coactivator YAP1,Inverse variance weighted,14,1 [0.98-1.03],0.870216552386068,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,LCN15,Lipocalin-15,Inverse variance weighted,14,1 [0.98-1.03],0.872811722540397,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,CA9,Carbonic anhydrase 9,Inverse variance weighted,14,1 [0.95-1.04],0.87595972690933,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,SFRP1,Secreted frizzled-related protein 1,Inverse variance weighted,14,1 [0.97-1.04],0.876125576503805,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,PGF,Placenta growth factor,Inverse variance weighted,14,1 [0.98-1.02],0.87842836421137,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,SELE,E-selectin,Inverse variance weighted,14,1 [0.98-1.02],0.881235549696287,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,SPP1,Osteopontin,Inverse variance weighted,14,1 [0.95-1.06],0.882605794645651,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,CD99,CD99 antigen,Inverse variance weighted,14,1 [0.95-1.05],0.883025361942552,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,CD93,Complement component C1q receptor,Inverse variance weighted,14,1 [0.94-1.06],0.884565167147357,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,FGF23,Fibroblast growth factor 23,Inverse variance weighted,14,1 [0.97-1.03],0.886348533049377,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,CALCB,Calcitonin gene-related peptide 2,Inverse variance weighted,14,1 [0.97-1.03],0.88791393831812,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,Inverse variance weighted,14,1 [0.98-1.03],0.888322858394805,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,Inverse variance weighted,14,1 [0.97-1.03],0.88892170751167,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,PSAP,Prosaposin,Inverse variance weighted,14,1 [0.98-1.02],0.888941736720492,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,PDCD1,Programmed cell death protein 1,Inverse variance weighted,14,1 [0.97-1.02],0.888951041937721,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,COCH,Cochlin,Inverse variance weighted,14,1 [0.98-1.03],0.891460008143674,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,SPINT1,Kunitz-type protease inhibitor 1,Inverse variance weighted,14,1 [0.96-1.05],0.894066259437066,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,14,1 [0.97-1.04],0.898708165425185,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,14,1 [0.97-1.03],0.901726224728691,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,IL18R1,Interleukin-18 receptor 1,Inverse variance weighted,14,1 [0.98-1.02],0.90521172497294,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,14,1 [0.97-1.04],0.911590187037024,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,LAMA4,Laminin subunit alpha-4,Inverse variance weighted,14,1 [0.98-1.02],0.912387737167854,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,KLK10,Kallikrein-10,Inverse variance weighted,14,1 [0.98-1.02],0.912970245735605,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,14,1 [0.98-1.02],0.913830868904873,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,Inverse variance weighted,14,1 [0.97-1.03],0.914572082792751,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,CD83,CD83 antigen,Inverse variance weighted,14,1 [0.96-1.04],0.916618129194315,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,CLGN,Calmegin,Inverse variance weighted,14,1 [0.97-1.03],0.919329196224599,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,GPR158,Probable G-protein coupled receptor 158,Inverse variance weighted,14,1 [0.98-1.02],0.922454271403065,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,14,1 [0.97-1.03],0.923136378268653,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,CX3CL1,Fractalkine,Inverse variance weighted,14,1 [0.95-1.05],0.924373014336237,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,SIGLEC8,Sialic acid-binding Ig-like lectin 8,Inverse variance weighted,14,1 [0.98-1.02],0.92606863458724,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,LRRN1,Leucine-rich repeat neuronal protein 1,Inverse variance weighted,14,1 [0.96-1.04],0.932757570825387,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,GAST,Gastrin,Inverse variance weighted,14,1 [0.97-1.03],0.934710825756201,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,EPHB6,Ephrin type-B receptor 6,Inverse variance weighted,14,1 [0.97-1.04],0.935614793820558,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,VSIG4,V-set and immunoglobulin domain-containing protein 4,Inverse variance weighted,14,1 [0.97-1.03],0.936249241413448,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,KIAA0319,Dyslexia-associated protein KIAA0319,Inverse variance weighted,14,1 [0.96-1.04],0.938630342132549,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,PYY,Peptide YY,Inverse variance weighted,14,1 [0.97-1.04],0.940797610267199,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,CD46,Membrane cofactor protein,Inverse variance weighted,14,1 [0.97-1.03],0.941650587598581,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,HSPA2,Heat shock-related 70 kDa protein 2,Inverse variance weighted,14,1 [0.98-1.02],0.942120818490917,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Inverse variance weighted,14,1 [0.97-1.03],0.944970157467553,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,BSG,Basigin,Inverse variance weighted,14,1 [0.94-1.06],0.946040162161954,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,GGT5,Glutathione hydrolase 5 proenzyme,Inverse variance weighted,14,1 [0.98-1.02],0.95253473260083,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,KLK11,Kallikrein-11,Inverse variance weighted,14,1 [0.97-1.03],0.954361071397339,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,ENDOU,Poly(U)-specific endoribonuclease,Inverse variance weighted,14,1 [0.95-1.05],0.954793061573733,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,SPINK5,Serine protease inhibitor Kazal-type 5,Inverse variance weighted,14,1 [0.93-1.07],0.955016672302943,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,NECTIN4,Nectin-4,Inverse variance weighted,14,1 [0.94-1.06],0.960686908717961,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,FDX1,"Adrenodoxin, mitochondrial",Inverse variance weighted,14,1 [0.97-1.03],0.960911658172379,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,CST6,Cystatin-M,Inverse variance weighted,14,1 [0.93-1.07],0.96240512870399,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,XG,Glycoprotein Xg,Inverse variance weighted,14,1 [0.97-1.03],0.965395310515761,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,Inverse variance weighted,14,1 [0.97-1.03],0.967962979021213,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,RNASE10,Inactive ribonuclease-like protein 10,Inverse variance weighted,14,1 [0.97-1.03],0.968016511956342,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,DTX3,Probable E3 ubiquitin-protein ligase DTX3,Inverse variance weighted,14,1 [0.96-1.04],0.969739007185194,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,ANXA10,Annexin A10,Inverse variance weighted,14,1 [0.96-1.04],0.976311354368426,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,ACTA2,"Actin, aortic smooth muscle",Inverse variance weighted,14,1 [0.97-1.03],0.977212994001916,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,TCN2,Transcobalamin-2,Inverse variance weighted,14,1 [0.97-1.03],0.988251295178717,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,GDF15,Growth/differentiation factor 15,Inverse variance weighted,14,1 [0.98-1.02],0.988321105491796,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,CNTN1,Contactin-1,Inverse variance weighted,14,1 [0.96-1.05],0.989179418836689,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,14,1 [0.98-1.02],0.989736067615836,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,TFF3,Trefoil factor 3,Inverse variance weighted,14,1 [0.98-1.02],0.990466494114039,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Inverse variance weighted,14,1 [0.95-1.05],0.991541491196757,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,CD160,CD160 antigen,Inverse variance weighted,14,1 [0.98-1.02],0.992099085431569,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,CLEC14A,C-type lectin domain family 14 member A,Inverse variance weighted,14,1 [0.96-1.04],0.99489217109766,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,PLA2G2A,"Phospholipase A2, membrane associated",Inverse variance weighted,14,1 [0.98-1.02],0.996395098601877,trans
