Disease_category,Disease,Protein,Protein_definition,Method,Nb_SNP,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,CLEC4D,C-type lectin domain family 4 member D,Inverse variance weighted,9,0.87 [0.53-1.42],0.582050495593187
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,LUZP2,Leucine zipper protein 2,Inverse variance weighted,9,0.96 [0.67-1.38],0.822142512845305
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,28,0.85 [0.73-1.00],0.0485714723870788
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,SEPTIN8,Septin-8,Inverse variance weighted,6,0.74 [0.45-1.22],0.240613145114385
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,COL5A1,Collagen alpha-1(V) chain,Inverse variance weighted,16,0.89 [0.69-1.15],0.364251068770426
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,CXCL16,C-X-C motif chemokine 16,Inverse variance weighted,23,1.04 [0.76-1.42],0.824881546732787
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,MDK,Midkine,Inverse variance weighted,19,1.19 [0.84-1.69],0.333012072974341
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,TIMP1,Metalloproteinase inhibitor 1,Inverse variance weighted,2,0.80 [0.26-2.41],0.690499452383907
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,BMP10,Bone morphogenetic protein 10,Inverse variance weighted,29,0.87 [0.70-1.08],0.198063697816353
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,35,0.88 [0.73-1.06],0.184514327170931
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,PDCD1LG2,Programmed cell death 1 ligand 2,Inverse variance weighted,75,0.99 [0.87-1.13],0.868156701164552
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,SRPX,Sushi repeat-containing protein SRPX,Inverse variance weighted,2,2.03 [0.45-9.10],0.357317432799811
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,RBFOX3,RNA binding protein fox-1 homolog 3,Inverse variance weighted,2,2.10 [0.46-9.67],0.341525019342466
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,PI16,Peptidase inhibitor 16,Inverse variance weighted,36,1.17 [0.99-1.38],0.0619046566040444
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,AMBP,Protein AMBP,Inverse variance weighted,5,1.94 [1.13-3.31],0.0155427285389884
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ANXA10,Annexin A10,Wald ratio,1,0.59 [0.10-3.31],0.545240092339576
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,LGALS1,Galectin-1,Inverse variance weighted,7,1.04 [0.80-1.36],0.754462580011259
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,CDNF,Cerebral dopamine neurotrophic factor,Inverse variance weighted,15,0.96 [0.80-1.15],0.671684879965765
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ADGRG2,Adhesion G-protein coupled receptor G2,Inverse variance weighted,8,0.81 [0.41-1.58],0.534432841654616
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,FGFR2,Fibroblast growth factor receptor 2,Inverse variance weighted,13,0.92 [0.43-1.98],0.824995241943079
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,PTN,Pleiotrophin,Inverse variance weighted,7,1.48 [0.82-2.67],0.19402077576335
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,CD300C,CMRF35-like molecule 6,Inverse variance weighted,33,1.10 [0.91-1.33],0.318226801442227
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,PRTN3,Myeloblastin,Inverse variance weighted,41,1.11 [0.89-1.38],0.351869413425589
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,RBP2,Retinol-binding protein 2,Inverse variance weighted,6,1.04 [0.50-2.16],0.917597402874434
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,CDH2,Cadherin-2,Inverse variance weighted,21,0.64 [0.46-0.91],0.0123628157785217
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,RNASE6,Ribonuclease K6,Inverse variance weighted,20,1.06 [0.87-1.28],0.588523896009163
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,TFPI2,Tissue factor pathway inhibitor 2,Inverse variance weighted,24,1.16 [0.87-1.54],0.313625263891668
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,SEMA3G,Semaphorin-3G,Inverse variance weighted,66,1.05 [0.87-1.28],0.586775093523399
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,DKK3,Dickkopf-related protein 3,Inverse variance weighted,28,0.82 [0.70-0.97],0.0187224023624207
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,DTX3,Probable E3 ubiquitin-protein ligase DTX3,Inverse variance weighted,16,1.04 [0.70-1.55],0.840900241118726
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,APOA2,Apolipoprotein A-II,Inverse variance weighted,16,0.88 [0.59-1.33],0.543667999509052
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,TIMP4,Metalloproteinase inhibitor 4,Inverse variance weighted,24,1.10 [0.88-1.37],0.412844395770432
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Wald ratio,1,2.05 [0.48-8.74],0.334387281345377
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,LAG3,Lymphocyte activation gene 3 protein,Inverse variance weighted,15,1.16 [0.80-1.68],0.445584278058697
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,RGMB,RGM domain family member B,Inverse variance weighted,10,0.83 [0.53-1.31],0.42877065475711
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Inverse variance weighted,30,0.80 [0.61-1.06],0.115113164063466
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,TDGF1,Teratocarcinoma-derived growth factor 1,Inverse variance weighted,118,0.97 [0.92-1.03],0.379610612190301
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,RARRES1,Retinoic acid receptor responder protein 1,Inverse variance weighted,34,1.07 [0.91-1.25],0.44228886092858
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,IL36G,Interleukin-36 gamma,Inverse variance weighted,3,0.82 [0.31-2.15],0.683325056935741
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,DTNB,Dystrobrevin beta,Inverse variance weighted,4,1.29 [0.43-3.87],0.647807878002824
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,FABP6,Gastrotropin,Inverse variance weighted,5,0.92 [0.53-1.60],0.767134405606248
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ANGPTL7,Angiopoietin-related protein 7,Inverse variance weighted,20,0.74 [0.56-0.99],0.0397424067577638
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,TFF3,Trefoil factor 3,Inverse variance weighted,10,0.89 [0.58-1.37],0.591539433145359
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ALCAM,CD166 antigen,Inverse variance weighted,11,1.06 [0.73-1.53],0.770542145498915
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,PLIN3,Perilipin-3,Wald ratio,1,0.74 [0.22-2.50],0.626787022716205
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,APLP1,Amyloid-like protein 1,Inverse variance weighted,9,0.87 [0.57-1.32],0.501409044132819
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,CD28,T-cell-specific surface glycoprotein CD28,Inverse variance weighted,16,1.16 [0.85-1.57],0.352075536384267
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,Inverse variance weighted,10,1.08 [0.66-1.78],0.759037937482121
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,CLGN,Calmegin,Inverse variance weighted,22,1.06 [0.91-1.24],0.475785189621024
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,EDA2R,Tumor necrosis factor receptor superfamily member 27,Inverse variance weighted,12,0.79 [0.43-1.45],0.452493976607189
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,CCL7,C-C motif chemokine 7,Inverse variance weighted,14,1.06 [0.72-1.56],0.776460691221977
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,FAM3B,Protein FAM3B,Inverse variance weighted,26,0.90 [0.78-1.04],0.142466521921168
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ACTN2,Alpha-actinin-2,Inverse variance weighted,4,1.22 [0.55-2.71],0.630085639739427
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,CD244,Natural killer cell receptor 2B4,Inverse variance weighted,28,1.18 [1.00-1.40],0.0530984221060188
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,IL6,Interleukin-6,Inverse variance weighted,6,1.00 [0.64-1.58],0.984003177206989
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,TNFRSF13C,Tumor necrosis factor receptor superfamily member 13C,Inverse variance weighted,40,1.06 [0.87-1.30],0.547994125873746
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,MIA,Melanoma-derived growth regulatory protein,Inverse variance weighted,41,1.11 [0.96-1.28],0.149205156494611
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ASGR2,Asialoglycoprotein receptor 2,Inverse variance weighted,24,1.24 [1.00-1.55],0.0553192680984286
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ICAM5,Intercellular adhesion molecule 5,Inverse variance weighted,49,1.12 [0.99-1.27],0.0736685244359893
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,NPPC,C-type natriuretic peptide,Inverse variance weighted,5,2.09 [0.34-12.67],0.423236307151315
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2",Inverse variance weighted,40,1.01 [0.85-1.22],0.875543985924146
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,23,0.90 [0.77-1.05],0.168202829109998
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,VEGFD,Vascular endothelial growth factor D,Inverse variance weighted,7,0.89 [0.40-1.97],0.772382798397737
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,IL19,Interleukin-19,Inverse variance weighted,21,0.93 [0.77-1.12],0.432398896648358
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,RAB6A,Ras-related protein Rab-6A,Inverse variance weighted,28,1.00 [0.81-1.24],0.990274219350835
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,EBI3_IL27,Interleukin-27,Inverse variance weighted,37,1.00 [0.84-1.19],0.99974863889021
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,PCSK9,Proprotein convertase subtilisin/kexin type 9,Inverse variance weighted,13,1.09 [0.91-1.31],0.333000975449189
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,22,1.15 [0.99-1.33],0.0651008163988792
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,Inverse variance weighted,45,1.01 [0.93-1.10],0.809353645660093
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,VWC2L,von Willebrand factor C domain-containing protein 2-like,Wald ratio,1,0.84 [0.31-2.29],0.726951655420246
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,CST1,Cystatin-SN,Inverse variance weighted,37,0.97 [0.84-1.12],0.66311312745082
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,PNLIP,Pancreatic triacylglycerol lipase,Inverse variance weighted,17,0.82 [0.55-1.21],0.31256396661643
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,FABP3,"Fatty acid-binding protein, heart",Inverse variance weighted,10,0.62 [0.36-1.09],0.0963514120917401
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,TMSB10,Thymosin beta-10,Wald ratio,1,1.57 [0.34-7.25],0.564763783837765
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,PSAPL1,Proactivator polypeptide-like 1,Inverse variance weighted,69,1.00 [0.89-1.13],0.996961724966282
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,CLEC5A,C-type lectin domain family 5 member A,Inverse variance weighted,18,0.94 [0.72-1.24],0.670655341393155
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",Inverse variance weighted,10,1.06 [0.66-1.69],0.813400360758169
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,MMP12,Macrophage metalloelastase,Inverse variance weighted,21,0.90 [0.79-1.02],0.109615737768388
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,CD4,T-cell surface glycoprotein CD4,Inverse variance weighted,13,0.77 [0.61-0.97],0.0272822271552635
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,17,1.28 [0.94-1.74],0.119951746142072
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Inverse variance weighted,9,0.92 [0.61-1.39],0.701524828274993
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,SIGLEC8,Sialic acid-binding Ig-like lectin 8,Inverse variance weighted,44,1.01 [0.86-1.17],0.924444273105711
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,MFAP4,Microfibril-associated glycoprotein 4,Inverse variance weighted,19,1.12 [0.81-1.55],0.503790506005221
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,DPY30,Protein dpy-30 homolog,Inverse variance weighted,2,1.78 [0.47-6.81],0.399528264515487
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,TGFBR3,Transforming growth factor beta receptor type 3,Inverse variance weighted,23,1.02 [0.74-1.41],0.884173382471429
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,MMP13,Collagenase 3,Inverse variance weighted,2,0.46 [0.01-23.38],0.701160527163154
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,OPTC,Opticin,Inverse variance weighted,25,1.11 [0.93-1.34],0.243903958128735
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Inverse variance weighted,20,0.98 [0.75-1.28],0.900245735565313
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,CBLIF,Cobalamin binding intrinsic factor,Inverse variance weighted,59,0.95 [0.84-1.08],0.459161944725693
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Inverse variance weighted,42,1.11 [0.88-1.39],0.378375718105168
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,TNFAIP2,Tumor necrosis factor alpha-induced protein 2,Inverse variance weighted,3,0.97 [0.50-1.86],0.919337984663283
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,4,0.88 [0.43-1.80],0.732397993921844
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,CTRL,Chymotrypsin-like protease CTRL-1,Inverse variance weighted,37,0.92 [0.77-1.09],0.326993038053077
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,CLEC1A,C-type lectin domain family 1 member A,Inverse variance weighted,20,0.95 [0.82-1.11],0.513615553624159
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,CRHBP,Corticotropin-releasing factor-binding protein,Inverse variance weighted,37,0.94 [0.82-1.09],0.414974846946448
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,11,1.35 [0.87-2.11],0.185523226201848
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,NRCAM,Neuronal cell adhesion molecule,Inverse variance weighted,26,1.04 [0.84-1.29],0.725167090124846
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,MATN2,Matrilin-2,Inverse variance weighted,32,1.06 [0.91-1.24],0.437028915042954
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,GFAP,Glial fibrillary acidic protein,Inverse variance weighted,14,0.76 [0.52-1.13],0.180243531504419
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,CD74,HLA class II histocompatibility antigen gamma chain,Inverse variance weighted,8,1.25 [0.76-2.05],0.384446553345469
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,DRAXIN,Draxin,Inverse variance weighted,38,1.07 [0.90-1.28],0.443969921803132
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,STC1,Stanniocalcin-1,Inverse variance weighted,11,1.01 [0.57-1.78],0.981635591878672
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,IFNAR1,Interferon alpha/beta receptor 1,Inverse variance weighted,19,1.13 [0.92-1.38],0.24067979644078
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,CDH3,Cadherin-3,Inverse variance weighted,12,1.12 [0.68-1.84],0.650715143134497
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,10,1.05 [0.75-1.48],0.75933176204507
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,NRP1,Neuropilin-1,Inverse variance weighted,26,0.86 [0.68-1.10],0.229925397035614
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,6,0.75 [0.47-1.18],0.21587380468064
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,CALB2,Calretinin,Wald ratio,1,2.32 [0.55-9.73],0.250581005681597
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,S100P,Protein S100-P,Inverse variance weighted,8,1.48 [1.01-2.17],0.0447972703666774
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,RARRES2,Retinoic acid receptor responder protein 2,Inverse variance weighted,4,1.04 [0.68-1.59],0.849792283451161
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,FAM171B,Protein FAM171B,Inverse variance weighted,25,1.07 [0.86-1.34],0.522762014841991
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,VSTM1,V-set and transmembrane domain-containing protein 1,Inverse variance weighted,28,1.03 [0.92-1.15],0.587373234357103
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ESM1,Endothelial cell-specific molecule 1,Inverse variance weighted,26,0.69 [0.50-0.95],0.0238224540496145
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,TXNDC5,Thioredoxin domain-containing protein 5,Inverse variance weighted,3,0.97 [0.50-1.88],0.919685559693907
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,CA14,Carbonic anhydrase 14,Inverse variance weighted,21,0.95 [0.61-1.48],0.823817911868733
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,MILR1,Allergin-1,Inverse variance weighted,43,0.96 [0.87-1.06],0.38065982042906
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,GRP,Gastrin-releasing peptide,Inverse variance weighted,21,0.98 [0.82-1.16],0.776458329010652
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,KIAA0319,Dyslexia-associated protein KIAA0319,Inverse variance weighted,17,0.91 [0.75-1.10],0.320349738034092
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,CALB1,Calbindin,Inverse variance weighted,11,1.17 [0.63-2.17],0.628794065064798
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,NRP2,Neuropilin-2,Inverse variance weighted,26,0.78 [0.60-1.00],0.0520878560109397
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,PGF,Placenta growth factor,Inverse variance weighted,8,0.78 [0.39-1.57],0.492747493803355
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,BST2,Bone marrow stromal antigen 2,Inverse variance weighted,27,1.14 [0.87-1.49],0.356417670620762
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ERBB4,Receptor tyrosine-protein kinase erbB-4,Inverse variance weighted,24,1.05 [0.71-1.56],0.80476754849988
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,BRK1,Protein BRICK1,Inverse variance weighted,10,0.98 [0.62-1.56],0.940077451359459
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ACAN,Aggrecan core protein,Inverse variance weighted,33,0.92 [0.67-1.26],0.613581967026508
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,CCL16,C-C motif chemokine 16,Inverse variance weighted,26,0.96 [0.85-1.09],0.547881751369345
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ITGA11,Integrin alpha-11,Inverse variance weighted,16,0.86 [0.63-1.18],0.345680818341908
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,PAM,Peptidyl-glycine alpha-amidating monooxygenase,Inverse variance weighted,44,0.94 [0.82-1.07],0.333346551010841
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,SPINT1,Kunitz-type protease inhibitor 1,Inverse variance weighted,21,1.03 [0.77-1.37],0.8345968291414
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,HNMT,Histamine N-methyltransferase,Inverse variance weighted,32,0.92 [0.80-1.08],0.311189615192652
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Inverse variance weighted,21,1.06 [0.74-1.53],0.753322681092963
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,MYBPC1,"Myosin-binding protein C, slow-type",Inverse variance weighted,13,0.94 [0.57-1.57],0.816975148084558
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,PDGFRA,Platelet-derived growth factor receptor alpha,Inverse variance weighted,24,0.92 [0.66-1.29],0.633241133787126
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,INSL4,Early placenta insulin-like peptide,Inverse variance weighted,6,0.71 [0.47-1.08],0.105572318040365
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,CD160,CD160 antigen,Inverse variance weighted,36,0.81 [0.65-1.02],0.0742157923971128
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ITGAV,Integrin alpha-V,Inverse variance weighted,14,1.22 [0.76-1.97],0.406912357672119
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,CFD,Complement factor D,Inverse variance weighted,12,0.93 [0.71-1.24],0.638344262537416
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,SPRR3,Small proline-rich protein 3,Inverse variance weighted,17,1.17 [0.87-1.59],0.306773646689814
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,KLK4,Kallikrein-4,Inverse variance weighted,20,1.10 [0.91-1.33],0.30805793565192
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,NELL1,Protein kinase C-binding protein NELL1,Inverse variance weighted,42,1.12 [0.93-1.35],0.235221806744992
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,18,0.95 [0.75-1.20],0.664145851153401
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,BAG3,BAG family molecular chaperone regulator 3,Inverse variance weighted,3,0.60 [0.17-2.08],0.417541864228934
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,NEFL,Neurofilament light polypeptide,Inverse variance weighted,6,1.33 [0.49-3.64],0.576534308847641
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,CDH15,Cadherin-15,Inverse variance weighted,22,0.98 [0.79-1.21],0.824719546380933
