Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,TFF2,Trefoil factor 2,Inverse variance weighted,5,1.28 [0.84-1.96],0.245141554795429,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,QSOX1,Sulfhydryl oxidase 1,Inverse variance weighted,24,1.07 [0.95-1.2],0.246997305124282,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,STC1,Stanniocalcin-1,Inverse variance weighted,2,1.62 [0.71-3.66],0.249158282496148,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Inverse variance weighted,8,0.9 [0.75-1.08],0.249170589119967,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,MMP3,Stromelysin-1,Inverse variance weighted,34,0.93 [0.83-1.05],0.250500333236696,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,27,0.94 [0.84-1.05],0.25118679520449,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,HSD17B14,17-beta-hydroxysteroid dehydrogenase 14,Inverse variance weighted,34,1.04 [0.97-1.12],0.253998637744412,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,MMP8,Neutrophil collagenase,Inverse variance weighted,17,1.07 [0.95-1.19],0.255334928698826,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,PON3,Serum paraoxonase/lactonase 3,Inverse variance weighted,16,0.94 [0.84-1.05],0.255551706823679,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,10,1.1 [0.94-1.29],0.255859295676087,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Inverse variance weighted,10,0.87 [0.69-1.1],0.256088181807042,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,CA12,Carbonic anhydrase 12,Inverse variance weighted,13,0.92 [0.79-1.06],0.257082382015998,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,CCL21,C-C motif chemokine 21,Inverse variance weighted,4,1.27 [0.84-1.93],0.258235519695985,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,RNASET2,Ribonuclease T2,Inverse variance weighted,14,1.1 [0.93-1.3],0.258460127794443,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,2,0.78 [0.5-1.21],0.258936516339699,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,MSLN,Mesothelin,Inverse variance weighted,25,0.95 [0.87-1.04],0.259061209792983,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,CRELD2,Protein disulfide isomerase CRELD2,Inverse variance weighted,15,1.07 [0.95-1.22],0.261653174945692,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,ESAM,Endothelial cell-selective adhesion molecule,Inverse variance weighted,3,0.83 [0.59-1.15],0.263454295337143,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,2,1.2 [0.87-1.64],0.265131534654096,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,HPGDS,Hematopoietic prostaglandin D synthase,Inverse variance weighted,19,0.96 [0.89-1.03],0.265831864716149,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,APOC1,Apolipoprotein C-I,Inverse variance weighted,6,0.76 [0.46-1.24],0.267955511130419,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,REG1B,Lithostathine-1-beta,Inverse variance weighted,18,0.93 [0.82-1.06],0.268239504670709,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,SCARF1,Scavenger receptor class F member 1,Inverse variance weighted,11,1.13 [0.91-1.41],0.269277664629195,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Inverse variance weighted,8,1.17 [0.89-1.54],0.269493421981003,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,FGFBP1,Fibroblast growth factor-binding protein 1,Inverse variance weighted,5,0.84 [0.61-1.15],0.272099374012785,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,CA6,Carbonic anhydrase 6,Inverse variance weighted,31,1.06 [0.96-1.16],0.273763866993025,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Inverse variance weighted,11,0.83 [0.59-1.16],0.278640986450915,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Inverse variance weighted,15,1.09 [0.93-1.28],0.281410185944786,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,2,0.82 [0.56-1.18],0.28255534826998,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,PTK7,Inactive tyrosine-protein kinase 7,Wald ratio,1,1.74 [0.63-4.79],0.283892315477204,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,NUCB2,Nucleobindin-2,Inverse variance weighted,24,1.08 [0.94-1.23],0.287423905578747,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,CST6,Cystatin-M,Inverse variance weighted,2,0.86 [0.66-1.13],0.289470403441831,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,46,0.97 [0.91-1.03],0.289850117706576,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,SNCG,Gamma-synuclein,Inverse variance weighted,36,1.05 [0.96-1.14],0.291290254361703,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,6,0.95 [0.87-1.04],0.291811623910914,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,OMG,Oligodendrocyte-myelin glycoprotein,Wald ratio,1,0.68 [0.34-1.39],0.293579772648535,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,4,1.15 [0.88-1.49],0.302730104996806,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,EPHA1,Ephrin type-A receptor 1,Inverse variance weighted,8,0.9 [0.74-1.1],0.309723062763013,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,11,0.9 [0.73-1.11],0.309956278352185,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,S100P,Protein S100-P,Inverse variance weighted,2,0.68 [0.32-1.44],0.309962311393244,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,ACTA2,"Actin, aortic smooth muscle",Wald ratio,1,0.63 [0.25-1.55],0.312199875718102,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Inverse variance weighted,7,0.91 [0.76-1.09],0.31299777511994,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,24,0.96 [0.9-1.04],0.322558132065494,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,CDH6,Cadherin-6,Inverse variance weighted,29,0.96 [0.88-1.04],0.323762553450571,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,33,1.05 [0.95-1.17],0.323840512282998,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,Inverse variance weighted,19,0.96 [0.87-1.05],0.325185269228929,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,CCL27,C-C motif chemokine 27,Inverse variance weighted,4,1.18 [0.84-1.66],0.327115360579532,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,EGLN1,Egl nine homolog 1,Inverse variance weighted,3,1.23 [0.81-1.86],0.327413612469979,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,DKK3,Dickkopf-related protein 3,Inverse variance weighted,13,1.07 [0.93-1.23],0.330201450737024,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,BSG,Basigin,Wald ratio,1,1.22 [0.82-1.81],0.331111207513387,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,LPCAT2,Lysophosphatidylcholine acyltransferase 2,Inverse variance weighted,5,1.16 [0.86-1.56],0.331190375843251,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,25,1.06 [0.95-1.18],0.331751236113856,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,PCSK9,Proprotein convertase subtilisin/kexin type 9,Inverse variance weighted,5,0.95 [0.85-1.06],0.332071400626978,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,CCL7,C-C motif chemokine 7,Inverse variance weighted,3,0.67 [0.3-1.5],0.332644467307936,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,SLC39A5,Zinc transporter ZIP5,Inverse variance weighted,2,0.85 [0.62-1.18],0.334620716057924,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,CXCL13,C-X-C motif chemokine 13,Wald ratio,1,1.63 [0.6-4.42],0.336315078442336,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,GIPC2,PDZ domain-containing protein GIPC2,Inverse variance weighted,16,1.08 [0.92-1.26],0.337640392494579,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,LRRC25,Leucine-rich repeat-containing protein 25,Inverse variance weighted,13,0.92 [0.79-1.09],0.339287487436212,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,LTBP3,Latent-transforming growth factor beta-binding protein 3,Inverse variance weighted,17,1.06 [0.94-1.2],0.339836933349349,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,PLIN3,Perilipin-3,Wald ratio,1,0.69 [0.33-1.47],0.341454440240082,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,GBP1,Guanylate-binding protein 1,Inverse variance weighted,10,0.93 [0.79-1.09],0.342051196036274,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,CAPG,Macrophage-capping protein,Inverse variance weighted,33,0.95 [0.86-1.05],0.342234214191897,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,SERPINA1,Alpha-1-antitrypsin,Inverse variance weighted,4,1.16 [0.85-1.59],0.342441674086528,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,CD59,CD59 glycoprotein,Inverse variance weighted,4,1.11 [0.89-1.39],0.342906517458561,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,CD302,CD302 antigen,Inverse variance weighted,9,0.91 [0.76-1.1],0.344009387437932,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,PAM,Peptidyl-glycine alpha-amidating monooxygenase,Inverse variance weighted,24,1.04 [0.96-1.13],0.344234163641591,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,SPINT2,Kunitz-type protease inhibitor 2,Inverse variance weighted,4,1.21 [0.82-1.77],0.344414505739009,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,NTRK3,NT-3 growth factor receptor,Inverse variance weighted,9,1.1 [0.9-1.35],0.347255453546364,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,CCL17,C-C motif chemokine 17,Inverse variance weighted,9,1.1 [0.9-1.36],0.347662109880943,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,TINAGL1,Tubulointerstitial nephritis antigen-like,Inverse variance weighted,3,1.39 [0.69-2.8],0.349799945001227,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,CLEC7A,C-type lectin domain family 7 member A,Inverse variance weighted,25,1.03 [0.96-1.1],0.354097628456613,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,LY9,T-lymphocyte surface antigen Ly-9,Inverse variance weighted,24,1.07 [0.93-1.22],0.354381429975497,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,RSPO1,R-spondin-1,Inverse variance weighted,5,1.11 [0.89-1.39],0.354722573622356,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,PDCD1,Programmed cell death protein 1,Inverse variance weighted,9,0.86 [0.61-1.19],0.35728913888996,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,VSIG2,V-set and immunoglobulin domain-containing protein 2,Inverse variance weighted,5,1.12 [0.88-1.42],0.357870561296757,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,ULBP2,UL16-binding protein 2,Inverse variance weighted,25,0.96 [0.88-1.05],0.359060351197954,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,LGALS3BP,Galectin-3-binding protein,Inverse variance weighted,4,1.2 [0.82-1.76],0.359138608797617,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,CTSL,Cathepsin L1,Wald ratio,1,1.74 [0.53-5.72],0.360103839979745,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,MZB1,Marginal zone B- and B1-cell-specific protein,Wald ratio,1,2.02 [0.45-9.2],0.360907183872807,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,SEL1L,Protein sel-1 homolog 1,Wald ratio,1,1.09 [0.91-1.31],0.362276683876417,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,6,1.12 [0.87-1.44],0.364526991966093,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,IL12RB1,Interleukin-12 receptor subunit beta-1,Inverse variance weighted,13,0.92 [0.77-1.1],0.365497181895329,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,SEMA7A,Semaphorin-7A,Inverse variance weighted,5,0.84 [0.59-1.22],0.367622379320064,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,SCG3,Secretogranin-3,Inverse variance weighted,32,0.95 [0.84-1.07],0.368083405820761,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Inverse variance weighted,12,1.08 [0.92-1.26],0.371295853139278,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,OCLN,Occludin,Inverse variance weighted,2,0.83 [0.55-1.25],0.37165243041856,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,IL10,Interleukin-10,Wald ratio,1,0.79 [0.46-1.33],0.372195745432639,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,22,1.06 [0.93-1.21],0.37246774950664,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,PDGFRA,Platelet-derived growth factor receptor alpha,Inverse variance weighted,9,0.92 [0.76-1.11],0.373592745971294,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,SIGLEC7,Sialic acid-binding Ig-like lectin 7,Inverse variance weighted,10,1.07 [0.93-1.23],0.374633661460206,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,ADGRE5,Adhesion G protein-coupled receptor E5,Inverse variance weighted,8,0.92 [0.77-1.1],0.375213438152337,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,CXCL17,C-X-C motif chemokine 17,Inverse variance weighted,2,0.73 [0.36-1.47],0.375880153750123,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,PYY,Peptide YY,Inverse variance weighted,6,1.1 [0.89-1.37],0.378707810063166,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,SIGLEC5,Sialic acid-binding Ig-like lectin 5,Inverse variance weighted,30,1.03 [0.97-1.09],0.37926221969173,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,Inverse variance weighted,30,1.06 [0.93-1.2],0.384168790874015,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,TNC,Tenascin,Inverse variance weighted,12,0.9 [0.72-1.13],0.384484303696369,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,MENT,Protein MENT,Inverse variance weighted,3,1.06 [0.93-1.21],0.390383516604183,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,FAS,Tumor necrosis factor receptor superfamily member 6,Inverse variance weighted,9,0.93 [0.79-1.1],0.392682923751732,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,14,0.95 [0.84-1.07],0.394624174964828,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,CWC15,Spliceosome-associated protein CWC15 homolog,Wald ratio,1,1.53 [0.57-4.13],0.398160391562348,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,SEMA3F,Semaphorin-3F,Inverse variance weighted,15,0.87 [0.62-1.21],0.405393090487441,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,PRCP,Lysosomal Pro-X carboxypeptidase,Inverse variance weighted,9,1.17 [0.8-1.7],0.408912368521811,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,IL19,Interleukin-19,Inverse variance weighted,11,1.07 [0.91-1.26],0.412025537273059,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,DSC2,Desmocollin-2,Inverse variance weighted,9,1.08 [0.9-1.3],0.412687531351333,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,FAM20A,Pseudokinase FAM20A,Inverse variance weighted,14,1.06 [0.92-1.21],0.414896492332071,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,CTSO,Cathepsin O,Inverse variance weighted,6,1.11 [0.86-1.42],0.415216185115258,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,MB,Myoglobin,Wald ratio,1,1.83 [0.43-7.84],0.415977180614987,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,STC2,Stanniocalcin-2,Inverse variance weighted,3,1.28 [0.7-2.33],0.416044034844882,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,FCER2,Low affinity immunoglobulin epsilon Fc receptor,Inverse variance weighted,11,1.07 [0.91-1.25],0.416706115440998,cis
