Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XI Diseases of the digestive system,K11_OESSTODUO,POF1B,Protein POF1B,Inverse variance weighted,4,1.05 [0.93-1.18],0.437680459344501,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,GP2,Pancreatic secretory granule membrane major glycoprotein GP2,Inverse variance weighted,21,0.99 [0.96-1.02],0.438489161758033,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,BSG,Basigin,Inverse variance weighted,6,1.05 [0.93-1.17],0.439962864653045,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,INHBC,Inhibin beta C chain,Inverse variance weighted,12,0.97 [0.91-1.04],0.440599958068715,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,SPINT1,Kunitz-type protease inhibitor 1,Inverse variance weighted,12,1.02 [0.96-1.09],0.442669326411731,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,NECTIN2,Nectin-2,Inverse variance weighted,3,1.12 [0.84-1.48],0.444901130648837,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,CLEC6A,C-type lectin domain family 6 member A,Inverse variance weighted,13,1.04 [0.94-1.15],0.447355188509135,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,CFH,Complement factor H,Inverse variance weighted,7,0.97 [0.89-1.05],0.450788442781302,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,FGF21,Fibroblast growth factor 21,Inverse variance weighted,2,1.08 [0.89-1.31],0.454716542364037,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,LAYN,Layilin,Inverse variance weighted,3,0.93 [0.78-1.12],0.457100175549649,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,SOD2,"Superoxide dismutase [Mn], mitochondrial",Inverse variance weighted,7,0.96 [0.87-1.07],0.459335211693971,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,PLTP,Phospholipid transfer protein,Inverse variance weighted,30,1.01 [0.98-1.04],0.461029741785647,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,3,1.08 [0.89-1.31],0.461528326155623,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,TNFSF11,Tumor necrosis factor ligand superfamily member 11,Inverse variance weighted,19,1.02 [0.98-1.06],0.463618584385644,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,APOA1,Apolipoprotein A-I,Inverse variance weighted,13,0.98 [0.94-1.03],0.464543654799583,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,2,1.21 [0.72-2.05],0.468011526867818,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,CA9,Carbonic anhydrase 9,Inverse variance weighted,8,0.96 [0.85-1.08],0.472108367647793,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,LRRN1,Leucine-rich repeat neuronal protein 1,Inverse variance weighted,12,1.03 [0.94-1.13],0.474094629040985,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,TAFA5,Chemokine-like protein TAFA-5,Inverse variance weighted,5,1.07 [0.89-1.28],0.475941895294492,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,LRG1,Leucine-rich alpha-2-glycoprotein,Inverse variance weighted,4,0.94 [0.81-1.11],0.476157495637068,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,LRRC25,Leucine-rich repeat-containing protein 25,Inverse variance weighted,19,0.99 [0.95-1.03],0.478709015511813,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,KYNU,Kynureninase,Inverse variance weighted,3,1.11 [0.83-1.47],0.479075452755418,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Inverse variance weighted,11,1.03 [0.94-1.14],0.498571066679534,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,IL18R1,Interleukin-18 receptor 1,Inverse variance weighted,22,1.01 [0.97-1.06],0.500463619691578,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,GHRL,Appetite-regulating hormone,Inverse variance weighted,14,0.98 [0.91-1.05],0.501306992786618,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,CLEC4A,C-type lectin domain family 4 member A,Inverse variance weighted,16,1.02 [0.96-1.09],0.510302088326802,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,6,1.05 [0.91-1.21],0.517570758662664,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,IL12A_IL12B,Interleukin-12,Inverse variance weighted,56,0.99 [0.97-1.02],0.517761529111762,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,CRHBP,Corticotropin-releasing factor-binding protein,Inverse variance weighted,10,1.02 [0.96-1.08],0.517814104668973,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,RARRES2,Retinoic acid receptor responder protein 2,Inverse variance weighted,2,1.07 [0.88-1.3],0.520474816803361,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,BPIFB2,BPI fold-containing family B member 2,Inverse variance weighted,37,0.99 [0.96-1.02],0.523237607337566,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,MSLN,Mesothelin,Inverse variance weighted,11,1.02 [0.95-1.1],0.525028770084899,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,CCL19,C-C motif chemokine 19,Inverse variance weighted,4,0.94 [0.77-1.14],0.526520102033978,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,RBFOX3,RNA binding protein fox-1 homolog 3,Inverse variance weighted,2,0.93 [0.74-1.17],0.533361507781065,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,RNASET2,Ribonuclease T2,Inverse variance weighted,10,1.02 [0.95-1.1],0.533934640563543,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,VAMP5,Vesicle-associated membrane protein 5,Wald ratio,1,0.91 [0.67-1.23],0.536502163955758,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,PDCD1,Programmed cell death protein 1,Inverse variance weighted,16,0.97 [0.89-1.06],0.536891753074304,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,NCR1,Natural cytotoxicity triggering receptor 1,Inverse variance weighted,29,1.02 [0.96-1.07],0.537507334078531,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,C19orf12,Protein C19orf12,Inverse variance weighted,3,0.96 [0.84-1.09],0.542140080147902,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,ATRAID,All-trans retinoic acid-induced differentiation factor,Inverse variance weighted,10,1.04 [0.92-1.18],0.544386098894636,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,19,0.99 [0.95-1.03],0.54503060059206,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,3,1.1 [0.8-1.53],0.548681896676998,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,GRPEL1,"GrpE protein homolog 1, mitochondrial",Inverse variance weighted,2,1.1 [0.81-1.5],0.549254406540023,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,SPINK4,Serine protease inhibitor Kazal-type 4,Inverse variance weighted,14,1.02 [0.95-1.09],0.551006414346719,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,C3,Complement C3,Inverse variance weighted,2,1.04 [0.91-1.18],0.555449110096232,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,4,1.04 [0.91-1.19],0.560631677860814,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,MERTK,Tyrosine-protein kinase Mer,Inverse variance weighted,28,0.99 [0.94-1.03],0.562947676109287,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,CCL27,C-C motif chemokine 27,Inverse variance weighted,9,1.04 [0.92-1.17],0.567218295517022,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,CD48,CD48 antigen,Inverse variance weighted,14,1.03 [0.94-1.13],0.570286357908713,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,ADAMTSL2,ADAMTS-like protein 2,Inverse variance weighted,9,0.97 [0.89-1.07],0.571733512172345,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,CCL22,C-C motif chemokine 22,Inverse variance weighted,8,0.97 [0.88-1.08],0.574768853148477,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,TREM2,Triggering receptor expressed on myeloid cells 2,Inverse variance weighted,35,1.01 [0.98-1.04],0.575870913876436,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,RETN,Resistin,Inverse variance weighted,19,0.98 [0.91-1.05],0.576035508443296,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,MEGF10,Multiple epidermal growth factor-like domains protein 10,Inverse variance weighted,27,1.02 [0.96-1.08],0.577537234418777,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,Inverse variance weighted,6,0.97 [0.88-1.08],0.579759849284584,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,CCL3,C-C motif chemokine 3,Inverse variance weighted,15,1.01 [0.97-1.05],0.580512959774349,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,Inverse variance weighted,5,0.95 [0.81-1.13],0.583028118858957,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,5,0.94 [0.77-1.16],0.586544549447659,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,CCL7,C-C motif chemokine 7,Inverse variance weighted,14,0.98 [0.93-1.04],0.587436918437537,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,CA6,Carbonic anhydrase 6,Inverse variance weighted,20,0.98 [0.92-1.05],0.587985724723778,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,ANGPTL2,Angiopoietin-related protein 2,Inverse variance weighted,12,1.03 [0.93-1.13],0.588728851924778,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,ADA2,Adenosine deaminase 2,Inverse variance weighted,10,1.02 [0.95-1.1],0.59052503083883,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",Wald ratio,1,0.93 [0.71-1.22],0.5925631011066,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,32,1.01 [0.97-1.05],0.593885027660487,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,3,1.05 [0.86-1.28],0.605158676238135,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,PILRB,Paired immunoglobulin-like type 2 receptor beta,Inverse variance weighted,30,0.99 [0.97-1.02],0.605585848311784,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,VSIG4,V-set and immunoglobulin domain-containing protein 4,Inverse variance weighted,12,1.03 [0.92-1.15],0.607975016892583,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,FGL1,Fibrinogen-like protein 1,Inverse variance weighted,7,0.96 [0.83-1.12],0.613044215395177,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,C1RL,Complement C1r subcomponent-like protein,Inverse variance weighted,4,1.03 [0.91-1.18],0.613047676932576,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,CDH2,Cadherin-2,Inverse variance weighted,21,1.02 [0.95-1.09],0.617569777908044,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,CRTAM,Cytotoxic and regulatory T-cell molecule,Inverse variance weighted,13,0.98 [0.9-1.06],0.621206617637883,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,IGSF9,Protein turtle homolog A,Inverse variance weighted,2,1.08 [0.79-1.47],0.622618390280078,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,ITGAM,Integrin alpha-M,Inverse variance weighted,12,0.98 [0.91-1.06],0.627419897653685,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,GAST,Gastrin,Inverse variance weighted,9,0.96 [0.81-1.13],0.630204206756351,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,FABP4,"Fatty acid-binding protein, adipocyte",Wald ratio,1,1.04 [0.88-1.23],0.630361693778133,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,EDA2R,Tumor necrosis factor receptor superfamily member 27,Inverse variance weighted,12,1.02 [0.93-1.13],0.633678546439545,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,7,1.02 [0.93-1.12],0.633857875446779,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,TGOLN2,Trans-Golgi network integral membrane protein 2,Inverse variance weighted,7,0.96 [0.8-1.14],0.634885732062989,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,SCG3,Secretogranin-3,Inverse variance weighted,16,1.01 [0.96-1.08],0.638470819787527,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,ITGBL1,Integrin beta-like protein 1,Inverse variance weighted,5,0.96 [0.82-1.13],0.640096830558521,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,HGF,Hepatocyte growth factor,Inverse variance weighted,5,1.05 [0.87-1.26],0.642838318919563,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,3,1.04 [0.88-1.24],0.643329848159987,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,MRC1,Macrophage mannose receptor 1,Inverse variance weighted,17,1.02 [0.95-1.09],0.646074162851425,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,GRN,Progranulin,Inverse variance weighted,46,0.99 [0.97-1.02],0.649570315306212,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,EFCAB14,EF-hand calcium-binding domain-containing protein 14,Inverse variance weighted,3,0.93 [0.69-1.26],0.650646658190382,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,2,0.95 [0.77-1.18],0.65261115598793,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,CXCL11,C-X-C motif chemokine 11,Inverse variance weighted,11,1.02 [0.94-1.11],0.653099159285219,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,LEFTY2,Left-right determination factor 2,Inverse variance weighted,7,1.03 [0.91-1.17],0.65570406020643,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,PIGR,Polymeric immunoglobulin receptor,Inverse variance weighted,10,0.98 [0.9-1.07],0.660792086424574,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,FGFR2,Fibroblast growth factor receptor 2,Inverse variance weighted,13,0.98 [0.9-1.07],0.661307393361799,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,CXCL17,C-X-C motif chemokine 17,Inverse variance weighted,6,0.96 [0.81-1.14],0.661363202126998,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,CPM,Carboxypeptidase M,Inverse variance weighted,19,1.02 [0.94-1.1],0.661773869044403,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,SPP1,Osteopontin,Inverse variance weighted,13,1.02 [0.94-1.1],0.669930387257256,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,WNT9A,Protein Wnt-9a,Wald ratio,1,0.92 [0.64-1.33],0.672025756054375,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,4,1.04 [0.86-1.26],0.672867026333565,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,SCG2,Secretogranin-2,Inverse variance weighted,2,1.04 [0.86-1.26],0.673294113202839,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,LGALS3,Galectin-3,Inverse variance weighted,15,0.99 [0.92-1.06],0.675358585052006,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,SUOX,"Sulfite oxidase, mitochondrial",Inverse variance weighted,8,0.99 [0.94-1.04],0.675972781951164,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,CCL16,C-C motif chemokine 16,Inverse variance weighted,26,1 [0.99-1.02],0.682854422533824,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,3,1.03 [0.9-1.18],0.684331034322718,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,EFNA1,Ephrin-A1,Inverse variance weighted,3,1.03 [0.9-1.17],0.684835001083005,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,IGF2R,Cation-independent mannose-6-phosphate receptor,Inverse variance weighted,19,0.99 [0.92-1.06],0.685398543333033,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,UMOD,Uromodulin,Inverse variance weighted,34,1.01 [0.96-1.06],0.6866712343492,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Inverse variance weighted,20,1.02 [0.92-1.13],0.688621547411905,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Inverse variance weighted,25,0.99 [0.93-1.05],0.691788405390215,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,PDCD1LG2,Programmed cell death 1 ligand 2,Inverse variance weighted,36,1.01 [0.97-1.04],0.692311219138567,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,PLAT,Tissue-type plasminogen activator,Inverse variance weighted,5,1.02 [0.92-1.14],0.69388135572167,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,UPB1,Beta-ureidopropionase,Wald ratio,1,0.86 [0.41-1.82],0.696201031418503,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,SEZ6L,Seizure 6-like protein,Inverse variance weighted,10,0.98 [0.86-1.1],0.696276978802595,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,LGALS3BP,Galectin-3-binding protein,Inverse variance weighted,30,1.01 [0.97-1.04],0.699371662515602,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,3,1.05 [0.83-1.31],0.699852785301195,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Inverse variance weighted,3,0.98 [0.9-1.08],0.701138237812153,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,XCL1,Lymphotactin,Inverse variance weighted,15,0.99 [0.91-1.06],0.702330750201731,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,TFPI2,Tissue factor pathway inhibitor 2,Inverse variance weighted,15,0.99 [0.93-1.05],0.704609154795293,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,C1QA,Complement C1q subcomponent subunit A,Inverse variance weighted,19,1.01 [0.96-1.07],0.706605782806719,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,Inverse variance weighted,16,0.98 [0.9-1.07],0.710001454826707,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,PRRT3,Proline-rich transmembrane protein 3,Inverse variance weighted,5,1.04 [0.85-1.27],0.712097709915137,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,GDF15,Growth/differentiation factor 15,Wald ratio,1,1.07 [0.73-1.57],0.71647499998916,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,CNTN5,Contactin-5,Inverse variance weighted,22,1.01 [0.96-1.06],0.730846605239935,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,FAM20A,Pseudokinase FAM20A,Inverse variance weighted,21,0.99 [0.97-1.02],0.731405928808531,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,MANSC1,MANSC domain-containing protein 1,Inverse variance weighted,15,1.01 [0.95-1.08],0.732659309370104,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,GOLM2,Protein GOLM2,Inverse variance weighted,14,0.99 [0.95-1.03],0.734698530598934,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,DNER,Delta and Notch-like epidermal growth factor-related receptor,Inverse variance weighted,18,0.99 [0.93-1.05],0.738889696883258,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,IL1RL1,Interleukin-1 receptor-like 1,Inverse variance weighted,27,1.01 [0.96-1.07],0.739367798110139,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,PGF,Placenta growth factor,Inverse variance weighted,5,0.98 [0.89-1.09],0.740119553776998,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,CHGA,Chromogranin-A,Inverse variance weighted,5,1.02 [0.92-1.12],0.740141314413945,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,DPY30,Protein dpy-30 homolog,Wald ratio,1,0.96 [0.74-1.25],0.744412302814919,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,10,1.02 [0.91-1.14],0.745141798169126,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,ODAM,Odontogenic ameloblast-associated protein,Inverse variance weighted,3,1.05 [0.78-1.4],0.75095959949264,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,AMBP,Protein AMBP,Inverse variance weighted,5,0.98 [0.88-1.09],0.751592680363749,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,TFF3,Trefoil factor 3,Inverse variance weighted,10,1.01 [0.95-1.08],0.752992345371756,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,PODXL2,Podocalyxin-like protein 2,Inverse variance weighted,17,0.99 [0.92-1.06],0.753271511703626,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,PCSK9,Proprotein convertase subtilisin/kexin type 9,Inverse variance weighted,9,0.99 [0.91-1.07],0.756531854358866,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,Inverse variance weighted,9,0.98 [0.89-1.09],0.758050108111296,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,CSF1R,Macrophage colony-stimulating factor 1 receptor,Inverse variance weighted,21,1.01 [0.94-1.09],0.758306520683657,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,CD40,Tumor necrosis factor receptor superfamily member 5,Inverse variance weighted,11,0.99 [0.95-1.04],0.759659856635642,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,REG1B,Lithostathine-1-beta,Inverse variance weighted,7,1.01 [0.93-1.1],0.762152662617474,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,CLEC4M,C-type lectin domain family 4 member M,Inverse variance weighted,35,1 [0.98-1.02],0.762672282530874,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Inverse variance weighted,4,1.02 [0.91-1.14],0.763726318364642,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,CCL15,C-C motif chemokine 15,Inverse variance weighted,28,1 [0.99-1.02],0.766445220066721,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,CCL20,C-C motif chemokine 20,Inverse variance weighted,6,0.99 [0.9-1.08],0.776848836447421,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,31,1 [0.98-1.03],0.783512591364003,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,MDK,Midkine,Inverse variance weighted,14,1.01 [0.94-1.08],0.784455607979736,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,IL18,Interleukin-18,Inverse variance weighted,26,1 [0.97-1.04],0.786144559759814,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,3,1.03 [0.85-1.25],0.787864863816133,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,REG4,Regenerating islet-derived protein 4,Inverse variance weighted,13,0.98 [0.84-1.14],0.788367960756884,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,PSAP,Prosaposin,Inverse variance weighted,13,0.99 [0.94-1.05],0.791412351281082,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,IL15RA,Interleukin-15 receptor subunit alpha,Wald ratio,1,0.96 [0.71-1.29],0.79313217944497,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Inverse variance weighted,8,0.99 [0.89-1.09],0.798405628383226,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,CA14,Carbonic anhydrase 14,Inverse variance weighted,11,0.99 [0.91-1.07],0.804871196368412,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,3,1.02 [0.86-1.22],0.806286629674088,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,IL1R1,Interleukin-1 receptor type 1,Inverse variance weighted,14,1.01 [0.94-1.08],0.81010921183136,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,RTBDN,Retbindin,Inverse variance weighted,2,0.98 [0.82-1.16],0.812944728698337,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,GGT5,Glutathione hydrolase 5 proenzyme,Inverse variance weighted,2,0.96 [0.71-1.31],0.813325649990138,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,6,1.02 [0.88-1.18],0.814568881609119,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,8,0.99 [0.93-1.06],0.818156387106175,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,AGXT,Serine--pyruvate aminotransferase,Inverse variance weighted,12,0.99 [0.93-1.06],0.818660082658318,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Inverse variance weighted,48,1 [0.97-1.02],0.820175417347241,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,5,1.02 [0.86-1.2],0.820569721657139,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,GPRC5C,G-protein coupled receptor family C group 5 member C,Inverse variance weighted,7,0.99 [0.89-1.1],0.827271651495148,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,NHLRC3,NHL repeat-containing protein 3,Inverse variance weighted,5,0.98 [0.85-1.13],0.828878397292438,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,PCBD1,Pterin-4-alpha-carbinolamine dehydratase,Inverse variance weighted,5,0.99 [0.92-1.07],0.831466340199467,trans
Chapter XI Diseases of the digestive system,K11_OESSTODUO,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,Inverse variance weighted,11,0.99 [0.92-1.07],0.8320521637757,trans
