Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,SCGB1A1,Uteroglobin,Inverse variance weighted,12,0.92 [0.8-1.06],0.228565274736118,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,2,0.79 [0.53-1.16],0.22957732960839,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,IL18,Interleukin-18,Inverse variance weighted,16,1.17 [0.91-1.5],0.232582388264961,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,Inverse variance weighted,18,1.08 [0.95-1.22],0.235953756880517,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CCL3,C-C motif chemokine 3,Inverse variance weighted,9,1.09 [0.94-1.26],0.237863921200804,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,FSTL3,Follistatin-related protein 3,Inverse variance weighted,4,1.21 [0.88-1.66],0.241207563286079,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,PCDH1,Protocadherin-1,Wald ratio,1,0.7 [0.39-1.28],0.245584720885765,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,EFHD1,EF-hand domain-containing protein D1,Inverse variance weighted,9,1.15 [0.91-1.46],0.249834077028514,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,MMP10,Stromelysin-2,Inverse variance weighted,22,1.07 [0.95-1.21],0.250126063390091,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,PILRB,Paired immunoglobulin-like type 2 receptor beta,Inverse variance weighted,49,1.03 [0.98-1.08],0.251198027956686,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,22,1.07 [0.95-1.21],0.253783251505745,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,Inverse variance weighted,40,0.95 [0.88-1.03],0.254851756848572,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,SPINK4,Serine protease inhibitor Kazal-type 4,Inverse variance weighted,29,0.96 [0.9-1.03],0.258289621485844,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CALB2,Calretinin,Wald ratio,1,1.57 [0.71-3.47],0.260502316974915,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,PDCD1LG2,Programmed cell death 1 ligand 2,Inverse variance weighted,37,0.95 [0.86-1.04],0.261896489345999,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,FAM3C,Protein FAM3C,Inverse variance weighted,2,1.61 [0.7-3.74],0.265695046026673,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,PLXNB2,Plexin-B2,Inverse variance weighted,27,1.04 [0.97-1.1],0.268227697999955,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,YAP1,Transcriptional coactivator YAP1,Wald ratio,1,0.65 [0.3-1.4],0.26848485530278,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,MSLN,Mesothelin,Inverse variance weighted,25,1.04 [0.97-1.13],0.268505230394145,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CCL7,C-C motif chemokine 7,Inverse variance weighted,3,0.67 [0.33-1.37],0.269177701265058,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,BMP10,Bone morphogenetic protein 10,Inverse variance weighted,10,1.1 [0.93-1.29],0.272626862096122,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,PLA2G7,Platelet-activating factor acetylhydrolase,Inverse variance weighted,2,0.51 [0.15-1.73],0.278967243392545,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,FSTL1,Follistatin-related protein 1,Inverse variance weighted,3,1.34 [0.79-2.26],0.279229206450001,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,LGMN,Legumain,Inverse variance weighted,12,1.08 [0.94-1.25],0.282058519348623,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CD46,Membrane cofactor protein,Wald ratio,1,1.35 [0.78-2.34],0.282802033015296,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,RNASE6,Ribonuclease K6,Inverse variance weighted,15,1.05 [0.96-1.15],0.283748028279897,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,10,0.88 [0.7-1.11],0.28398510473905,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,SLURP1,Secreted Ly-6/uPAR-related protein 1,Inverse variance weighted,22,1.06 [0.95-1.19],0.284943413849267,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,SPINT1,Kunitz-type protease inhibitor 1,Inverse variance weighted,7,1.11 [0.91-1.35],0.289549134939864,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,BST2,Bone marrow stromal antigen 2,Inverse variance weighted,2,1.12 [0.9-1.39],0.296659370307242,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Inverse variance weighted,19,1.08 [0.93-1.25],0.297514470293821,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,ANG,Angiogenin,Inverse variance weighted,19,0.95 [0.85-1.05],0.299743750064459,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,SLAMF8,SLAM family member 8,Inverse variance weighted,25,1.03 [0.98-1.08],0.302303958217509,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,Wald ratio,1,1.37 [0.75-2.48],0.302794493469023,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Inverse variance weighted,12,1.19 [0.85-1.68],0.303734791618286,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Inverse variance weighted,8,0.9 [0.75-1.1],0.304453618332909,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CDH2,Cadherin-2,Inverse variance weighted,3,1.3 [0.79-2.14],0.307498504633027,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,REG1B,Lithostathine-1-beta,Inverse variance weighted,18,0.94 [0.84-1.06],0.310529506611764,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,SCARF2,Scavenger receptor class F member 2,Inverse variance weighted,12,0.92 [0.78-1.08],0.313781221006874,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,6,0.88 [0.68-1.13],0.314883360284141,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,MSMB,Beta-microseminoprotein,Inverse variance weighted,64,1.03 [0.97-1.1],0.315005421826583,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,PKD1,Polycystin-1,Inverse variance weighted,12,1.11 [0.91-1.35],0.319283201669651,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,COL5A1,Collagen alpha-1(V) chain,Inverse variance weighted,8,0.92 [0.79-1.08],0.324254339373472,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,PSAP,Prosaposin,Inverse variance weighted,5,1.11 [0.9-1.38],0.32711877966566,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,EGFL7,Epidermal growth factor-like protein 7,Inverse variance weighted,8,0.91 [0.76-1.1],0.328438552626356,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,PTPRR,Receptor-type tyrosine-protein phosphatase R,Inverse variance weighted,4,0.78 [0.47-1.29],0.329555048135939,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,SMOC2,SPARC-related modular calcium-binding protein 2,Inverse variance weighted,17,1.06 [0.94-1.2],0.331876426889084,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,RNASET2,Ribonuclease T2,Inverse variance weighted,14,0.94 [0.83-1.06],0.334634865036891,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,4,1.18 [0.84-1.64],0.336125195867654,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,IL19,Interleukin-19,Inverse variance weighted,11,1.07 [0.93-1.24],0.336564838775215,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Inverse variance weighted,9,0.92 [0.79-1.09],0.336692407510292,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,Inverse variance weighted,37,1.04 [0.96-1.12],0.340704204293549,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,P4HB,Protein disulfide-isomerase,Inverse variance weighted,2,0.7 [0.33-1.47],0.34239754327853,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,MZB1,Marginal zone B- and B1-cell-specific protein,Wald ratio,1,0.53 [0.14-1.97],0.343842435246264,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,PHLDB1,Pleckstrin homology-like domain family B member 1,Wald ratio,1,1.71 [0.56-5.27],0.348974581086758,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,KIRREL2,Kin of IRRE-like protein 2,Inverse variance weighted,11,0.89 [0.69-1.14],0.353512475813351,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,LY6D,Lymphocyte antigen 6D,Inverse variance weighted,22,1.05 [0.94-1.18],0.356441560190705,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,PDGFRA,Platelet-derived growth factor receptor alpha,Inverse variance weighted,9,1.09 [0.91-1.29],0.35733249564628,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,COLEC12,Collectin-12,Inverse variance weighted,11,1.1 [0.9-1.35],0.359718834687534,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,SFRP1,Secreted frizzled-related protein 1,Inverse variance weighted,13,1.08 [0.91-1.28],0.360369807703959,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,MFAP4,Microfibril-associated glycoprotein 4,Inverse variance weighted,4,1.13 [0.87-1.47],0.360562245283126,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,GIPC2,PDZ domain-containing protein GIPC2,Inverse variance weighted,16,1.07 [0.92-1.24],0.362188962194618,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,RSPO1,R-spondin-1,Inverse variance weighted,5,1.13 [0.87-1.45],0.364237477158013,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CCL23,C-C motif chemokine 23,Inverse variance weighted,17,1.04 [0.95-1.14],0.365708645530348,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,PAM,Peptidyl-glycine alpha-amidating monooxygenase,Inverse variance weighted,24,0.97 [0.9-1.04],0.3660607441493,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CXCL13,C-X-C motif chemokine 13,Wald ratio,1,1.5 [0.62-3.65],0.366912631133442,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,14,1.04 [0.96-1.13],0.36778177648507,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Inverse variance weighted,8,0.9 [0.71-1.13],0.368628633235314,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,Inverse variance weighted,3,1.2 [0.81-1.77],0.369795594258104,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,IGFBP6,Insulin-like growth factor-binding protein 6,Inverse variance weighted,2,0.8 [0.49-1.3],0.37058197360811,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,COL4A1,Collagen alpha-1(IV) chain,Inverse variance weighted,3,1.2 [0.8-1.79],0.370961345969098,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,ART3,Ecto-ADP-ribosyltransferase 3,Inverse variance weighted,10,1.08 [0.91-1.27],0.373120548346264,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,MIA,Melanoma-derived growth regulatory protein,Inverse variance weighted,27,0.97 [0.91-1.03],0.375975097896984,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,BSG,Basigin,Wald ratio,1,1.17 [0.82-1.66],0.377177448409826,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,SCG2,Secretogranin-2,Wald ratio,1,1.59 [0.57-4.46],0.377712479562074,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Inverse variance weighted,12,1.06 [0.93-1.21],0.380023552925264,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,SCARF1,Scavenger receptor class F member 1,Inverse variance weighted,11,1.07 [0.92-1.25],0.381109831338094,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CAPG,Macrophage-capping protein,Inverse variance weighted,33,0.96 [0.88-1.05],0.38213234018171,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,NPPC,C-type natriuretic peptide,Wald ratio,1,0.6 [0.19-1.91],0.383694270255537,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,6,0.9 [0.72-1.13],0.385337536986735,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,NOS1,"Nitric oxide synthase, brain",Inverse variance weighted,2,0.88 [0.66-1.18],0.387292598611551,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,5,1.09 [0.9-1.32],0.389771899721239,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,DTNB,Dystrobrevin beta,Inverse variance weighted,2,0.63 [0.22-1.81],0.391881845115455,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,PEAR1,Platelet endothelial aggregation receptor 1,Inverse variance weighted,9,1.08 [0.91-1.27],0.392018345329866,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,FCRLB,Fc receptor-like B,Inverse variance weighted,61,0.97 [0.91-1.04],0.394189897414287,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,SPINK5,Serine protease inhibitor Kazal-type 5,Inverse variance weighted,22,1.04 [0.95-1.15],0.399152384466014,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CSTB,Cystatin-B,Inverse variance weighted,28,1.04 [0.95-1.15],0.400984809932113,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,COL15A1,Collagen alpha-1(XV) chain,Inverse variance weighted,8,1.1 [0.88-1.38],0.402759553655562,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,GDF15,Growth/differentiation factor 15,Inverse variance weighted,12,0.89 [0.67-1.17],0.403089331504789,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,2,0.83 [0.54-1.29],0.404176861170592,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CHI3L1,Chitinase-3-like protein 1,Inverse variance weighted,21,1.03 [0.96-1.11],0.40583614568261,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,MRC1,Macrophage mannose receptor 1,Inverse variance weighted,7,1.15 [0.83-1.58],0.407417282165242,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,TAFA5,Chemokine-like protein TAFA-5,Inverse variance weighted,10,0.93 [0.78-1.1],0.410228737599138,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,SEPTIN8,Septin-8,Inverse variance weighted,2,0.74 [0.36-1.52],0.41031180094357,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,ANGPTL1,Angiopoietin-related protein 1,Inverse variance weighted,14,0.96 [0.86-1.07],0.410545542644647,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CHGB,Secretogranin-1,Inverse variance weighted,27,1.03 [0.95-1.12],0.410547534418529,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,10,1.06 [0.92-1.21],0.419813523389517,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CLEC7A,C-type lectin domain family 7 member A,Inverse variance weighted,25,0.97 [0.91-1.04],0.425505458192642,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,ADGRE1,Adhesion G protein-coupled receptor E1,Inverse variance weighted,14,0.96 [0.86-1.07],0.425986395543088,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,2,1.14 [0.82-1.58],0.430942788247684,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Inverse variance weighted,4,0.87 [0.6-1.24],0.431067865355323,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,IGFBP4,Insulin-like growth factor-binding protein 4,Wald ratio,1,1.58 [0.5-4.99],0.432433204512113,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,PGA4,Pepsin A-4,Inverse variance weighted,2,1.31 [0.67-2.57],0.434082054227061,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,NECTIN4,Nectin-4,Inverse variance weighted,7,1.06 [0.92-1.23],0.436555197703169,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Wald ratio,1,1.19 [0.77-1.84],0.437392029276571,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,LAMB1,Laminin subunit beta-1,Inverse variance weighted,35,1.04 [0.94-1.14],0.442028061424802,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,BOC,Brother of CDO,Inverse variance weighted,6,1.08 [0.88-1.32],0.442779992166613,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,ADGRB3,Adhesion G protein-coupled receptor B3,Inverse variance weighted,50,1.02 [0.96-1.09],0.446487285222706,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,F2R,Proteinase-activated receptor 1,Inverse variance weighted,2,1.36 [0.61-3.06],0.451197198362932,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,TFF1,Trefoil factor 1,Inverse variance weighted,8,1.07 [0.9-1.28],0.451469137722934,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CD160,CD160 antigen,Inverse variance weighted,11,0.94 [0.8-1.1],0.45460823466518,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,IDI2,Isopentenyl-diphosphate delta-isomerase 2,Inverse variance weighted,9,0.95 [0.83-1.09],0.45805570258504,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,GRN,Progranulin,Inverse variance weighted,7,1.06 [0.91-1.24],0.458210481498951,cis
