Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter IX Diseases of the circulatory system,I9_CORATHER,PLA2G7,Platelet-activating factor acetylhydrolase,Inverse variance weighted,2,0.77 [0.52-1.15],0.19827723523526,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,DCTPP1,dCTP pyrophosphatase 1,Wald ratio,1,1.27 [0.88-1.82],0.199257347584805,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,NRP2,Neuropilin-2,Inverse variance weighted,11,1.05 [0.98-1.13],0.200139818989309,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,STC2,Stanniocalcin-2,Inverse variance weighted,3,0.89 [0.75-1.06],0.206273606785557,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,CCN4,CCN family member 4,Inverse variance weighted,27,1.02 [0.99-1.05],0.207083967280302,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,P4HB,Protein disulfide-isomerase,Inverse variance weighted,2,1.17 [0.92-1.5],0.209751865879863,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,DLL1,Delta-like protein 1,Inverse variance weighted,7,1.05 [0.97-1.13],0.210251355660964,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,FGL1,Fibrinogen-like protein 1,Inverse variance weighted,30,1.02 [0.99-1.05],0.210526559564937,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,SMOC2,SPARC-related modular calcium-binding protein 2,Inverse variance weighted,17,1.02 [0.99-1.06],0.211914203417308,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,ITGAM,Integrin alpha-M,Inverse variance weighted,3,0.92 [0.82-1.05],0.212760697656606,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,NT5C3A,Cytosolic 5'-nucleotidase 3A,Wald ratio,1,0.91 [0.78-1.06],0.215142794218734,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,SIGLEC8,Sialic acid-binding Ig-like lectin 8,Inverse variance weighted,21,0.98 [0.96-1.01],0.215336534046979,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,AGXT,Serine--pyruvate aminotransferase,Inverse variance weighted,10,0.97 [0.92-1.02],0.215548175987984,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,SLAMF8,SLAM family member 8,Inverse variance weighted,25,0.99 [0.97-1.01],0.216368832656748,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,CPXM2,Inactive carboxypeptidase-like protein X2,Inverse variance weighted,22,1.02 [0.99-1.06],0.22210323889127,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,BST2,Bone marrow stromal antigen 2,Inverse variance weighted,2,1.04 [0.97-1.12],0.223725186313422,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,TGFA,Protransforming growth factor alpha,Inverse variance weighted,2,0.88 [0.71-1.08],0.224505415788977,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,EPO,Erythropoietin,Inverse variance weighted,5,0.89 [0.73-1.08],0.225589943239213,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,ANGPT2,Angiopoietin-2,Inverse variance weighted,4,0.95 [0.89-1.03],0.228395198912811,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,BPIFA2,BPI fold-containing family A member 2,Inverse variance weighted,5,1.06 [0.96-1.17],0.229901849962014,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,CAPG,Macrophage-capping protein,Inverse variance weighted,33,0.98 [0.94-1.02],0.231826744744549,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,EDAR,Tumor necrosis factor receptor superfamily member EDAR,Inverse variance weighted,16,0.98 [0.95-1.01],0.232151829948997,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,SERPINB8,Serpin B8,Inverse variance weighted,28,1.01 [0.99-1.03],0.232586217853342,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,14,0.96 [0.89-1.03],0.233711751162306,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,NHLRC3,NHL repeat-containing protein 3,Inverse variance weighted,8,0.95 [0.87-1.04],0.235784534251446,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,THPO,Thrombopoietin,Inverse variance weighted,3,1.12 [0.93-1.36],0.235924421316301,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,EPHA1,Ephrin type-A receptor 1,Inverse variance weighted,8,0.97 [0.91-1.02],0.236214860431696,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,8,1.02 [0.98-1.07],0.239603081199243,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,HYAL1,Hyaluronidase-1,Inverse variance weighted,5,0.97 [0.91-1.02],0.240810631142354,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,MEGF10,Multiple epidermal growth factor-like domains protein 10,Inverse variance weighted,24,0.98 [0.94-1.01],0.241034508879747,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,MMP10,Stromelysin-2,Inverse variance weighted,22,1.03 [0.98-1.07],0.243132179347195,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,LGALS1,Galectin-1,Inverse variance weighted,6,1.03 [0.98-1.08],0.243447352241181,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,SNCG,Gamma-synuclein,Inverse variance weighted,36,0.99 [0.96-1.01],0.243659438844648,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,LTBP3,Latent-transforming growth factor beta-binding protein 3,Inverse variance weighted,17,1.03 [0.98-1.08],0.244657515918675,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,MDK,Midkine,Inverse variance weighted,4,1.06 [0.96-1.18],0.246378317631351,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,GUCA2A,Guanylin,Inverse variance weighted,9,1.04 [0.97-1.12],0.247055966100648,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,DTNB,Dystrobrevin beta,Inverse variance weighted,2,0.82 [0.58-1.15],0.248275332990734,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,FAS,Tumor necrosis factor receptor superfamily member 6,Inverse variance weighted,9,1.04 [0.97-1.11],0.248376494631969,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,MSMB,Beta-microseminoprotein,Inverse variance weighted,64,1.01 [0.99-1.03],0.249617655344601,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,PLAT,Tissue-type plasminogen activator,Wald ratio,1,0.83 [0.61-1.14],0.25076831685556,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,IGFBP2,Insulin-like growth factor-binding protein 2,Inverse variance weighted,2,1.12 [0.92-1.35],0.252064734300413,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,ACAN,Aggrecan core protein,Inverse variance weighted,3,0.92 [0.79-1.06],0.252855896395643,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,TFF3,Trefoil factor 3,Inverse variance weighted,5,1.05 [0.96-1.15],0.253814117028852,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,CLMP,CXADR-like membrane protein,Inverse variance weighted,12,0.97 [0.92-1.02],0.255714884683088,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,F11R,Junctional adhesion molecule A,Wald ratio,1,1.16 [0.9-1.51],0.255796305525639,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,5,1.04 [0.97-1.13],0.255913307332736,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,APOA2,Apolipoprotein A-II,Wald ratio,1,0.87 [0.68-1.11],0.256037079483917,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,ERMAP,Erythroid membrane-associated protein,Inverse variance weighted,2,0.83 [0.6-1.15],0.256924484625889,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,10,0.98 [0.93-1.02],0.2572501487011,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,IGLC2,Immunoglobulin lambda constant 2,Inverse variance weighted,4,0.95 [0.87-1.04],0.257869305424082,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,PLA2G15,Phospholipase A2 group XV,Inverse variance weighted,12,0.98 [0.94-1.02],0.258664039133061,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,SPON2,Spondin-2,Inverse variance weighted,4,1.05 [0.96-1.15],0.259910696279721,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,CA5A,"Carbonic anhydrase 5A, mitochondrial",Inverse variance weighted,26,1.03 [0.98-1.08],0.259949259476422,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,ASGR2,Asialoglycoprotein receptor 2,Inverse variance weighted,12,0.97 [0.92-1.02],0.261422962799971,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,Inverse variance weighted,3,0.93 [0.82-1.06],0.261719494318686,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,KRT19,"Keratin, type I cytoskeletal 19",Wald ratio,1,0.94 [0.84-1.05],0.261974972300989,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,KRT18,"Keratin, type I cytoskeletal 18",Wald ratio,1,0.82 [0.59-1.16],0.262322672389738,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,IL1RL1,Interleukin-1 receptor-like 1,Inverse variance weighted,44,0.99 [0.96-1.01],0.263324920034942,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,INSL4,Early placenta insulin-like peptide,Inverse variance weighted,2,0.92 [0.79-1.07],0.263650662831179,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,CD160,CD160 antigen,Inverse variance weighted,11,0.98 [0.94-1.02],0.263775596099475,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,CCN5,CCN family member 5,Inverse variance weighted,8,0.92 [0.8-1.06],0.265360894880709,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,OLR1,Oxidized low-density lipoprotein receptor 1,Inverse variance weighted,2,0.88 [0.71-1.1],0.266107593472444,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,CCL4,C-C motif chemokine 4,Inverse variance weighted,18,1.03 [0.98-1.08],0.266319783248657,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,FGF21,Fibroblast growth factor 21,Inverse variance weighted,2,0.94 [0.83-1.05],0.270482550625118,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,SHISA5,Protein shisa-5,Inverse variance weighted,5,0.89 [0.72-1.1],0.271623191632926,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,GPR15L,Protein GPR15L,Inverse variance weighted,9,1.03 [0.97-1.1],0.273712014772144,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,CALCA,Calcitonin,Inverse variance weighted,5,0.92 [0.79-1.07],0.276958248929552,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Wald ratio,1,0.87 [0.68-1.12],0.278118546430485,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,CFI,Complement factor I,Inverse variance weighted,6,0.93 [0.81-1.06],0.280991626870017,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,FBP1,"Fructose-1,6-bisphosphatase 1",Inverse variance weighted,10,1.03 [0.97-1.1],0.283961023861837,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,LGALS3BP,Galectin-3-binding protein,Inverse variance weighted,4,0.94 [0.84-1.05],0.285827507030888,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,MVK,Mevalonate kinase,Inverse variance weighted,2,0.87 [0.68-1.12],0.288951769114414,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,GIPC2,PDZ domain-containing protein GIPC2,Inverse variance weighted,16,1.02 [0.98-1.07],0.291136975157235,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,NTRK3,NT-3 growth factor receptor,Inverse variance weighted,9,0.96 [0.89-1.03],0.294564431109838,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,10,0.97 [0.93-1.02],0.294797664424666,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,SPINK4,Serine protease inhibitor Kazal-type 4,Inverse variance weighted,29,1.02 [0.99-1.05],0.296869546639463,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Wald ratio,1,1.08 [0.94-1.25],0.29815117083571,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,CXCL13,C-X-C motif chemokine 13,Wald ratio,1,1.17 [0.87-1.55],0.298874359517693,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,CCL19,C-C motif chemokine 19,Inverse variance weighted,2,0.92 [0.79-1.07],0.3008965655372,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,CD86,T-lymphocyte activation antigen CD86,Inverse variance weighted,5,0.95 [0.85-1.05],0.302992753786668,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,PALM,Paralemmin-1,Inverse variance weighted,6,1.06 [0.95-1.18],0.30358656552871,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,SIAE,Sialate O-acetylesterase,Inverse variance weighted,3,0.96 [0.9-1.03],0.303983505145204,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,GAL,Galanin peptides,Inverse variance weighted,3,0.87 [0.66-1.14],0.30466643857899,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,TREM2,Triggering receptor expressed on myeloid cells 2,Inverse variance weighted,4,1.03 [0.97-1.09],0.310376095014221,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,TMSB10,Thymosin beta-10,Wald ratio,1,1.15 [0.88-1.51],0.313866867540203,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,EFNA4,Ephrin-A4,Inverse variance weighted,3,1.08 [0.93-1.26],0.314630146264717,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,IGSF3,Immunoglobulin superfamily member 3,Inverse variance weighted,2,0.92 [0.79-1.08],0.316041536920633,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,MXRA8,Matrix remodeling-associated protein 8,Wald ratio,1,1.12 [0.9-1.38],0.321442909968751,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,VSIG2,V-set and immunoglobulin domain-containing protein 2,Inverse variance weighted,5,0.97 [0.9-1.04],0.321743988619754,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,7,1.03 [0.97-1.09],0.322090048802699,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,RETN,Resistin,Inverse variance weighted,9,1.02 [0.98-1.05],0.322406242019693,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,LIFR,Leukemia inhibitory factor receptor,Inverse variance weighted,4,0.97 [0.9-1.04],0.322484910094835,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,MMP3,Stromelysin-1,Inverse variance weighted,34,0.98 [0.93-1.02],0.323576425692037,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,KLKB1,Plasma kallikrein,Inverse variance weighted,15,1.02 [0.98-1.05],0.325391639463132,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,TFF2,Trefoil factor 2,Inverse variance weighted,5,0.95 [0.85-1.06],0.335548790793887,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,SERPINE1,Plasminogen activator inhibitor 1,Inverse variance weighted,4,0.9 [0.74-1.11],0.335941755694781,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,TFF1,Trefoil factor 1,Inverse variance weighted,8,1.03 [0.97-1.09],0.336803471898786,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,ANG,Angiogenin,Inverse variance weighted,19,1.02 [0.98-1.05],0.342394486498562,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,CD300C,CMRF35-like molecule 6,Inverse variance weighted,12,1.02 [0.98-1.05],0.343957853099097,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,SPON1,Spondin-1,Inverse variance weighted,21,1.02 [0.98-1.06],0.34434101829512,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,PTK7,Inactive tyrosine-protein kinase 7,Wald ratio,1,1.15 [0.86-1.54],0.351256844103181,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,NECTIN4,Nectin-4,Inverse variance weighted,7,1.02 [0.98-1.07],0.353332634787572,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,CCL16,C-C motif chemokine 16,Inverse variance weighted,19,1.01 [0.99-1.03],0.356261831833251,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,Inverse variance weighted,3,0.96 [0.87-1.05],0.359190453891294,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,CFHR4,Complement factor H-related protein 4,Inverse variance weighted,55,0.99 [0.98-1.01],0.359866446046774,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,2,1.14 [0.86-1.51],0.363343428186071,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,CDH2,Cadherin-2,Inverse variance weighted,3,1.08 [0.92-1.27],0.364550448236665,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,Inverse variance weighted,30,0.98 [0.95-1.02],0.366368441979073,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,AGR2,Anterior gradient protein 2 homolog,Wald ratio,1,0.93 [0.81-1.08],0.367524499332444,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,TGFB1,Transforming growth factor beta-1 proprotein,Inverse variance weighted,5,1.09 [0.9-1.31],0.37253038920345,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,10,1.03 [0.96-1.1],0.37255178892922,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,FGFBP2,Fibroblast growth factor-binding protein 2,Inverse variance weighted,21,1.01 [0.98-1.04],0.372859200978403,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,CST3,Cystatin-C,Inverse variance weighted,10,1.03 [0.97-1.1],0.373778399097973,cis
