Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,IFNGR1,Interferon gamma receptor 1,Inverse variance weighted,7,0.9 [0.76-1.08],0.261660004282422,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,DNER,Delta and Notch-like epidermal growth factor-related receptor,Inverse variance weighted,18,0.95 [0.88-1.04],0.264429189075341,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Inverse variance weighted,23,1.05 [0.97-1.13],0.267863270628233,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,GRPEL1,"GrpE protein homolog 1, mitochondrial",Inverse variance weighted,2,0.88 [0.71-1.1],0.26880082920203,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,TCOF1,Treacle protein,Wald ratio,1,0.8 [0.54-1.19],0.270350582883889,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,FGFR2,Fibroblast growth factor receptor 2,Inverse variance weighted,13,1.06 [0.96-1.18],0.271109607771683,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Inverse variance weighted,8,1.08 [0.94-1.23],0.273904316716081,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,NHLRC3,NHL repeat-containing protein 3,Inverse variance weighted,5,0.92 [0.78-1.07],0.276422192843596,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,FABP3,"Fatty acid-binding protein, heart",Inverse variance weighted,6,1.09 [0.93-1.29],0.27678802691638,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,8,1.06 [0.95-1.19],0.276875200439458,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,MATN2,Matrilin-2,Inverse variance weighted,28,0.98 [0.95-1.02],0.279189560009842,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,CD59,CD59 glycoprotein,Inverse variance weighted,4,1.16 [0.88-1.52],0.281028893241619,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,CXCL16,C-X-C motif chemokine 16,Inverse variance weighted,15,0.95 [0.87-1.04],0.289076062907664,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,SCARF2,Scavenger receptor class F member 2,Inverse variance weighted,6,0.91 [0.77-1.08],0.289463386912429,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,IGFBP2,Insulin-like growth factor-binding protein 2,Inverse variance weighted,11,0.94 [0.84-1.06],0.297464664953676,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,DSC2,Desmocollin-2,Inverse variance weighted,16,0.97 [0.92-1.03],0.297622993737848,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,MMP12,Macrophage metalloelastase,Inverse variance weighted,2,0.86 [0.64-1.15],0.298179913188324,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,ASGR2,Asialoglycoprotein receptor 2,Inverse variance weighted,12,0.95 [0.87-1.05],0.298689485270808,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,RETN,Resistin,Inverse variance weighted,19,0.96 [0.88-1.04],0.302163310706619,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,UMOD,Uromodulin,Inverse variance weighted,34,0.97 [0.92-1.03],0.302296808533537,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,BMPER,BMP-binding endothelial regulator protein,Inverse variance weighted,4,0.9 [0.74-1.1],0.305660412367389,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,SCARF1,Scavenger receptor class F member 1,Inverse variance weighted,3,1.12 [0.9-1.4],0.307582054421846,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,ELN,Elastin,Inverse variance weighted,10,0.93 [0.8-1.07],0.309855698713429,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,EDA2R,Tumor necrosis factor receptor superfamily member 27,Inverse variance weighted,12,1.06 [0.95-1.19],0.311246511999083,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,DPP4,Dipeptidyl peptidase 4,Inverse variance weighted,8,0.94 [0.83-1.06],0.312130519383019,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,HGF,Hepatocyte growth factor,Inverse variance weighted,5,1.09 [0.92-1.28],0.320634966162338,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,HSPB6,Heat shock protein beta-6,Inverse variance weighted,4,0.84 [0.6-1.18],0.321563570279637,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,TFF1,Trefoil factor 1,Inverse variance weighted,14,1.03 [0.98-1.08],0.322430514157644,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,CDNF,Cerebral dopamine neurotrophic factor,Inverse variance weighted,3,0.89 [0.71-1.12],0.323064930008796,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,CD46,Membrane cofactor protein,Inverse variance weighted,2,0.9 [0.73-1.11],0.323973087193504,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,DLL1,Delta-like protein 1,Inverse variance weighted,6,0.93 [0.79-1.08],0.332555955375615,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,MANSC1,MANSC domain-containing protein 1,Inverse variance weighted,15,0.96 [0.88-1.05],0.3379263336723,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,CCDC80,Coiled-coil domain-containing protein 80,Inverse variance weighted,10,0.95 [0.86-1.05],0.338862932847873,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,SCRG1,Scrapie-responsive protein 1,Inverse variance weighted,2,1.21 [0.82-1.78],0.34192111466819,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,CSTB,Cystatin-B,Inverse variance weighted,23,1.02 [0.98-1.05],0.342141008581129,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,PCDH17,Protocadherin-17,Inverse variance weighted,44,0.99 [0.96-1.01],0.346644865642658,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,IL15RA,Interleukin-15 receptor subunit alpha,Wald ratio,1,1.21 [0.81-1.79],0.348487379900141,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,CLEC1A,C-type lectin domain family 1 member A,Inverse variance weighted,7,0.98 [0.95-1.02],0.349883969882635,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,EGFL7,Epidermal growth factor-like protein 7,Inverse variance weighted,29,0.98 [0.93-1.02],0.350158972224667,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,ITGBL1,Integrin beta-like protein 1,Inverse variance weighted,5,0.92 [0.78-1.09],0.350918552046291,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,SIGLEC1,Sialoadhesin,Inverse variance weighted,16,1.04 [0.96-1.11],0.357267191911587,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,CD160,CD160 antigen,Inverse variance weighted,24,0.97 [0.9-1.04],0.357395852546884,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,PRG2,Bone marrow proteoglycan,Inverse variance weighted,39,0.98 [0.94-1.02],0.365372121791037,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,PTN,Pleiotrophin,Inverse variance weighted,3,0.91 [0.73-1.12],0.365715237886456,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,ANG,Angiogenin,Inverse variance weighted,8,0.92 [0.78-1.1],0.366177895617694,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,RBFOX3,RNA binding protein fox-1 homolog 3,Inverse variance weighted,2,0.77 [0.44-1.36],0.375307678417133,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,CTSO,Cathepsin O,Inverse variance weighted,19,0.97 [0.92-1.03],0.376908496096857,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,CLEC5A,C-type lectin domain family 5 member A,Inverse variance weighted,10,1.05 [0.94-1.18],0.377946829302623,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,RBP5,Retinol-binding protein 5,Inverse variance weighted,2,0.82 [0.53-1.27],0.380927208445416,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,RNASE10,Inactive ribonuclease-like protein 10,Wald ratio,1,1.22 [0.78-1.92],0.384507368775085,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,17,1.04 [0.95-1.15],0.387934308612171,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,ADGRG2,Adhesion G-protein coupled receptor G2,Inverse variance weighted,8,0.94 [0.83-1.08],0.389006790486375,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,CD70,CD70 antigen,Inverse variance weighted,11,0.96 [0.88-1.05],0.392153704137429,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,PALM,Paralemmin-1,Inverse variance weighted,4,1.13 [0.85-1.49],0.394700537353519,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,CD302,CD302 antigen,Inverse variance weighted,11,1.04 [0.94-1.16],0.398947523001238,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,VSIG4,V-set and immunoglobulin domain-containing protein 4,Inverse variance weighted,12,1.07 [0.92-1.24],0.399185365932172,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,PALM2,Paralemmin-2,Inverse variance weighted,9,0.97 [0.91-1.04],0.399276028368576,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,LETM1,Mitochondrial proton/calcium exchanger protein,Inverse variance weighted,2,1.12 [0.86-1.47],0.39947395088572,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Inverse variance weighted,6,1.09 [0.89-1.35],0.407623717283254,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,SEPTIN8,Septin-8,Inverse variance weighted,4,0.94 [0.8-1.09],0.409189009836138,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,HYOU1,Hypoxia up-regulated protein 1,Inverse variance weighted,17,1.03 [0.95-1.12],0.409576434288961,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,QPCT,Glutaminyl-peptide cyclotransferase,Inverse variance weighted,9,0.96 [0.88-1.05],0.410025567712169,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,CRIP2,Cysteine-rich protein 2,Inverse variance weighted,6,0.91 [0.74-1.13],0.411552250753121,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Inverse variance weighted,12,0.96 [0.87-1.06],0.413277512575253,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,3,0.91 [0.73-1.14],0.414537465475112,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,PIGR,Polymeric immunoglobulin receptor,Inverse variance weighted,10,0.95 [0.83-1.08],0.415768443358706,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,TIMP1,Metalloproteinase inhibitor 1,Inverse variance weighted,2,1.09 [0.88-1.35],0.416472109959862,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,5,0.91 [0.71-1.15],0.419376807031123,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,20,0.98 [0.92-1.03],0.420002483768557,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,6,1.08 [0.9-1.29],0.423426748093618,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,SDC1,Syndecan-1,Inverse variance weighted,12,0.96 [0.87-1.06],0.425030997620656,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,5,0.91 [0.72-1.15],0.426560158352324,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,SNCG,Gamma-synuclein,Inverse variance weighted,47,0.99 [0.96-1.02],0.428072647164744,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,3,1.1 [0.87-1.38],0.428663396277863,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,CALB1,Calbindin,Inverse variance weighted,9,1.04 [0.94-1.15],0.430462491607619,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,Inverse variance weighted,3,0.9 [0.69-1.18],0.43400945305714,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,MZB1,Marginal zone B- and B1-cell-specific protein,Inverse variance weighted,18,0.96 [0.88-1.06],0.435580121749615,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,CHRDL1,Chordin-like protein 1,Inverse variance weighted,3,0.92 [0.73-1.14],0.435893149251678,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,CNTN1,Contactin-1,Inverse variance weighted,25,0.97 [0.91-1.04],0.4438647704939,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,LRG1,Leucine-rich alpha-2-glycoprotein,Inverse variance weighted,4,1.13 [0.82-1.55],0.44842110478832,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,CCN4,CCN family member 4,Inverse variance weighted,29,1.01 [0.98-1.05],0.451196105693363,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,LMOD1,Leiomodin-1,Inverse variance weighted,6,1.04 [0.94-1.16],0.457521139545347,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,COLEC12,Collectin-12,Inverse variance weighted,3,1.09 [0.86-1.39],0.457834328775688,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,8,1.05 [0.92-1.19],0.458955362945931,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,Inverse variance weighted,24,0.98 [0.94-1.03],0.461418726499579,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,IL1RN,Interleukin-1 receptor antagonist protein,Inverse variance weighted,4,1.1 [0.85-1.43],0.470253165678951,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,SPON1,Spondin-1,Inverse variance weighted,4,1.08 [0.88-1.31],0.47279993442931,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,OMG,Oligodendrocyte-myelin glycoprotein,Inverse variance weighted,15,0.97 [0.89-1.05],0.472935117571041,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,CLEC6A,C-type lectin domain family 6 member A,Inverse variance weighted,13,1.03 [0.95-1.12],0.474310562311745,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,SMOC2,SPARC-related modular calcium-binding protein 2,Inverse variance weighted,11,0.96 [0.87-1.07],0.474809465778822,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,CDH3,Cadherin-3,Inverse variance weighted,10,1.06 [0.91-1.22],0.476496169373202,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,PYY,Peptide YY,Inverse variance weighted,16,0.98 [0.93-1.04],0.478897716362727,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,GM2A,Ganglioside GM2 activator,Inverse variance weighted,2,0.9 [0.67-1.2],0.479803108935084,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,LGALS9,Galectin-9,Inverse variance weighted,36,1.01 [0.98-1.05],0.481506263656394,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,PHLDB1,Pleckstrin homology-like domain family B member 1,Inverse variance weighted,2,1.11 [0.83-1.49],0.482282957056278,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,PENK,Proenkephalin-A,Inverse variance weighted,15,1.02 [0.96-1.1],0.484097100852323,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,3,1.1 [0.85-1.42],0.485725964452557,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,DTNB,Dystrobrevin beta,Inverse variance weighted,2,0.91 [0.7-1.19],0.486356603977207,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,CD7,T-cell antigen CD7,Inverse variance weighted,12,0.99 [0.95-1.03],0.491342901967009,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,NPPC,C-type natriuretic peptide,Inverse variance weighted,3,1.08 [0.86-1.36],0.494943796405055,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,TFPI2,Tissue factor pathway inhibitor 2,Inverse variance weighted,15,1.03 [0.94-1.13],0.497670723019829,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,8,1.05 [0.91-1.2],0.499687944382727,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",Inverse variance weighted,24,1.02 [0.96-1.1],0.502238954390388,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,CD40,Tumor necrosis factor receptor superfamily member 5,Inverse variance weighted,11,1.02 [0.97-1.07],0.512556118777295,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,OCLN,Occludin,Inverse variance weighted,2,1.11 [0.81-1.52],0.512585298451117,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,CCL14,C-C motif chemokine 14,Inverse variance weighted,17,0.99 [0.96-1.02],0.516288637306564,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,10,0.96 [0.85-1.08],0.5166496219167,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,IL1RL1,Interleukin-1 receptor-like 1,Inverse variance weighted,27,1.02 [0.95-1.1],0.518938193195345,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,TIMP4,Metalloproteinase inhibitor 4,Inverse variance weighted,6,0.95 [0.82-1.1],0.518956904272437,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,CA5A,"Carbonic anhydrase 5A, mitochondrial",Inverse variance weighted,4,0.94 [0.77-1.15],0.520708585684881,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,AGR3,Anterior gradient protein 3,Inverse variance weighted,5,1.12 [0.79-1.61],0.521675879544301,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,NCR1,Natural cytotoxicity triggering receptor 1,Inverse variance weighted,29,0.98 [0.92-1.04],0.522212420607387,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,CTSL,Cathepsin L1,Inverse variance weighted,29,0.98 [0.92-1.04],0.524906878226845,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,EBI3_IL27,Interleukin-27,Inverse variance weighted,26,1.02 [0.97-1.07],0.525100647766458,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,SULT2A1,Bile salt sulfotransferase,Inverse variance weighted,3,0.93 [0.75-1.16],0.525479079721843,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,IL10,Interleukin-10,Inverse variance weighted,4,1.02 [0.95-1.1],0.525596045866942,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,GIPC2,PDZ domain-containing protein GIPC2,Inverse variance weighted,2,0.9 [0.64-1.26],0.533026484561682,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,CFD,Complement factor D,Wald ratio,1,1.12 [0.78-1.61],0.535669444319083,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,PGA4,Pepsin A-4,Inverse variance weighted,7,0.96 [0.84-1.09],0.536565326916672,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,CD300E,CMRF35-like molecule 2,Inverse variance weighted,35,0.99 [0.95-1.03],0.537860651331794,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Inverse variance weighted,3,0.92 [0.71-1.19],0.539621840136128,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,3,0.88 [0.59-1.32],0.540006514812931,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,LY6D,Lymphocyte antigen 6D,Inverse variance weighted,21,0.98 [0.92-1.04],0.54395325633658,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,CNTN5,Contactin-5,Inverse variance weighted,22,1.02 [0.95-1.09],0.544297059061054,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,21,0.97 [0.9-1.06],0.544807915686625,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,CCL3,C-C motif chemokine 3,Inverse variance weighted,15,1.01 [0.97-1.06],0.546760279807591,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,CCL23,C-C motif chemokine 23,Inverse variance weighted,23,1.01 [0.98-1.04],0.549405752912025,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,VSTM1,V-set and transmembrane domain-containing protein 1,Inverse variance weighted,3,1.1 [0.8-1.53],0.552409274773056,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,PGF,Placenta growth factor,Inverse variance weighted,5,0.96 [0.84-1.1],0.560350751864388,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,SLAMF1,Signaling lymphocytic activation molecule,Inverse variance weighted,4,0.95 [0.81-1.12],0.560749845233079,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,10,1.05 [0.89-1.25],0.561980316652311,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,CXCL17,C-X-C motif chemokine 17,Inverse variance weighted,6,1.05 [0.9-1.22],0.562227467457471,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,7,1.06 [0.86-1.32],0.563001510927988,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,18,1.03 [0.94-1.13],0.565337437376416,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Inverse variance weighted,17,0.99 [0.94-1.04],0.566750561112004,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,Inverse variance weighted,35,0.99 [0.96-1.03],0.569055981123792,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,LECT2,Leukocyte cell-derived chemotaxin-2,Inverse variance weighted,11,1.03 [0.93-1.15],0.56969912660489,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,FOLR2,Folate receptor beta,Inverse variance weighted,14,0.98 [0.89-1.06],0.575955183806993,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,13,1.04 [0.91-1.18],0.58245901759257,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,INSL5,Insulin-like peptide INSL5,Inverse variance weighted,8,1.03 [0.92-1.16],0.585216012068897,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,CALCB,Calcitonin gene-related peptide 2,Inverse variance weighted,3,0.94 [0.75-1.17],0.587114484497644,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,SLAMF8,SLAM family member 8,Inverse variance weighted,2,1.07 [0.84-1.37],0.58872080316075,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,KRT19,"Keratin, type I cytoskeletal 19",Inverse variance weighted,5,1.03 [0.93-1.14],0.589114679205545,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,4,1.06 [0.86-1.29],0.59126930750185,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,KLK4,Kallikrein-4,Inverse variance weighted,5,0.94 [0.76-1.17],0.593047311080305,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,ESAM,Endothelial cell-selective adhesion molecule,Inverse variance weighted,2,0.94 [0.77-1.16],0.593087041939022,trans
