Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter IX Diseases of the circulatory system,I9_CHD,NEFL,Neurofilament light polypeptide,Inverse variance weighted,6,1.14 [0.72-1.8],0.566450179354031,trans
Chapter IX Diseases of the circulatory system,I9_CHD,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Inverse variance weighted,23,1.02 [0.96-1.08],0.56681587032514,trans
Chapter IX Diseases of the circulatory system,I9_CHD,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Wald ratio,1,1.11 [0.78-1.59],0.568381196273446,trans
Chapter IX Diseases of the circulatory system,I9_CHD,APOE,Apolipoprotein E,Inverse variance weighted,6,1.05 [0.89-1.23],0.571294175670751,trans
Chapter IX Diseases of the circulatory system,I9_CHD,CLMP,CXADR-like membrane protein,Inverse variance weighted,4,1.09 [0.81-1.46],0.576866321826824,trans
Chapter IX Diseases of the circulatory system,I9_CHD,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,3,1.11 [0.77-1.59],0.578618264229309,trans
Chapter IX Diseases of the circulatory system,I9_CHD,IGFBP3,Insulin-like growth factor-binding protein 3,Inverse variance weighted,11,0.96 [0.85-1.1],0.579793070015132,trans
Chapter IX Diseases of the circulatory system,I9_CHD,LMNB2,Lamin-B2,Inverse variance weighted,8,1.05 [0.89-1.23],0.582268456697844,trans
Chapter IX Diseases of the circulatory system,I9_CHD,LPA,Apolipoprotein(a),Inverse variance weighted,2,1.14 [0.71-1.83],0.582416812990398,trans
Chapter IX Diseases of the circulatory system,I9_CHD,REG4,Regenerating islet-derived protein 4,Inverse variance weighted,13,1.07 [0.85-1.35],0.583237840376747,trans
Chapter IX Diseases of the circulatory system,I9_CHD,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,Inverse variance weighted,7,1.07 [0.84-1.36],0.586798751668248,trans
Chapter IX Diseases of the circulatory system,I9_CHD,SFTPA2,Pulmonary surfactant-associated protein A2,Inverse variance weighted,27,0.99 [0.97-1.02],0.596549173079382,trans
Chapter IX Diseases of the circulatory system,I9_CHD,CCL7,C-C motif chemokine 7,Inverse variance weighted,14,1.02 [0.95-1.1],0.600537059325222,trans
Chapter IX Diseases of the circulatory system,I9_CHD,CCL22,C-C motif chemokine 22,Inverse variance weighted,8,1.08 [0.81-1.43],0.602522638132827,trans
Chapter IX Diseases of the circulatory system,I9_CHD,RBP5,Retinol-binding protein 5,Inverse variance weighted,2,1.06 [0.85-1.33],0.607570762042048,trans
Chapter IX Diseases of the circulatory system,I9_CHD,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",Wald ratio,1,1.1 [0.77-1.55],0.608158683472381,trans
Chapter IX Diseases of the circulatory system,I9_CHD,CCL19,C-C motif chemokine 19,Inverse variance weighted,4,1.07 [0.82-1.4],0.611169755818256,trans
Chapter IX Diseases of the circulatory system,I9_CHD,INHBB,Inhibin beta B chain,Inverse variance weighted,11,1.04 [0.9-1.19],0.612770624162108,trans
Chapter IX Diseases of the circulatory system,I9_CHD,CD74,HLA class II histocompatibility antigen gamma chain,Inverse variance weighted,7,0.97 [0.84-1.11],0.617524012380641,trans
Chapter IX Diseases of the circulatory system,I9_CHD,RTN4R,Reticulon-4 receptor,Inverse variance weighted,8,1.06 [0.85-1.31],0.619418379073073,trans
Chapter IX Diseases of the circulatory system,I9_CHD,COL3A1,Collagen alpha-1(III) chain,Inverse variance weighted,5,1.02 [0.94-1.11],0.622810231224462,trans
Chapter IX Diseases of the circulatory system,I9_CHD,AGRN,Agrin,Inverse variance weighted,14,1.04 [0.9-1.19],0.62688595878441,trans
Chapter IX Diseases of the circulatory system,I9_CHD,NOS3,"Nitric oxide synthase, endothelial",Inverse variance weighted,5,0.87 [0.49-1.54],0.626933165802215,trans
Chapter IX Diseases of the circulatory system,I9_CHD,CTSB,Cathepsin B,Inverse variance weighted,28,0.98 [0.92-1.05],0.628695394186951,trans
Chapter IX Diseases of the circulatory system,I9_CHD,PSAP,Prosaposin,Inverse variance weighted,13,0.99 [0.94-1.04],0.629707400265284,trans
Chapter IX Diseases of the circulatory system,I9_CHD,TFF1,Trefoil factor 1,Inverse variance weighted,14,0.99 [0.94-1.04],0.630443970828458,trans
Chapter IX Diseases of the circulatory system,I9_CHD,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,10,0.96 [0.82-1.13],0.634028737851447,trans
Chapter IX Diseases of the circulatory system,I9_CHD,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,6,1.06 [0.84-1.33],0.641300096697249,trans
Chapter IX Diseases of the circulatory system,I9_CHD,FSTL3,Follistatin-related protein 3,Inverse variance weighted,3,0.94 [0.7-1.24],0.644004313939435,trans
Chapter IX Diseases of the circulatory system,I9_CHD,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,Inverse variance weighted,22,1.01 [0.96-1.07],0.649623442646659,trans
Chapter IX Diseases of the circulatory system,I9_CHD,ADA2,Adenosine deaminase 2,Inverse variance weighted,10,0.97 [0.85-1.11],0.653524438852312,trans
Chapter IX Diseases of the circulatory system,I9_CHD,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,18,1.02 [0.94-1.11],0.659133442726617,trans
Chapter IX Diseases of the circulatory system,I9_CHD,SCG3,Secretogranin-3,Inverse variance weighted,16,1.02 [0.94-1.11],0.661067112502085,trans
Chapter IX Diseases of the circulatory system,I9_CHD,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,13,0.97 [0.85-1.11],0.66124015239467,trans
Chapter IX Diseases of the circulatory system,I9_CHD,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,35,1.01 [0.97-1.04],0.661782567951682,trans
Chapter IX Diseases of the circulatory system,I9_CHD,PRCP,Lysosomal Pro-X carboxypeptidase,Inverse variance weighted,22,1.02 [0.93-1.11],0.662807485567024,trans
Chapter IX Diseases of the circulatory system,I9_CHD,INHBC,Inhibin beta C chain,Inverse variance weighted,12,1.03 [0.91-1.16],0.666028630482085,trans
Chapter IX Diseases of the circulatory system,I9_CHD,BSG,Basigin,Inverse variance weighted,6,1.06 [0.82-1.37],0.668875123463537,trans
Chapter IX Diseases of the circulatory system,I9_CHD,LECT2,Leukocyte cell-derived chemotaxin-2,Inverse variance weighted,11,1.05 [0.84-1.3],0.669100228191343,trans
Chapter IX Diseases of the circulatory system,I9_CHD,HNMT,Histamine N-methyltransferase,Inverse variance weighted,10,0.98 [0.87-1.09],0.671028679628793,trans
Chapter IX Diseases of the circulatory system,I9_CHD,SIGLEC8,Sialic acid-binding Ig-like lectin 8,Inverse variance weighted,21,1.02 [0.92-1.14],0.671350873025798,trans
Chapter IX Diseases of the circulatory system,I9_CHD,CD5,T-cell surface glycoprotein CD5,Inverse variance weighted,7,1.05 [0.84-1.31],0.672059948415731,trans
Chapter IX Diseases of the circulatory system,I9_CHD,CCN5,CCN family member 5,Inverse variance weighted,12,1.01 [0.96-1.07],0.67341173762445,trans
Chapter IX Diseases of the circulatory system,I9_CHD,CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",Inverse variance weighted,18,0.99 [0.93-1.05],0.675888214518835,trans
Chapter IX Diseases of the circulatory system,I9_CHD,CCN3,CCN family member 3,Inverse variance weighted,17,1.02 [0.92-1.13],0.676716112207591,trans
Chapter IX Diseases of the circulatory system,I9_CHD,CCL3,C-C motif chemokine 3,Inverse variance weighted,15,1.01 [0.96-1.07],0.677356309995885,trans
Chapter IX Diseases of the circulatory system,I9_CHD,XCL1,Lymphotactin,Inverse variance weighted,15,0.97 [0.83-1.13],0.682515542008382,trans
Chapter IX Diseases of the circulatory system,I9_CHD,ANGPTL4,Angiopoietin-related protein 4,Wald ratio,1,1.09 [0.73-1.61],0.683913655349029,trans
Chapter IX Diseases of the circulatory system,I9_CHD,PGF,Placenta growth factor,Inverse variance weighted,5,1.03 [0.9-1.16],0.691683298164177,trans
Chapter IX Diseases of the circulatory system,I9_CHD,NFASC,Neurofascin,Inverse variance weighted,6,0.95 [0.71-1.25],0.694393878924902,trans
Chapter IX Diseases of the circulatory system,I9_CHD,TFPI,Tissue factor pathway inhibitor,Inverse variance weighted,20,0.99 [0.93-1.05],0.694631327486224,trans
Chapter IX Diseases of the circulatory system,I9_CHD,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,7,1.07 [0.77-1.49],0.697122007243977,trans
Chapter IX Diseases of the circulatory system,I9_CHD,CXCL10,C-X-C motif chemokine 10,Inverse variance weighted,6,1.08 [0.73-1.59],0.698687937356393,trans
Chapter IX Diseases of the circulatory system,I9_CHD,TFF2,Trefoil factor 2,Inverse variance weighted,16,0.98 [0.87-1.1],0.702600984137871,trans
Chapter IX Diseases of the circulatory system,I9_CHD,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,17,1.01 [0.95-1.07],0.70545154673171,trans
Chapter IX Diseases of the circulatory system,I9_CHD,FAM20A,Pseudokinase FAM20A,Inverse variance weighted,21,1.01 [0.95-1.08],0.708643657706935,trans
Chapter IX Diseases of the circulatory system,I9_CHD,NCS1,Neuronal calcium sensor 1,Inverse variance weighted,18,1.02 [0.93-1.11],0.710881903746955,trans
Chapter IX Diseases of the circulatory system,I9_CHD,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Inverse variance weighted,4,0.97 [0.82-1.14],0.722089432072954,trans
Chapter IX Diseases of the circulatory system,I9_CHD,CALCA,Calcitonin,Inverse variance weighted,13,0.97 [0.8-1.17],0.73164780208265,trans
Chapter IX Diseases of the circulatory system,I9_CHD,YAP1,Transcriptional coactivator YAP1,Inverse variance weighted,9,1.03 [0.89-1.18],0.735363173751104,trans
Chapter IX Diseases of the circulatory system,I9_CHD,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,4,1.05 [0.8-1.37],0.738982909319721,trans
Chapter IX Diseases of the circulatory system,I9_CHD,MRC1,Macrophage mannose receptor 1,Inverse variance weighted,17,1.02 [0.92-1.12],0.739322697163859,trans
Chapter IX Diseases of the circulatory system,I9_CHD,PRAP1,Proline-rich acidic protein 1,Inverse variance weighted,8,1.01 [0.96-1.06],0.740339215883163,trans
Chapter IX Diseases of the circulatory system,I9_CHD,HSPB6,Heat shock protein beta-6,Inverse variance weighted,4,1.07 [0.73-1.56],0.742076131020442,trans
Chapter IX Diseases of the circulatory system,I9_CHD,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,3,1.05 [0.8-1.37],0.742925577183271,trans
Chapter IX Diseases of the circulatory system,I9_CHD,CCL25,C-C motif chemokine 25,Inverse variance weighted,22,0.99 [0.93-1.05],0.743071162160412,trans
Chapter IX Diseases of the circulatory system,I9_CHD,CFC1,Cryptic protein,Inverse variance weighted,11,1.02 [0.89-1.18],0.744380735963311,trans
Chapter IX Diseases of the circulatory system,I9_CHD,CD14,Monocyte differentiation antigen CD14,Inverse variance weighted,6,0.98 [0.86-1.11],0.749172064579561,trans
Chapter IX Diseases of the circulatory system,I9_CHD,VWA1,von Willebrand factor A domain-containing protein 1,Inverse variance weighted,5,0.96 [0.77-1.2],0.75077806796434,trans
Chapter IX Diseases of the circulatory system,I9_CHD,SFRP1,Secreted frizzled-related protein 1,Inverse variance weighted,9,1.03 [0.86-1.22],0.750798512173084,trans
Chapter IX Diseases of the circulatory system,I9_CHD,SCARA5,Scavenger receptor class A member 5,Wald ratio,1,0.95 [0.7-1.3],0.754723156439986,trans
Chapter IX Diseases of the circulatory system,I9_CHD,DKK4,Dickkopf-related protein 4,Inverse variance weighted,15,0.98 [0.88-1.1],0.755102620722609,trans
Chapter IX Diseases of the circulatory system,I9_CHD,IGLC2,Immunoglobulin lambda constant 2,Inverse variance weighted,10,1.02 [0.89-1.18],0.757599362120362,trans
Chapter IX Diseases of the circulatory system,I9_CHD,SELE,E-selectin,Inverse variance weighted,20,0.99 [0.92-1.06],0.759224128295136,trans
Chapter IX Diseases of the circulatory system,I9_CHD,EGFR,Epidermal growth factor receptor,Inverse variance weighted,8,1.05 [0.77-1.43],0.762230753896194,trans
Chapter IX Diseases of the circulatory system,I9_CHD,CST3,Cystatin-C,Inverse variance weighted,3,0.94 [0.61-1.44],0.764963254747297,trans
Chapter IX Diseases of the circulatory system,I9_CHD,TCN2,Transcobalamin-2,Inverse variance weighted,24,1.01 [0.96-1.05],0.767589823355055,trans
Chapter IX Diseases of the circulatory system,I9_CHD,IDUA,Alpha-L-iduronidase,Inverse variance weighted,18,1.02 [0.89-1.17],0.767757172041811,trans
Chapter IX Diseases of the circulatory system,I9_CHD,RARRES2,Retinoic acid receptor responder protein 2,Inverse variance weighted,2,1.06 [0.71-1.58],0.767882736385243,trans
Chapter IX Diseases of the circulatory system,I9_CHD,CXCL17,C-X-C motif chemokine 17,Inverse variance weighted,6,1.03 [0.84-1.26],0.771611376727087,trans
Chapter IX Diseases of the circulatory system,I9_CHD,LTBP2,Latent-transforming growth factor beta-binding protein 2,Inverse variance weighted,12,1.03 [0.83-1.29],0.777720029913476,trans
Chapter IX Diseases of the circulatory system,I9_CHD,MMP9,Matrix metalloproteinase-9,Inverse variance weighted,11,0.99 [0.89-1.09],0.77828255109827,trans
Chapter IX Diseases of the circulatory system,I9_CHD,PLXNB2,Plexin-B2,Inverse variance weighted,12,1.02 [0.9-1.15],0.783777491464016,trans
Chapter IX Diseases of the circulatory system,I9_CHD,ACAN,Aggrecan core protein,Inverse variance weighted,30,1.01 [0.93-1.1],0.784525377643843,trans
Chapter IX Diseases of the circulatory system,I9_CHD,MXRA8,Matrix remodeling-associated protein 8,Inverse variance weighted,10,0.96 [0.74-1.26],0.788792705356643,trans
Chapter IX Diseases of the circulatory system,I9_CHD,CCL20,C-C motif chemokine 20,Inverse variance weighted,6,1.02 [0.89-1.16],0.79194550657154,trans
Chapter IX Diseases of the circulatory system,I9_CHD,RNASE6,Ribonuclease K6,Inverse variance weighted,4,0.97 [0.74-1.25],0.79412147409608,trans
Chapter IX Diseases of the circulatory system,I9_CHD,LRG1,Leucine-rich alpha-2-glycoprotein,Inverse variance weighted,4,1.08 [0.62-1.88],0.794166942612887,trans
Chapter IX Diseases of the circulatory system,I9_CHD,CLEC4D,C-type lectin domain family 4 member D,Inverse variance weighted,9,0.99 [0.9-1.08],0.794883065205882,trans
Chapter IX Diseases of the circulatory system,I9_CHD,CDH2,Cadherin-2,Inverse variance weighted,21,0.98 [0.85-1.13],0.798173371568353,trans
Chapter IX Diseases of the circulatory system,I9_CHD,ITGA11,Integrin alpha-11,Inverse variance weighted,7,0.96 [0.72-1.29],0.79965984792411,trans
Chapter IX Diseases of the circulatory system,I9_CHD,KLK11,Kallikrein-11,Inverse variance weighted,13,1.01 [0.91-1.13],0.800942171385713,trans
Chapter IX Diseases of the circulatory system,I9_CHD,TNFSF10,Tumor necrosis factor ligand superfamily member 10,Inverse variance weighted,20,0.99 [0.91-1.08],0.805146229751236,trans
Chapter IX Diseases of the circulatory system,I9_CHD,RNASET2,Ribonuclease T2,Inverse variance weighted,10,1.03 [0.84-1.25],0.809178298075499,trans
Chapter IX Diseases of the circulatory system,I9_CHD,COLEC12,Collectin-12,Inverse variance weighted,3,1.05 [0.73-1.5],0.809326534916508,trans
Chapter IX Diseases of the circulatory system,I9_CHD,AMBP,Protein AMBP,Inverse variance weighted,5,0.98 [0.81-1.18],0.811969972978928,trans
Chapter IX Diseases of the circulatory system,I9_CHD,ROBO2,Roundabout homolog 2,Inverse variance weighted,6,0.98 [0.84-1.15],0.812933841661367,trans
Chapter IX Diseases of the circulatory system,I9_CHD,IGFBP6,Insulin-like growth factor-binding protein 6,Inverse variance weighted,3,1.08 [0.58-1.98],0.815844620663864,trans
Chapter IX Diseases of the circulatory system,I9_CHD,BPIFB2,BPI fold-containing family B member 2,Inverse variance weighted,37,0.99 [0.94-1.05],0.821876786130829,trans
Chapter IX Diseases of the circulatory system,I9_CHD,THPO,Thrombopoietin,Inverse variance weighted,12,0.99 [0.92-1.07],0.822401538523116,trans
Chapter IX Diseases of the circulatory system,I9_CHD,CCL15,C-C motif chemokine 15,Inverse variance weighted,28,1 [0.98-1.02],0.823322677465323,trans
Chapter IX Diseases of the circulatory system,I9_CHD,PTN,Pleiotrophin,Inverse variance weighted,3,0.97 [0.71-1.31],0.826313701237806,trans
Chapter IX Diseases of the circulatory system,I9_CHD,DEFA1_DEFA1B,Neutrophil defensin 1,Inverse variance weighted,31,1.01 [0.96-1.06],0.830054871920686,trans
Chapter IX Diseases of the circulatory system,I9_CHD,TNFSF11,Tumor necrosis factor ligand superfamily member 11,Inverse variance weighted,19,0.99 [0.93-1.06],0.830244945056959,trans
Chapter IX Diseases of the circulatory system,I9_CHD,MIA,Melanoma-derived growth regulatory protein,Inverse variance weighted,14,1.01 [0.93-1.09],0.833201933663065,trans
Chapter IX Diseases of the circulatory system,I9_CHD,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,Inverse variance weighted,14,0.98 [0.81-1.18],0.835002601531081,trans
Chapter IX Diseases of the circulatory system,I9_CHD,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Inverse variance weighted,12,0.98 [0.8-1.2],0.837549288483202,trans
Chapter IX Diseases of the circulatory system,I9_CHD,CCL21,C-C motif chemokine 21,Inverse variance weighted,15,1.01 [0.93-1.09],0.840260098261681,trans
Chapter IX Diseases of the circulatory system,I9_CHD,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,5,1.03 [0.74-1.45],0.840808724086505,trans
Chapter IX Diseases of the circulatory system,I9_CHD,CTSS,Cathepsin S,Inverse variance weighted,7,1.03 [0.78-1.35],0.844186678788644,trans
Chapter IX Diseases of the circulatory system,I9_CHD,DPY30,Protein dpy-30 homolog,Wald ratio,1,0.97 [0.7-1.34],0.84428810369843,trans
Chapter IX Diseases of the circulatory system,I9_CHD,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,3,0.98 [0.76-1.25],0.844313213038659,trans
Chapter IX Diseases of the circulatory system,I9_CHD,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,7,0.99 [0.87-1.12],0.844445146237352,trans
Chapter IX Diseases of the circulatory system,I9_CHD,VSNL1,Visinin-like protein 1,Inverse variance weighted,9,0.99 [0.93-1.06],0.846985514427529,trans
Chapter IX Diseases of the circulatory system,I9_CHD,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,3,0.96 [0.67-1.4],0.850994292568239,trans
Chapter IX Diseases of the circulatory system,I9_CHD,CCDC80,Coiled-coil domain-containing protein 80,Inverse variance weighted,10,0.98 [0.83-1.17],0.851668066818405,trans
Chapter IX Diseases of the circulatory system,I9_CHD,DLL1,Delta-like protein 1,Inverse variance weighted,6,1.02 [0.81-1.3],0.851943072705523,trans
Chapter IX Diseases of the circulatory system,I9_CHD,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Inverse variance weighted,5,1.01 [0.88-1.16],0.855955028464744,trans
Chapter IX Diseases of the circulatory system,I9_CHD,CFH,Complement factor H,Inverse variance weighted,7,0.99 [0.89-1.1],0.858329327304137,trans
Chapter IX Diseases of the circulatory system,I9_CHD,MVK,Mevalonate kinase,Wald ratio,1,0.93 [0.41-2.11],0.865000231899453,trans
Chapter IX Diseases of the circulatory system,I9_CHD,LRRN1,Leucine-rich repeat neuronal protein 1,Inverse variance weighted,12,0.99 [0.88-1.11],0.866156885482041,trans
Chapter IX Diseases of the circulatory system,I9_CHD,LY6D,Lymphocyte antigen 6D,Inverse variance weighted,21,0.99 [0.93-1.06],0.867775190733434,trans
Chapter IX Diseases of the circulatory system,I9_CHD,FGF23,Fibroblast growth factor 23,Inverse variance weighted,15,1.01 [0.93-1.08],0.868349888810605,trans
Chapter IX Diseases of the circulatory system,I9_CHD,EGFL7,Epidermal growth factor-like protein 7,Inverse variance weighted,29,1 [0.96-1.05],0.871056023509955,trans
Chapter IX Diseases of the circulatory system,I9_CHD,PLAT,Tissue-type plasminogen activator,Inverse variance weighted,5,0.99 [0.86-1.13],0.871343071208783,trans
Chapter IX Diseases of the circulatory system,I9_CHD,PRSS2,Trypsin-2,Inverse variance weighted,17,1.01 [0.94-1.07],0.872297316442311,trans
Chapter IX Diseases of the circulatory system,I9_CHD,FOLR2,Folate receptor beta,Inverse variance weighted,14,1.01 [0.92-1.11],0.877364763822635,trans
Chapter IX Diseases of the circulatory system,I9_CHD,XPNPEP2,Xaa-Pro aminopeptidase 2,Inverse variance weighted,20,1.01 [0.93-1.09],0.879819700573337,trans
Chapter IX Diseases of the circulatory system,I9_CHD,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,Inverse variance weighted,14,0.99 [0.83-1.17],0.885240617414491,trans
Chapter IX Diseases of the circulatory system,I9_CHD,KRT19,"Keratin, type I cytoskeletal 19",Inverse variance weighted,5,1.01 [0.9-1.12],0.885757029228611,trans
Chapter IX Diseases of the circulatory system,I9_CHD,PON3,Serum paraoxonase/lactonase 3,Inverse variance weighted,12,1.01 [0.85-1.2],0.897150011659892,trans
Chapter IX Diseases of the circulatory system,I9_CHD,PGA4,Pepsin A-4,Inverse variance weighted,7,0.99 [0.84-1.17],0.897750244631924,trans
Chapter IX Diseases of the circulatory system,I9_CHD,FAM3C,Protein FAM3C,Inverse variance weighted,3,1.02 [0.74-1.42],0.897917541049565,trans
Chapter IX Diseases of the circulatory system,I9_CHD,ITGAV,Integrin alpha-V,Inverse variance weighted,10,1.01 [0.86-1.19],0.905852491381137,trans
Chapter IX Diseases of the circulatory system,I9_CHD,MZB1,Marginal zone B- and B1-cell-specific protein,Inverse variance weighted,18,0.99 [0.91-1.09],0.916178642485768,trans
Chapter IX Diseases of the circulatory system,I9_CHD,NRP2,Neuropilin-2,Inverse variance weighted,14,1.01 [0.89-1.14],0.91751590138172,trans
Chapter IX Diseases of the circulatory system,I9_CHD,CCL23,C-C motif chemokine 23,Inverse variance weighted,23,1 [0.96-1.04],0.922606326401034,trans
Chapter IX Diseases of the circulatory system,I9_CHD,NPPC,C-type natriuretic peptide,Inverse variance weighted,3,0.99 [0.73-1.33],0.936954033102435,trans
Chapter IX Diseases of the circulatory system,I9_CHD,IL15RA,Interleukin-15 receptor subunit alpha,Wald ratio,1,1.01 [0.7-1.47],0.941403298285107,trans
Chapter IX Diseases of the circulatory system,I9_CHD,SCRG1,Scrapie-responsive protein 1,Inverse variance weighted,2,1.03 [0.49-2.16],0.944168133633907,trans
Chapter IX Diseases of the circulatory system,I9_CHD,PRSS8,Prostasin,Inverse variance weighted,14,1 [0.88-1.12],0.956372263574433,trans
Chapter IX Diseases of the circulatory system,I9_CHD,PENK,Proenkephalin-A,Inverse variance weighted,15,1 [0.91-1.1],0.958110682870246,trans
Chapter IX Diseases of the circulatory system,I9_CHD,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,6,1 [0.89-1.13],0.970736547416428,trans
Chapter IX Diseases of the circulatory system,I9_CHD,ADAMTSL2,ADAMTS-like protein 2,Inverse variance weighted,9,1 [0.92-1.09],0.970747999645418,trans
Chapter IX Diseases of the circulatory system,I9_CHD,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Inverse variance weighted,13,1 [0.9-1.12],0.971902391446118,trans
Chapter IX Diseases of the circulatory system,I9_CHD,CA5A,"Carbonic anhydrase 5A, mitochondrial",Inverse variance weighted,4,1 [0.83-1.21],0.973559939145609,trans
Chapter IX Diseases of the circulatory system,I9_CHD,POF1B,Protein POF1B,Inverse variance weighted,4,1 [0.78-1.27],0.975057541558332,trans
Chapter IX Diseases of the circulatory system,I9_CHD,MFAP4,Microfibril-associated glycoprotein 4,Inverse variance weighted,15,1 [0.91-1.1],0.976221886915606,trans
Chapter IX Diseases of the circulatory system,I9_CHD,SCG2,Secretogranin-2,Inverse variance weighted,2,1 [0.82-1.23],0.978189823268526,trans
Chapter IX Diseases of the circulatory system,I9_CHD,UMOD,Uromodulin,Inverse variance weighted,34,1 [0.93-1.08],0.980068274296194,trans
Chapter IX Diseases of the circulatory system,I9_CHD,EFNA4,Ephrin-A4,Inverse variance weighted,2,1 [0.73-1.35],0.980197242741996,trans
Chapter IX Diseases of the circulatory system,I9_CHD,KLRB1,Killer cell lectin-like receptor subfamily B member 1,Inverse variance weighted,17,1 [0.92-1.09],0.981046254417702,trans
Chapter IX Diseases of the circulatory system,I9_CHD,CA9,Carbonic anhydrase 9,Inverse variance weighted,8,1 [0.86-1.17],0.981492593074637,trans
Chapter IX Diseases of the circulatory system,I9_CHD,CLEC3B,Tetranectin,Inverse variance weighted,2,0.99 [0.58-1.69],0.983068195584778,trans
Chapter IX Diseases of the circulatory system,I9_CHD,CD34,Hematopoietic progenitor cell antigen CD34,Inverse variance weighted,2,1 [0.68-1.47],0.987651768596701,trans
Chapter IX Diseases of the circulatory system,I9_CHD,EPO,Erythropoietin,Inverse variance weighted,11,1 [0.9-1.11],0.988247289905831,trans
Chapter IX Diseases of the circulatory system,I9_CHD,CD300C,CMRF35-like molecule 6,Inverse variance weighted,33,1 [0.97-1.03],0.988862854280343,trans
Chapter IX Diseases of the circulatory system,I9_CHD,STC1,Stanniocalcin-1,Inverse variance weighted,9,1 [0.79-1.27],0.989636785113674,trans
Chapter IX Diseases of the circulatory system,I9_CHD,GAL,Galanin peptides,Inverse variance weighted,49,1 [0.92-1.09],0.992593997392021,trans
Chapter IX Diseases of the circulatory system,I9_CHD,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,10,1 [0.95-1.05],0.99566337184354,trans
Chapter IX Diseases of the circulatory system,I9_CHD,PDGFRA,Platelet-derived growth factor receptor alpha,Inverse variance weighted,16,1 [0.9-1.11],0.996244670164291,trans
