Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,PGA4,Pepsin A-4,Inverse variance weighted,7,1.11 [0.95-1.3],0.20520492773693,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,7,0.92 [0.81-1.05],0.214360846384108,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,SERPIND1,Heparin cofactor 2,Inverse variance weighted,32,1.04 [0.98-1.11],0.215210463495421,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,AOC3,Membrane primary amine oxidase,Inverse variance weighted,33,0.97 [0.93-1.02],0.216289359589916,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,PLAT,Tissue-type plasminogen activator,Inverse variance weighted,5,1.19 [0.9-1.56],0.217984970692449,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,HNMT,Histamine N-methyltransferase,Inverse variance weighted,10,1.11 [0.94-1.33],0.220613751145295,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,PRSS22,Brain-specific serine protease 4,Inverse variance weighted,4,1.19 [0.9-1.57],0.224436777243742,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,THBS2,Thrombospondin-2,Inverse variance weighted,15,0.94 [0.86-1.04],0.227078231596917,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,DPY30,Protein dpy-30 homolog,Wald ratio,1,1.3 [0.85-1.99],0.227909782352131,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,CD27,CD27 antigen,Inverse variance weighted,9,0.89 [0.73-1.08],0.22889309519118,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,PI3,Elafin,Inverse variance weighted,18,0.96 [0.9-1.03],0.231670898987714,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,9,0.94 [0.85-1.04],0.233428646082597,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,CBLN4,Cerebellin-4,Inverse variance weighted,17,1.04 [0.98-1.1],0.234163684336915,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",Inverse variance weighted,3,1.21 [0.88-1.65],0.23433132122952,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,CFI,Complement factor I,Wald ratio,1,0.69 [0.37-1.27],0.235629604637148,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,SOD2,"Superoxide dismutase [Mn], mitochondrial",Inverse variance weighted,7,0.9 [0.77-1.07],0.237091310703802,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,PALM2,Paralemmin-2,Inverse variance weighted,9,1.05 [0.97-1.14],0.238410915658897,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,CD74,HLA class II histocompatibility antigen gamma chain,Inverse variance weighted,7,1.08 [0.95-1.23],0.240263764421377,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,GAS6,Growth arrest-specific protein 6,Inverse variance weighted,18,1.06 [0.96-1.17],0.241725023174185,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Inverse variance weighted,16,1.06 [0.96-1.17],0.242550768066707,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,OSM,Oncostatin-M,Inverse variance weighted,6,1.11 [0.93-1.31],0.243258892642058,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,CTHRC1,Collagen triple helix repeat-containing protein 1,Inverse variance weighted,7,1.2 [0.88-1.63],0.248654295086246,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,CCN3,CCN family member 3,Inverse variance weighted,17,1.04 [0.97-1.1],0.25278731731987,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,GUSB,Beta-glucuronidase,Inverse variance weighted,31,1.05 [0.97-1.13],0.254536927797285,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,GM2A,Ganglioside GM2 activator,Inverse variance weighted,2,0.82 [0.58-1.16],0.25651172613279,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Wald ratio,1,1.34 [0.81-2.22],0.257976936206688,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,19,0.96 [0.9-1.03],0.262687052963111,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,SMPDL3A,Acid sphingomyelinase-like phosphodiesterase 3a,Inverse variance weighted,48,1.03 [0.98-1.09],0.262737842135418,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,6,0.92 [0.8-1.06],0.265914732635373,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,OXT,Oxytocin-neurophysin 1,Inverse variance weighted,10,0.9 [0.75-1.08],0.266103349077101,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,SCGB3A2,Secretoglobin family 3A member 2,Inverse variance weighted,27,1.05 [0.96-1.14],0.267436536497736,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,CLEC10A,C-type lectin domain family 10 member A,Inverse variance weighted,17,0.96 [0.88-1.04],0.270741961991291,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,FGF21,Fibroblast growth factor 21,Inverse variance weighted,2,0.84 [0.61-1.15],0.274509308459413,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,3,1.21 [0.86-1.69],0.274744992209134,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Inverse variance weighted,2,1.19 [0.87-1.63],0.275589979337607,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,CGREF1,Cell growth regulator with EF hand domain protein 1,Inverse variance weighted,29,0.97 [0.91-1.03],0.282700069007152,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,3,0.89 [0.71-1.11],0.283308232438029,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,SCPEP1,Retinoid-inducible serine carboxypeptidase,Inverse variance weighted,12,1.09 [0.93-1.29],0.284267625073708,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,GRPEL1,"GrpE protein homolog 1, mitochondrial",Inverse variance weighted,2,1.15 [0.89-1.48],0.285687886879047,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,6,1.13 [0.9-1.41],0.286089756230526,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,8,1.09 [0.93-1.29],0.290313862294906,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,PGF,Placenta growth factor,Inverse variance weighted,5,1.09 [0.93-1.29],0.29096833625691,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,RNASE6,Ribonuclease K6,Inverse variance weighted,4,0.84 [0.61-1.16],0.293682186313962,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,SIGLEC7,Sialic acid-binding Ig-like lectin 7,Inverse variance weighted,6,1.12 [0.91-1.39],0.294062754099699,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,OCLN,Occludin,Inverse variance weighted,2,1.17 [0.87-1.56],0.298132762821598,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,Inverse variance weighted,11,0.97 [0.93-1.02],0.298254274664761,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,CLEC14A,C-type lectin domain family 14 member A,Inverse variance weighted,3,0.91 [0.75-1.09],0.299770699005893,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,EGLN1,Egl nine homolog 1,Wald ratio,1,0.77 [0.48-1.26],0.302583717915597,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,KLK4,Kallikrein-4,Inverse variance weighted,5,0.87 [0.67-1.13],0.302642778445829,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,CA6,Carbonic anhydrase 6,Inverse variance weighted,20,0.95 [0.85-1.05],0.302936763158331,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,CCDC80,Coiled-coil domain-containing protein 80,Inverse variance weighted,10,1.08 [0.93-1.24],0.306762305655235,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,GGT1,Glutathione hydrolase 1 proenzyme,Inverse variance weighted,6,1.17 [0.87-1.57],0.307071725049404,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,NECTIN2,Nectin-2,Inverse variance weighted,3,1.19 [0.85-1.67],0.307110890592639,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,FABP3,"Fatty acid-binding protein, heart",Inverse variance weighted,6,0.9 [0.73-1.1],0.310829493548292,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,CA9,Carbonic anhydrase 9,Inverse variance weighted,8,0.91 [0.75-1.09],0.311273024277043,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,LGMN,Legumain,Inverse variance weighted,22,0.95 [0.85-1.05],0.312810448367893,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,HYAL1,Hyaluronidase-1,Inverse variance weighted,19,1.05 [0.95-1.16],0.313578103541132,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,TNR,Tenascin-R,Inverse variance weighted,19,1.05 [0.96-1.14],0.315319603491799,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Inverse variance weighted,11,0.93 [0.8-1.07],0.322272901449742,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,PTN,Pleiotrophin,Inverse variance weighted,3,0.89 [0.72-1.12],0.324960609762787,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,IL17C,Interleukin-17C,Inverse variance weighted,5,1.11 [0.9-1.36],0.325538332772934,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",Inverse variance weighted,4,1.11 [0.9-1.36],0.33067648707899,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,CES1,Liver carboxylesterase 1,Inverse variance weighted,19,0.95 [0.85-1.06],0.336678293268523,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,SPON1,Spondin-1,Inverse variance weighted,4,1.11 [0.9-1.37],0.338466297117099,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,Inverse variance weighted,22,1.05 [0.95-1.18],0.340339812625679,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,ULBP2,UL16-binding protein 2,Inverse variance weighted,9,1.08 [0.92-1.27],0.341301944545983,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,7,1.12 [0.89-1.4],0.342344696387601,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,21,1.05 [0.95-1.17],0.343245823459343,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,12,0.96 [0.87-1.05],0.344821040815608,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,RBP5,Retinol-binding protein 5,Inverse variance weighted,2,0.87 [0.65-1.16],0.34931656903192,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,MET,Hepatocyte growth factor receptor,Inverse variance weighted,21,1.05 [0.95-1.16],0.350409549430746,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,AGXT,Serine--pyruvate aminotransferase,Inverse variance weighted,12,1.05 [0.95-1.16],0.351291454100802,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,SIAE,Sialate O-acetylesterase,Inverse variance weighted,6,1.1 [0.9-1.35],0.353084780147456,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,FGFR2,Fibroblast growth factor receptor 2,Inverse variance weighted,13,0.93 [0.8-1.08],0.353538488696975,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Inverse variance weighted,48,1.02 [0.98-1.05],0.353775307106116,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,6,1.07 [0.93-1.23],0.354069176507465,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,9,0.93 [0.8-1.08],0.354524123961892,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,10,0.92 [0.76-1.1],0.360404681169388,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,GLB1,Beta-galactosidase,Inverse variance weighted,9,0.89 [0.68-1.15],0.361196751667603,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,TFF2,Trefoil factor 2,Inverse variance weighted,16,0.96 [0.88-1.05],0.361225800772503,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,PRSS8,Prostasin,Inverse variance weighted,14,0.93 [0.78-1.09],0.363731734125242,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,Inverse variance weighted,4,1.18 [0.82-1.7],0.365234369892332,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,EDA2R,Tumor necrosis factor receptor superfamily member 27,Inverse variance weighted,12,1.09 [0.9-1.31],0.365603622135555,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Inverse variance weighted,13,0.95 [0.85-1.06],0.366227395139638,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,NOS3,"Nitric oxide synthase, endothelial",Inverse variance weighted,5,1.1 [0.9-1.34],0.368394430237425,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,10,0.93 [0.8-1.09],0.368732400019785,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,RBFOX3,RNA binding protein fox-1 homolog 3,Inverse variance weighted,2,1.35 [0.7-2.6],0.368742648820698,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,GDF15,Growth/differentiation factor 15,Wald ratio,1,1.32 [0.72-2.42],0.372463055332948,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,CCN1,CCN family member 1,Inverse variance weighted,6,1.07 [0.92-1.25],0.37373811531828,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,ANGPTL4,Angiopoietin-related protein 4,Wald ratio,1,0.79 [0.48-1.32],0.375294715357819,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,MMP12,Macrophage metalloelastase,Inverse variance weighted,2,0.85 [0.6-1.21],0.375549307985146,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,INHBB,Inhibin beta B chain,Inverse variance weighted,11,1.07 [0.92-1.24],0.382914605143184,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,CCL27,C-C motif chemokine 27,Inverse variance weighted,9,1.08 [0.9-1.3],0.383706873349404,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,CA4,Carbonic anhydrase 4,Inverse variance weighted,25,1.02 [0.97-1.07],0.383901371316305,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,MMP9,Matrix metalloproteinase-9,Inverse variance weighted,11,0.95 [0.84-1.07],0.391416720772451,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,MMP10,Stromelysin-2,Wald ratio,1,1.26 [0.75-2.12],0.392212375797901,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,TFF3,Trefoil factor 3,Inverse variance weighted,10,1.07 [0.92-1.25],0.39512855627102,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,MSLN,Mesothelin,Inverse variance weighted,11,1.08 [0.9-1.31],0.397463827918557,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,SFTPA1,Pulmonary surfactant-associated protein A1,Inverse variance weighted,6,0.97 [0.91-1.04],0.397479147873429,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,13,0.93 [0.78-1.11],0.397939495255117,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,INSL3,Insulin-like 3,Inverse variance weighted,3,0.84 [0.57-1.25],0.398642872147773,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,PRAP1,Proline-rich acidic protein 1,Inverse variance weighted,8,0.97 [0.91-1.04],0.39947398282741,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,CST3,Cystatin-C,Inverse variance weighted,3,0.89 [0.67-1.17],0.40582471511075,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,HPGDS,Hematopoietic prostaglandin D synthase,Inverse variance weighted,14,0.92 [0.76-1.12],0.405914846277818,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,CNTN1,Contactin-1,Inverse variance weighted,25,1.03 [0.95-1.12],0.409992597715674,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,GAST,Gastrin,Inverse variance weighted,9,0.95 [0.85-1.07],0.411671563819903,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,Inverse variance weighted,14,0.93 [0.79-1.1],0.414230855213139,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,ADGRD1,Adhesion G-protein coupled receptor D1,Inverse variance weighted,15,0.95 [0.85-1.07],0.420516125643158,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,SERPINA11,Serpin A11,Inverse variance weighted,14,0.93 [0.79-1.1],0.421011787026735,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,GIPC2,PDZ domain-containing protein GIPC2,Inverse variance weighted,2,0.85 [0.56-1.27],0.424374498663933,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,CD276,CD276 antigen,Inverse variance weighted,24,0.97 [0.9-1.04],0.425451003264463,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Inverse variance weighted,4,1.06 [0.91-1.24],0.429560943500465,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,2,1.17 [0.8-1.7],0.429987950221231,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,SHISA5,Protein shisa-5,Inverse variance weighted,12,0.94 [0.81-1.1],0.434139160001762,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,LCN2,Neutrophil gelatinase-associated lipocalin,Inverse variance weighted,21,0.97 [0.89-1.05],0.435820109162984,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,7,0.92 [0.75-1.13],0.43629716831227,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",Inverse variance weighted,29,1.03 [0.95-1.12],0.438719973758448,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,MMP7,Matrilysin,Wald ratio,1,0.93 [0.77-1.12],0.439182958865141,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,4,0.92 [0.73-1.14],0.442666568421808,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,VEGFA,Vascular endothelial growth factor A,Inverse variance weighted,15,1.06 [0.92-1.22],0.444864881038579,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,CALCA,Calcitonin,Inverse variance weighted,13,0.94 [0.79-1.11],0.447847718412312,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,FAM3B,Protein FAM3B,Inverse variance weighted,26,1.01 [0.98-1.05],0.448497019579027,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Inverse variance weighted,27,1.04 [0.94-1.14],0.454171125455178,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,Inverse variance weighted,34,0.98 [0.92-1.04],0.454925601312231,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,TIMP4,Metalloproteinase inhibitor 4,Inverse variance weighted,6,0.93 [0.78-1.12],0.455329690811547,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,3,0.84 [0.54-1.32],0.456137785972986,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,CD4,T-cell surface glycoprotein CD4,Inverse variance weighted,6,0.9 [0.69-1.18],0.457057986196129,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,CCL17,C-C motif chemokine 17,Inverse variance weighted,27,0.98 [0.94-1.03],0.457114604642764,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,CKB,Creatine kinase B-type,Inverse variance weighted,11,0.93 [0.77-1.12],0.460518455752716,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,WFDC12,WAP four-disulfide core domain protein 12,Inverse variance weighted,56,1.02 [0.97-1.06],0.461081694880378,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,ANG,Angiogenin,Inverse variance weighted,8,1.15 [0.79-1.67],0.469402139211914,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,MDK,Midkine,Inverse variance weighted,14,1.07 [0.89-1.27],0.472684966347089,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,SPINT1,Kunitz-type protease inhibitor 1,Inverse variance weighted,12,1.05 [0.92-1.2],0.476843492622879,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,SERPINE1,Plasminogen activator inhibitor 1,Inverse variance weighted,5,0.91 [0.71-1.18],0.48172709295533,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,6,1.06 [0.9-1.24],0.483316163624033,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,Inverse variance weighted,3,1.14 [0.79-1.66],0.484770185409752,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,8,1.05 [0.92-1.2],0.487941236597575,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,CCL23,C-C motif chemokine 23,Inverse variance weighted,23,1.01 [0.98-1.05],0.489659190821629,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,GGT5,Glutathione hydrolase 5 proenzyme,Inverse variance weighted,2,0.85 [0.54-1.34],0.494016150954541,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,IGSF9,Protein turtle homolog A,Inverse variance weighted,2,1.21 [0.7-2.12],0.495263645215051,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,NTRK3,NT-3 growth factor receptor,Inverse variance weighted,7,0.92 [0.73-1.17],0.50150694405892,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,MSTN,Growth/differentiation factor 8,Inverse variance weighted,11,0.96 [0.84-1.09],0.502446426185738,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,CD48,CD48 antigen,Inverse variance weighted,14,0.96 [0.86-1.08],0.50246626201889,trans
