Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Inverse variance weighted,11,0.91 [0.78-1.06],0.2426412350297,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,SCARA5,Scavenger receptor class A member 5,Wald ratio,1,1.21 [0.88-1.67],0.245045630482114,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CRTAM,Cytotoxic and regulatory T-cell molecule,Inverse variance weighted,13,0.94 [0.84-1.05],0.246278007316173,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CD99L2,CD99 antigen-like protein 2,Inverse variance weighted,8,0.93 [0.82-1.05],0.248510639487117,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CA3,Carbonic anhydrase 3,Inverse variance weighted,10,0.94 [0.86-1.04],0.25278444099082,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CCL23,C-C motif chemokine 23,Inverse variance weighted,23,1.02 [0.99-1.05],0.255301969193741,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CTSZ,Cathepsin Z,Inverse variance weighted,16,1.02 [0.98-1.06],0.259141771173995,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,QPCT,Glutaminyl-peptide cyclotransferase,Inverse variance weighted,9,1.05 [0.96-1.16],0.260199882283083,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,MMP9,Matrix metalloproteinase-9,Inverse variance weighted,11,0.96 [0.89-1.03],0.261152694969974,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,IL12A_IL12B,Interleukin-12,Inverse variance weighted,56,1.02 [0.99-1.04],0.261446512190568,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,OMG,Oligodendrocyte-myelin glycoprotein,Inverse variance weighted,15,0.95 [0.88-1.04],0.262831604509982,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CNDP1,Beta-Ala-His dipeptidase,Inverse variance weighted,48,1.02 [0.99-1.05],0.264763018039538,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,GM2A,Ganglioside GM2 activator,Inverse variance weighted,2,0.81 [0.56-1.18],0.266268120070846,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,PENK,Proenkephalin-A,Inverse variance weighted,15,1.05 [0.96-1.15],0.266471314023736,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,LTBP3,Latent-transforming growth factor beta-binding protein 3,Inverse variance weighted,16,0.95 [0.86-1.04],0.268203558647399,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CD83,CD83 antigen,Inverse variance weighted,14,0.93 [0.81-1.06],0.26927842379847,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,Inverse variance weighted,5,0.88 [0.71-1.1],0.271382932761262,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,ULBP2,UL16-binding protein 2,Inverse variance weighted,9,1.05 [0.96-1.15],0.271517564374894,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,C7,Complement component C7,Inverse variance weighted,26,1.02 [0.99-1.05],0.271981582447898,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,SEZ6L2,Seizure 6-like protein 2,Inverse variance weighted,9,0.93 [0.82-1.06],0.273958607255779,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,SEMA7A,Semaphorin-7A,Inverse variance weighted,20,0.96 [0.9-1.03],0.274136034748593,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CCL16,C-C motif chemokine 16,Inverse variance weighted,26,0.99 [0.97-1.01],0.274442632614767,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,NECTIN4,Nectin-4,Inverse variance weighted,4,0.9 [0.74-1.09],0.276956727535713,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,GIPC2,PDZ domain-containing protein GIPC2,Inverse variance weighted,2,1.29 [0.81-2.05],0.27912834552056,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,APOA1,Apolipoprotein A-I,Inverse variance weighted,13,0.96 [0.9-1.03],0.280557223698265,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,LMOD1,Leiomodin-1,Inverse variance weighted,6,0.95 [0.87-1.04],0.283917862169259,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,AGR2,Anterior gradient protein 2 homolog,Inverse variance weighted,2,1.18 [0.87-1.6],0.284330677003418,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Inverse variance weighted,11,1.07 [0.95-1.21],0.286435388403354,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,SFRP1,Secreted frizzled-related protein 1,Inverse variance weighted,9,1.09 [0.93-1.27],0.286967633125357,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,LRRN1,Leucine-rich repeat neuronal protein 1,Inverse variance weighted,12,0.94 [0.84-1.05],0.287455754285022,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,3,0.88 [0.69-1.12],0.288439591496703,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CRELD2,Protein disulfide isomerase CRELD2,Inverse variance weighted,14,1.04 [0.96-1.13],0.290341503094346,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Inverse variance weighted,4,0.87 [0.68-1.12],0.294417173897208,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,27,0.98 [0.95-1.02],0.298962365913835,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,DRAXIN,Draxin,Inverse variance weighted,25,0.97 [0.91-1.03],0.30032606983088,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,ACE2,Angiotensin-converting enzyme 2,Inverse variance weighted,11,1.08 [0.93-1.26],0.301844479321295,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,OSMR,Oncostatin-M-specific receptor subunit beta,Inverse variance weighted,12,0.93 [0.82-1.06],0.302662248480106,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,MMP12,Macrophage metalloelastase,Inverse variance weighted,2,1.25 [0.82-1.91],0.304466818177093,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,PGA4,Pepsin A-4,Inverse variance weighted,7,0.93 [0.81-1.07],0.311531844661963,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,RNASE6,Ribonuclease K6,Inverse variance weighted,4,0.89 [0.72-1.11],0.312117748108799,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,MYBPC1,"Myosin-binding protein C, slow-type",Inverse variance weighted,13,1.06 [0.95-1.18],0.313243182880564,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CLEC3B,Tetranectin,Inverse variance weighted,2,0.86 [0.63-1.16],0.31819506910015,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,2,0.85 [0.62-1.17],0.320221793474003,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CD300E,CMRF35-like molecule 2,Inverse variance weighted,35,0.98 [0.95-1.02],0.32708668920887,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,PSAP,Prosaposin,Inverse variance weighted,13,0.97 [0.92-1.03],0.329543007205856,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CTSO,Cathepsin O,Inverse variance weighted,19,1.03 [0.97-1.08],0.33008975064338,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,GRN,Progranulin,Inverse variance weighted,46,1.02 [0.98-1.05],0.330686188220515,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,LGALS9,Galectin-9,Inverse variance weighted,36,0.98 [0.95-1.02],0.332510071485766,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CCL21,C-C motif chemokine 21,Inverse variance weighted,15,1.06 [0.95-1.18],0.333488680179921,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CD302,CD302 antigen,Inverse variance weighted,11,0.96 [0.88-1.04],0.335164412027178,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,PAEP,Glycodelin,Inverse variance weighted,29,0.99 [0.96-1.01],0.337373371560465,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CLEC5A,C-type lectin domain family 5 member A,Inverse variance weighted,10,0.95 [0.86-1.05],0.337684033438027,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,COL4A1,Collagen alpha-1(IV) chain,Inverse variance weighted,28,0.98 [0.94-1.02],0.337744057750762,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,KLK8,Kallikrein-8,Inverse variance weighted,5,0.89 [0.71-1.12],0.33824467989044,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,DEFA1_DEFA1B,Neutrophil defensin 1,Inverse variance weighted,31,1.03 [0.97-1.1],0.340638391398285,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CTSL,Cathepsin L1,Inverse variance weighted,29,1.03 [0.97-1.09],0.345743242196275,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,XG,Glycoprotein Xg,Inverse variance weighted,2,0.87 [0.66-1.16],0.347509828875253,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,NFASC,Neurofascin,Inverse variance weighted,6,0.93 [0.79-1.09],0.351306170463879,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,7,1.07 [0.92-1.24],0.355409047186864,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,PRAP1,Proline-rich acidic protein 1,Inverse variance weighted,8,1.02 [0.97-1.08],0.355618600654321,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,BMPER,BMP-binding endothelial regulator protein,Inverse variance weighted,4,0.92 [0.78-1.09],0.355771939263355,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CTSV,Cathepsin L2,Inverse variance weighted,34,0.98 [0.93-1.03],0.358230553218066,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,TREML2,Trem-like transcript 2 protein,Inverse variance weighted,10,1.05 [0.95-1.16],0.358680095868896,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,Inverse variance weighted,11,0.95 [0.85-1.06],0.364323016749545,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,JAM2,Junctional adhesion molecule B,Inverse variance weighted,6,1.07 [0.93-1.24],0.365099934602399,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,IL18R1,Interleukin-18 receptor 1,Inverse variance weighted,22,0.98 [0.94-1.02],0.36776393753586,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,NUCB2,Nucleobindin-2,Inverse variance weighted,2,0.89 [0.68-1.16],0.371196998596887,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,KLK10,Kallikrein-10,Wald ratio,1,0.82 [0.53-1.27],0.376401402908441,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,RETN,Resistin,Inverse variance weighted,19,1.04 [0.95-1.14],0.379136960807737,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,PDCD1,Programmed cell death protein 1,Inverse variance weighted,16,0.96 [0.89-1.05],0.380108810704936,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,ICAM1,Intercellular adhesion molecule 1,Inverse variance weighted,4,0.93 [0.8-1.09],0.382601665980595,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CTSS,Cathepsin S,Inverse variance weighted,7,1.06 [0.93-1.19],0.385198146636467,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,7,0.93 [0.78-1.1],0.388090712646509,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,EBI3_IL27,Interleukin-27,Inverse variance weighted,26,0.97 [0.92-1.03],0.389217121688153,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CA12,Carbonic anhydrase 12,Inverse variance weighted,9,0.94 [0.81-1.09],0.393150062269022,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Inverse variance weighted,13,0.97 [0.9-1.04],0.398900419422292,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CSF3R,Granulocyte colony-stimulating factor receptor,Inverse variance weighted,8,0.96 [0.87-1.06],0.399115606038994,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,PTN,Pleiotrophin,Inverse variance weighted,3,1.16 [0.82-1.66],0.399262013351541,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,FABP3,"Fatty acid-binding protein, heart",Inverse variance weighted,6,0.91 [0.73-1.14],0.400330915734405,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Inverse variance weighted,5,0.94 [0.82-1.08],0.402070444932055,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,PTX3,Pentraxin-related protein PTX3,Inverse variance weighted,13,0.98 [0.95-1.02],0.403431137530277,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,ADGRG2,Adhesion G-protein coupled receptor G2,Inverse variance weighted,8,0.94 [0.81-1.09],0.405313544799053,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,FGF23,Fibroblast growth factor 23,Inverse variance weighted,15,1.04 [0.95-1.15],0.406007251536568,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,SERPINA11,Serpin A11,Inverse variance weighted,14,0.95 [0.85-1.07],0.406863730710927,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CD46,Membrane cofactor protein,Inverse variance weighted,2,0.92 [0.75-1.13],0.412610231223678,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CSTB,Cystatin-B,Inverse variance weighted,23,1.01 [0.98-1.05],0.415766103429931,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,ASGR2,Asialoglycoprotein receptor 2,Inverse variance weighted,12,0.96 [0.86-1.07],0.416160473304105,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,TREM2,Triggering receptor expressed on myeloid cells 2,Inverse variance weighted,35,0.99 [0.95-1.02],0.416907150885137,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,ANGPTL4,Angiopoietin-related protein 4,Wald ratio,1,1.18 [0.79-1.78],0.417860256570732,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,3,0.9 [0.7-1.16],0.418858891950326,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,WNT9A,Protein Wnt-9a,Wald ratio,1,1.21 [0.76-1.94],0.420258215295976,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,RGMB,RGM domain family member B,Inverse variance weighted,5,1.09 [0.88-1.34],0.421334591326214,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,9,1.03 [0.95-1.13],0.423514719164091,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,8,0.95 [0.85-1.07],0.424693908327864,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,13,0.96 [0.86-1.07],0.430549255877075,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,FAM3C,Protein FAM3C,Inverse variance weighted,3,1.07 [0.9-1.28],0.431553002052066,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CLMP,CXADR-like membrane protein,Inverse variance weighted,4,0.92 [0.74-1.14],0.434319924471033,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",Inverse variance weighted,2,1.11 [0.85-1.44],0.436590783770176,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,IGF2R,Cation-independent mannose-6-phosphate receptor,Inverse variance weighted,19,0.97 [0.88-1.05],0.436799065042678,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,SERPINA3,Alpha-1-antichymotrypsin,Inverse variance weighted,2,1.11 [0.86-1.43],0.437817507207512,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,Inverse variance weighted,14,0.94 [0.81-1.09],0.441204667359396,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,21,0.97 [0.9-1.05],0.443949150345738,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,TFPI2,Tissue factor pathway inhibitor 2,Inverse variance weighted,15,1.03 [0.95-1.13],0.446012271716256,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,INHBB,Inhibin beta B chain,Inverse variance weighted,11,0.94 [0.8-1.11],0.446577703100546,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,MSMB,Beta-microseminoprotein,Inverse variance weighted,52,0.99 [0.97-1.01],0.446911918216619,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,Inverse variance weighted,4,0.9 [0.68-1.18],0.447981582278268,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,DSC2,Desmocollin-2,Inverse variance weighted,16,0.98 [0.93-1.03],0.448786269664867,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CD7,T-cell antigen CD7,Inverse variance weighted,12,1.02 [0.97-1.06],0.452323262427858,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,TXNDC15,Thioredoxin domain-containing protein 15,Inverse variance weighted,28,0.99 [0.95-1.02],0.458204784770541,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CXCL16,C-X-C motif chemokine 16,Inverse variance weighted,15,0.97 [0.91-1.05],0.461044077950553,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,FOLR2,Folate receptor beta,Inverse variance weighted,14,0.97 [0.89-1.06],0.462486103668658,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Inverse variance weighted,27,1.02 [0.96-1.09],0.463860996669515,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,4,0.94 [0.79-1.11],0.464908871944582,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,IFNGR1,Interferon gamma receptor 1,Inverse variance weighted,7,0.95 [0.83-1.09],0.466615008480691,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,TFF2,Trefoil factor 2,Inverse variance weighted,16,1.03 [0.96-1.1],0.46753693399267,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,LGALS3,Galectin-3,Inverse variance weighted,15,1.03 [0.95-1.12],0.473191391216885,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,ADA2,Adenosine deaminase 2,Inverse variance weighted,10,1.03 [0.94-1.13],0.474104712161618,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CRHBP,Corticotropin-releasing factor-binding protein,Inverse variance weighted,10,1.03 [0.95-1.11],0.474484834350644,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,NOS3,"Nitric oxide synthase, endothelial",Inverse variance weighted,5,1.07 [0.88-1.31],0.475056669091762,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,DSG2,Desmoglein-2,Inverse variance weighted,22,0.98 [0.93-1.03],0.475331454969232,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,NCR1,Natural cytotoxicity triggering receptor 1,Inverse variance weighted,29,1.03 [0.95-1.12],0.475659184982646,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CD5,T-cell surface glycoprotein CD5,Inverse variance weighted,7,1.04 [0.93-1.17],0.476547052804886,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,9,0.94 [0.8-1.11],0.482042167509822,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,8,0.95 [0.83-1.09],0.48286795584246,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,IGLC2,Immunoglobulin lambda constant 2,Inverse variance weighted,10,1.03 [0.95-1.12],0.482869378535077,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,8,1.02 [0.96-1.09],0.483003172878765,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,NELL1,Protein kinase C-binding protein NELL1,Inverse variance weighted,33,1.01 [0.97-1.06],0.483483787634629,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CDH1,Cadherin-1,Inverse variance weighted,16,1.03 [0.95-1.12],0.484555328218022,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,MRC1,Macrophage mannose receptor 1,Inverse variance weighted,17,1.03 [0.94-1.13],0.485560453598912,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,24,0.98 [0.94-1.03],0.48904672010614,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CD27,CD27 antigen,Inverse variance weighted,9,0.95 [0.82-1.1],0.492109117127672,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,NOS1,"Nitric oxide synthase, brain",Wald ratio,1,0.91 [0.69-1.19],0.492899518801439,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,VSIG4,V-set and immunoglobulin domain-containing protein 4,Inverse variance weighted,12,0.96 [0.87-1.07],0.495884457472803,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Inverse variance weighted,25,1.03 [0.95-1.11],0.496556140335616,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,RAB6A,Ras-related protein Rab-6A,Inverse variance weighted,27,1.02 [0.97-1.07],0.496796987416473,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,B2M,Beta-2-microglobulin,Inverse variance weighted,7,0.94 [0.79-1.12],0.499908651374332,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,STC2,Stanniocalcin-2,Inverse variance weighted,10,0.96 [0.85-1.08],0.501573929567473,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,IL6,Interleukin-6,Inverse variance weighted,6,1.03 [0.95-1.12],0.501615616587072,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,4,0.86 [0.56-1.33],0.50175222019863,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,8,0.96 [0.85-1.09],0.502789221581542,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,MMP3,Stromelysin-1,Inverse variance weighted,4,0.93 [0.74-1.16],0.503132870980578,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CD70,CD70 antigen,Inverse variance weighted,11,1.02 [0.96-1.09],0.504794376640966,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,PRTN3,Myeloblastin,Inverse variance weighted,20,1.02 [0.96-1.09],0.505661008995849,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,ATRAID,All-trans retinoic acid-induced differentiation factor,Inverse variance weighted,10,1.04 [0.93-1.16],0.507961720351064,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,HPGDS,Hematopoietic prostaglandin D synthase,Inverse variance weighted,14,1.03 [0.94-1.14],0.513125802016983,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,18,0.98 [0.92-1.05],0.513910463439446,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,ANGPT2,Angiopoietin-2,Inverse variance weighted,7,1.05 [0.9-1.23],0.514666763855817,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,LRRC25,Leucine-rich repeat-containing protein 25,Inverse variance weighted,19,1.02 [0.97-1.06],0.51712858001941,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,RBP7,Retinoid-binding protein 7,Inverse variance weighted,5,1.07 [0.87-1.31],0.517517799340655,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,21,1.02 [0.96-1.08],0.521206433590214,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,Inverse variance weighted,7,1.06 [0.89-1.25],0.521740457038458,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,SPON1,Spondin-1,Inverse variance weighted,4,0.94 [0.76-1.15],0.52300037998042,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,8,0.96 [0.85-1.09],0.524287511465991,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,FSTL3,Follistatin-related protein 3,Inverse variance weighted,3,0.91 [0.69-1.21],0.525116815405117,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,TGFB1,Transforming growth factor beta-1 proprotein,Inverse variance weighted,4,1.06 [0.89-1.25],0.525937568966608,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,7,0.96 [0.85-1.08],0.526099203971356,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,9,0.96 [0.83-1.1],0.526541562156824,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CCL7,C-C motif chemokine 7,Inverse variance weighted,14,1.02 [0.95-1.1],0.53166588708213,trans
