Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,SCRG1,Scrapie-responsive protein 1,Inverse variance weighted,2,1.16 [0.7-1.94],0.562984395647295,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,TREM2,Triggering receptor expressed on myeloid cells 2,Inverse variance weighted,35,1.02 [0.95-1.09],0.565651374387624,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,RARRES2,Retinoic acid receptor responder protein 2,Inverse variance weighted,2,1.11 [0.77-1.6],0.568019767709442,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,SFTPA2,Pulmonary surfactant-associated protein A2,Inverse variance weighted,27,1.01 [0.97-1.05],0.573224104668562,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,CD5,T-cell surface glycoprotein CD5,Inverse variance weighted,7,1.08 [0.82-1.43],0.574176439953564,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,3,0.88 [0.56-1.38],0.57722848008349,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,NOS3,"Nitric oxide synthase, endothelial",Inverse variance weighted,5,1.07 [0.83-1.39],0.579013917365141,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Inverse variance weighted,4,1.11 [0.76-1.64],0.581812784564122,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,OMG,Oligodendrocyte-myelin glycoprotein,Inverse variance weighted,15,1.03 [0.92-1.16],0.582735013473292,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,CRELD2,Protein disulfide isomerase CRELD2,Inverse variance weighted,14,0.97 [0.86-1.09],0.587835457718784,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,TIMP1,Metalloproteinase inhibitor 1,Inverse variance weighted,2,0.92 [0.68-1.25],0.591497269486336,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,7,1.09 [0.79-1.5],0.593605479872193,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,21,1.03 [0.92-1.15],0.596576903435958,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,CCN3,CCN family member 3,Inverse variance weighted,17,1.02 [0.95-1.1],0.596918017040825,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,CLEC4D,C-type lectin domain family 4 member D,Inverse variance weighted,9,0.96 [0.82-1.12],0.5979508167981,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,CLEC6A,C-type lectin domain family 6 member A,Inverse variance weighted,13,1.03 [0.92-1.16],0.598097003619338,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,AGR2,Anterior gradient protein 2 homolog,Inverse variance weighted,2,1.13 [0.72-1.75],0.600369704433442,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,NECTIN4,Nectin-4,Inverse variance weighted,4,0.91 [0.63-1.31],0.600972604037303,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Inverse variance weighted,23,0.98 [0.89-1.07],0.601405451358729,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,OGN,Mimecan,Inverse variance weighted,37,0.99 [0.94-1.04],0.603008345184063,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,IGFBP6,Insulin-like growth factor-binding protein 6,Inverse variance weighted,3,0.86 [0.47-1.54],0.604133176722963,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,SEPTIN8,Septin-8,Inverse variance weighted,4,1.08 [0.81-1.42],0.607357373325668,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,AREG,Amphiregulin,Inverse variance weighted,5,1.06 [0.84-1.33],0.609974800362542,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,Inverse variance weighted,9,1.05 [0.87-1.27],0.611927348069636,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,ITGBL1,Integrin beta-like protein 1,Inverse variance weighted,5,0.94 [0.74-1.19],0.61412923565406,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,6,1.07 [0.82-1.39],0.614458248867965,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,TPP1,Tripeptidyl-peptidase 1,Inverse variance weighted,11,0.94 [0.75-1.18],0.620547556789505,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,REG4,Regenerating islet-derived protein 4,Inverse variance weighted,13,0.94 [0.73-1.2],0.620764185033507,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,NPPC,C-type natriuretic peptide,Inverse variance weighted,3,0.86 [0.46-1.58],0.621019499373114,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,CCL3,C-C motif chemokine 3,Inverse variance weighted,15,1.02 [0.93-1.13],0.621706024582516,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,PCDH1,Protocadherin-1,Inverse variance weighted,4,1.04 [0.88-1.23],0.622476663283015,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,MSLN,Mesothelin,Inverse variance weighted,11,1.04 [0.88-1.24],0.624253058810714,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,DSC2,Desmocollin-2,Inverse variance weighted,16,1.02 [0.94-1.11],0.625927465904009,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,ACTA2,"Actin, aortic smooth muscle",Wald ratio,1,0.91 [0.61-1.35],0.626423240497315,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,ESAM,Endothelial cell-selective adhesion molecule,Inverse variance weighted,2,1.08 [0.78-1.51],0.627083841434531,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,6,0.96 [0.81-1.13],0.628699900545577,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,SLAMF8,SLAM family member 8,Inverse variance weighted,2,0.92 [0.65-1.3],0.636438860764326,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,REG1A,Lithostathine-1-alpha,Inverse variance weighted,13,0.98 [0.9-1.06],0.63669241563775,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,XG,Glycoprotein Xg,Inverse variance weighted,2,0.91 [0.6-1.36],0.637172886717663,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,ANGPTL4,Angiopoietin-related protein 4,Wald ratio,1,0.87 [0.48-1.57],0.637524779729309,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,SPON2,Spondin-2,Inverse variance weighted,3,1.08 [0.78-1.5],0.637574086605124,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,FAM3B,Protein FAM3B,Inverse variance weighted,26,1.01 [0.97-1.06],0.638747448557788,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,THBS2,Thrombospondin-2,Inverse variance weighted,15,0.98 [0.89-1.07],0.640423695722314,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,DTNB,Dystrobrevin beta,Inverse variance weighted,2,1.09 [0.75-1.59],0.640486752408241,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,HYAL1,Hyaluronidase-1,Inverse variance weighted,19,0.98 [0.91-1.06],0.644129335757495,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,CCDC80,Coiled-coil domain-containing protein 80,Inverse variance weighted,10,0.95 [0.76-1.19],0.657419069849639,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,GUCA2A,Guanylin,Inverse variance weighted,7,0.93 [0.67-1.28],0.661572450937376,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,WFDC1,WAP four-disulfide core domain protein 1,Wald ratio,1,1.14 [0.63-2.08],0.666443621105163,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,13,0.96 [0.81-1.14],0.666929107141098,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,GIPC2,PDZ domain-containing protein GIPC2,Inverse variance weighted,2,0.77 [0.23-2.58],0.66726084144817,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,7,0.96 [0.79-1.16],0.668423162818869,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,SFTPA1,Pulmonary surfactant-associated protein A1,Inverse variance weighted,6,1.02 [0.94-1.1],0.668891446102951,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Inverse variance weighted,8,1.09 [0.74-1.6],0.669127585858971,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,CD27,CD27 antigen,Inverse variance weighted,9,1.04 [0.87-1.25],0.669481763700693,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Inverse variance weighted,8,0.96 [0.79-1.16],0.674222922538477,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,1.12 [0.67-1.86],0.676879524918039,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,Inverse variance weighted,3,0.95 [0.75-1.21],0.677920569030433,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,27,1.01 [0.95-1.08],0.67834348056082,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,3,0.92 [0.61-1.38],0.681085728358908,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,CCL15,C-C motif chemokine 15,Inverse variance weighted,28,1.01 [0.97-1.05],0.681687479871594,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,3,0.93 [0.67-1.31],0.685196579378597,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,CALCA,Calcitonin,Inverse variance weighted,13,1.06 [0.8-1.39],0.686620475233537,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,ADA2,Adenosine deaminase 2,Inverse variance weighted,10,1.04 [0.87-1.23],0.687371545128653,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,6,0.97 [0.81-1.15],0.688457375677478,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,LAMA4,Laminin subunit alpha-4,Inverse variance weighted,15,1.02 [0.93-1.12],0.694495264913452,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,2,0.83 [0.33-2.11],0.697561316409897,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,CD14,Monocyte differentiation antigen CD14,Inverse variance weighted,6,1.04 [0.85-1.28],0.697762264066523,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,COL4A1,Collagen alpha-1(IV) chain,Inverse variance weighted,28,1.02 [0.94-1.1],0.699500495976701,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,CGA,Glycoprotein hormones alpha chain,Inverse variance weighted,2,0.92 [0.58-1.46],0.711016558360988,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,IL12B,Interleukin-12 subunit beta,Inverse variance weighted,39,0.99 [0.92-1.06],0.712300722147991,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,10,1.02 [0.94-1.1],0.714722864625162,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,SPON1,Spondin-1,Inverse variance weighted,4,0.96 [0.74-1.23],0.717837476833767,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,SIGLEC1,Sialoadhesin,Inverse variance weighted,16,1.02 [0.92-1.13],0.718368491498318,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,CLEC1A,C-type lectin domain family 1 member A,Inverse variance weighted,7,1.01 [0.94-1.09],0.719100148534777,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,GM2A,Ganglioside GM2 activator,Inverse variance weighted,2,0.85 [0.35-2.05],0.720628379015826,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,REN,Renin,Inverse variance weighted,8,1.04 [0.85-1.27],0.722365861129559,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,19,0.99 [0.91-1.07],0.731316855229836,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,NHLRC3,NHL repeat-containing protein 3,Inverse variance weighted,5,0.96 [0.77-1.2],0.732053117723145,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,SEMA3F,Semaphorin-3F,Inverse variance weighted,32,0.99 [0.91-1.07],0.732692594105125,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,CA5A,"Carbonic anhydrase 5A, mitochondrial",Inverse variance weighted,4,1.05 [0.79-1.4],0.733357030648878,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,LTBP3,Latent-transforming growth factor beta-binding protein 3,Inverse variance weighted,16,0.98 [0.87-1.1],0.733961238381819,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,10,0.94 [0.67-1.33],0.737377421802259,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,FSTL3,Follistatin-related protein 3,Inverse variance weighted,3,1.05 [0.76-1.47],0.7497656305518,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,CCL14,C-C motif chemokine 14,Inverse variance weighted,17,0.99 [0.95-1.04],0.754644974903468,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,Inverse variance weighted,3,0.92 [0.56-1.53],0.756336746049258,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,FAM3C,Protein FAM3C,Inverse variance weighted,3,0.96 [0.74-1.25],0.756432170740846,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,CLEC5A,C-type lectin domain family 5 member A,Inverse variance weighted,10,0.98 [0.88-1.1],0.761766150113789,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,2,1.09 [0.61-1.95],0.772524399003896,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,LAMB1,Laminin subunit beta-1,Inverse variance weighted,21,1.01 [0.93-1.09],0.777699947726968,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,CTSO,Cathepsin O,Inverse variance weighted,19,0.98 [0.88-1.1],0.780518606090611,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,MMP7,Matrilysin,Wald ratio,1,1.03 [0.82-1.29],0.789717920867183,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,CD59,CD59 glycoprotein,Inverse variance weighted,4,0.96 [0.73-1.28],0.793503126747527,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,NCR1,Natural cytotoxicity triggering receptor 1,Inverse variance weighted,29,1.01 [0.92-1.12],0.795001400537656,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,CD160,CD160 antigen,Inverse variance weighted,24,1.02 [0.9-1.14],0.800004636043233,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,CHGA,Chromogranin-A,Inverse variance weighted,5,0.97 [0.76-1.23],0.800797354761944,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",Inverse variance weighted,22,1.01 [0.96-1.06],0.801199609760198,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,CNTN5,Contactin-5,Inverse variance weighted,22,0.99 [0.9-1.09],0.80250180863462,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,TAFA5,Chemokine-like protein TAFA-5,Inverse variance weighted,5,0.97 [0.75-1.25],0.803251473659914,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,MME,Neprilysin,Inverse variance weighted,46,0.99 [0.94-1.05],0.803609849800316,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Inverse variance weighted,12,1.03 [0.79-1.34],0.806699598706402,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,FAM20A,Pseudokinase FAM20A,Inverse variance weighted,21,0.99 [0.9-1.08],0.806793056592115,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,SCG2,Secretogranin-2,Inverse variance weighted,2,0.96 [0.71-1.31],0.807594017192275,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,CLMP,CXADR-like membrane protein,Inverse variance weighted,4,1.04 [0.75-1.44],0.812970725248337,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,NT5C1A,Cytosolic 5'-nucleotidase 1A,Inverse variance weighted,4,1.02 [0.88-1.18],0.813177593348182,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,GDF15,Growth/differentiation factor 15,Wald ratio,1,0.92 [0.45-1.88],0.814512015227142,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,F9,Coagulation factor IX,Inverse variance weighted,3,0.97 [0.71-1.3],0.816179239560745,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,ACE2,Angiotensin-converting enzyme 2,Inverse variance weighted,11,1.03 [0.78-1.36],0.817176052091727,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,CFC1,Cryptic protein,Inverse variance weighted,11,0.98 [0.81-1.19],0.818134611889692,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,9,1.02 [0.84-1.25],0.818228224381471,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,MMP3,Stromelysin-1,Inverse variance weighted,4,1.05 [0.66-1.68],0.82160015954535,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,SNCG,Gamma-synuclein,Inverse variance weighted,47,1 [0.97-1.04],0.824925351933097,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,COLEC12,Collectin-12,Inverse variance weighted,3,1.04 [0.74-1.46],0.825893828187485,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,VSIG4,V-set and immunoglobulin domain-containing protein 4,Inverse variance weighted,12,0.97 [0.77-1.23],0.833440174915869,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,CD300A,CMRF35-like molecule 8,Inverse variance weighted,35,1.01 [0.95-1.06],0.836234314827306,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Inverse variance weighted,13,1.01 [0.88-1.16],0.837159969700931,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,STC1,Stanniocalcin-1,Inverse variance weighted,9,1.02 [0.83-1.26],0.837279194900563,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,2,0.93 [0.48-1.82],0.837533647843131,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,LRG1,Leucine-rich alpha-2-glycoprotein,Inverse variance weighted,4,0.92 [0.4-2.12],0.841383595331069,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,RBFOX3,RNA binding protein fox-1 homolog 3,Inverse variance weighted,2,1.04 [0.69-1.58],0.844609924162724,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,TCN2,Transcobalamin-2,Inverse variance weighted,24,0.99 [0.94-1.05],0.845771169015754,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,ADGRG1,Adhesion G-protein coupled receptor G1,Inverse variance weighted,4,0.96 [0.62-1.49],0.847273791469463,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,IL18,Interleukin-18,Inverse variance weighted,26,0.99 [0.91-1.08],0.848825859424341,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,RBP2,Retinol-binding protein 2,Inverse variance weighted,5,0.96 [0.63-1.48],0.864204461644086,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,3,0.96 [0.61-1.52],0.870432757061591,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,CCL22,C-C motif chemokine 22,Inverse variance weighted,8,1.03 [0.71-1.5],0.874278273986343,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,PLA2G15,Phospholipase A2 group XV,Inverse variance weighted,20,0.99 [0.89-1.1],0.876771764263913,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,FGFBP1,Fibroblast growth factor-binding protein 1,Inverse variance weighted,12,1.03 [0.69-1.54],0.877627027272733,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,KLK4,Kallikrein-4,Inverse variance weighted,5,1.03 [0.65-1.64],0.883804731633272,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,ACP5,Tartrate-resistant acid phosphatase type 5,Inverse variance weighted,16,0.99 [0.85-1.15],0.885457955809388,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,FGL1,Fibrinogen-like protein 1,Inverse variance weighted,7,0.97 [0.66-1.44],0.8887073185212,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,PIGR,Polymeric immunoglobulin receptor,Inverse variance weighted,10,1.01 [0.82-1.25],0.891929516474949,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,CCL23,C-C motif chemokine 23,Inverse variance weighted,23,1 [0.95-1.05],0.893232330877133,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,8,1.02 [0.78-1.32],0.893324483030263,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Inverse variance weighted,10,0.99 [0.88-1.12],0.89432963135845,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,CCL7,C-C motif chemokine 7,Inverse variance weighted,14,1.01 [0.91-1.12],0.894980418817891,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,CD72,B-cell differentiation antigen CD72,Inverse variance weighted,10,1.02 [0.76-1.37],0.896931919223174,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,IGF1R,Insulin-like growth factor 1 receptor,Inverse variance weighted,6,0.98 [0.73-1.31],0.899528201047357,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,CPXM2,Inactive carboxypeptidase-like protein X2,Inverse variance weighted,26,1 [0.95-1.06],0.903126996318926,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,FABP2,"Fatty acid-binding protein, intestinal",Inverse variance weighted,6,0.98 [0.73-1.31],0.905004501648205,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,CTHRC1,Collagen triple helix repeat-containing protein 1,Inverse variance weighted,7,1.02 [0.71-1.48],0.907065723688071,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,CANT1,Soluble calcium-activated nucleotidase 1,Inverse variance weighted,8,1.02 [0.78-1.31],0.909461008741824,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,OCLN,Occludin,Inverse variance weighted,2,1.05 [0.43-2.59],0.913732130023852,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,CD93,Complement component C1q receptor,Inverse variance weighted,2,0.98 [0.72-1.35],0.916941569602645,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,10,0.99 [0.77-1.26],0.917484427983597,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,CD46,Membrane cofactor protein,Inverse variance weighted,2,1.02 [0.75-1.37],0.920665576501303,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,HNMT,Histamine N-methyltransferase,Inverse variance weighted,10,1.01 [0.85-1.2],0.92140007039719,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,HGF,Hepatocyte growth factor,Inverse variance weighted,5,1.01 [0.8-1.27],0.925375918697762,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,FOLR1,Folate receptor alpha,Inverse variance weighted,6,1.01 [0.83-1.22],0.939357614370938,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,PON3,Serum paraoxonase/lactonase 3,Inverse variance weighted,12,1 [0.88-1.15],0.944967219692504,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,RTBDN,Retbindin,Inverse variance weighted,2,1.01 [0.68-1.51],0.946686761116096,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,KRT19,"Keratin, type I cytoskeletal 19",Inverse variance weighted,5,1.01 [0.81-1.24],0.947540129707057,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,AMBP,Protein AMBP,Inverse variance weighted,5,0.99 [0.73-1.35],0.951696508689588,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,GRPEL1,"GrpE protein homolog 1, mitochondrial",Inverse variance weighted,2,1.01 [0.75-1.36],0.95934257738685,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,CLEC3B,Tetranectin,Inverse variance weighted,2,1.01 [0.65-1.57],0.972493350198112,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,DPY30,Protein dpy-30 homolog,Wald ratio,1,0.99 [0.6-1.64],0.98179364207905,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,Inverse variance weighted,7,1 [0.78-1.27],0.991416048718778,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,LAYN,Layilin,Inverse variance weighted,3,1 [0.57-1.78],0.994397484598474,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,FGF21,Fibroblast growth factor 21,Inverse variance weighted,2,1 [0.41-2.41],0.994916412081076,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,LECT2,Leukocyte cell-derived chemotaxin-2,Inverse variance weighted,11,1 [0.79-1.26],0.995604308377705,trans
