Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CXCL10,C-X-C motif chemokine 10,Inverse variance weighted,3,0.93 [0.81-1.07],0.296197459804346,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CTSD,Cathepsin D,Inverse variance weighted,17,1.06 [0.95-1.18],0.296974006202068,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CES1,Liver carboxylesterase 1,Inverse variance weighted,15,0.94 [0.85-1.05],0.297601603043205,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Inverse variance weighted,11,1.14 [0.89-1.47],0.297788410168241,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CD4,T-cell surface glycoprotein CD4,Inverse variance weighted,5,0.94 [0.84-1.05],0.30002283823022,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,IGFBP3,Insulin-like growth factor-binding protein 3,Inverse variance weighted,30,1.04 [0.96-1.13],0.304240708225916,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,8,1.08 [0.93-1.25],0.30572164681914,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,ENAH,Protein enabled homolog,Inverse variance weighted,2,0.83 [0.59-1.18],0.307278658281207,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,SDC1,Syndecan-1,Inverse variance weighted,2,1.16 [0.87-1.54],0.307501024675423,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,STAB2,Stabilin-2,Inverse variance weighted,20,1.04 [0.96-1.12],0.309273106145567,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,VTCN1,V-set domain-containing T-cell activation inhibitor 1,Wald ratio,1,0.72 [0.38-1.36],0.311561587875843,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,IL1RL1,Interleukin-1 receptor-like 1,Inverse variance weighted,44,1.03 [0.97-1.1],0.312519517581542,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,PALM2,Paralemmin-2,Inverse variance weighted,8,0.92 [0.78-1.08],0.316232943579226,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,ARSA,Arylsulfatase A,Inverse variance weighted,16,1.04 [0.96-1.13],0.31896303022594,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,11,1.09 [0.92-1.28],0.318967117042512,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,THBS2,Thrombospondin-2,Inverse variance weighted,16,0.95 [0.86-1.05],0.32082036061542,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,INSL5,Insulin-like peptide INSL5,Inverse variance weighted,3,1.11 [0.9-1.37],0.324377808949513,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,14,1.06 [0.94-1.2],0.325125154193717,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,IGFBP4,Insulin-like growth factor-binding protein 4,Wald ratio,1,0.62 [0.24-1.6],0.325267682249348,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CCN4,CCN family member 4,Inverse variance weighted,27,0.96 [0.89-1.04],0.327512062455175,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CDH2,Cadherin-2,Inverse variance weighted,3,0.82 [0.54-1.23],0.328609234641059,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CD22,B-cell receptor CD22,Inverse variance weighted,6,0.93 [0.81-1.07],0.330495956064607,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,EFNA1,Ephrin-A1,Inverse variance weighted,11,1.06 [0.94-1.18],0.33282796629194,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CD74,HLA class II histocompatibility antigen gamma chain,Wald ratio,1,0.64 [0.26-1.59],0.333629532161323,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,21,1.05 [0.95-1.16],0.336493821534182,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Wald ratio,1,1.66 [0.59-4.71],0.336680461014653,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CCL4,C-C motif chemokine 4,Inverse variance weighted,18,0.94 [0.82-1.07],0.337092327916027,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,TACSTD2,Tumor-associated calcium signal transducer 2,Inverse variance weighted,22,0.97 [0.9-1.04],0.337472777861107,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,LGALS9,Galectin-9,Inverse variance weighted,26,0.96 [0.88-1.04],0.340642885855425,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,IL6ST,Interleukin-6 receptor subunit beta,Inverse variance weighted,3,1.11 [0.9-1.38],0.340701544422264,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,DSCAM,Down syndrome cell adhesion molecule,Inverse variance weighted,11,0.96 [0.88-1.04],0.342486396202274,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",Inverse variance weighted,18,1.05 [0.95-1.17],0.344461267357539,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CHGA,Chromogranin-A,Inverse variance weighted,3,0.89 [0.69-1.14],0.345202233881098,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,ADGRD1,Adhesion G-protein coupled receptor D1,Inverse variance weighted,22,0.97 [0.9-1.04],0.346063701601448,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,OSMR,Oncostatin-M-specific receptor subunit beta,Inverse variance weighted,27,1.03 [0.97-1.1],0.349059224886289,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,PON2,Serum paraoxonase/arylesterase 2,Inverse variance weighted,42,1.02 [0.98-1.06],0.349077347651197,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,2,0.88 [0.67-1.15],0.349235366120891,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,PAMR1,Inactive serine protease PAMR1,Inverse variance weighted,22,1.04 [0.96-1.12],0.353016560792808,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,SELE,E-selectin,Inverse variance weighted,4,0.75 [0.41-1.38],0.353160978964514,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CXCL17,C-X-C motif chemokine 17,Inverse variance weighted,2,1.27 [0.76-2.11],0.354962833618239,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,25,1.04 [0.96-1.13],0.358735539209768,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,KLRD1,Natural killer cells antigen CD94,Inverse variance weighted,16,1.04 [0.96-1.13],0.362618386230701,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,MME,Neprilysin,Inverse variance weighted,3,1.25 [0.77-2.02],0.363993056287155,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CD244,Natural killer cell receptor 2B4,Inverse variance weighted,10,0.96 [0.88-1.05],0.364625583149718,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,14,1.04 [0.95-1.14],0.366991458941264,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,Wald ratio,1,0.87 [0.64-1.18],0.3682764281591,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,Inverse variance weighted,24,0.98 [0.93-1.03],0.369111155353028,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CALCA,Calcitonin,Inverse variance weighted,5,0.81 [0.51-1.28],0.371291690476181,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,NOMO1,Nodal modulator 1,Inverse variance weighted,2,0.89 [0.69-1.15],0.371592983962573,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,TGFB1,Transforming growth factor beta-1 proprotein,Inverse variance weighted,5,1.08 [0.91-1.28],0.374487109098879,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,SEMA3F,Semaphorin-3F,Inverse variance weighted,15,1.11 [0.88-1.42],0.374663785420686,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CD300C,CMRF35-like molecule 6,Inverse variance weighted,12,1.04 [0.95-1.14],0.379129555239181,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CCL20,C-C motif chemokine 20,Inverse variance weighted,2,0.7 [0.31-1.56],0.382127880906731,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,FABP4,"Fatty acid-binding protein, adipocyte",Wald ratio,1,0.81 [0.5-1.3],0.382938283452174,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,TNFSF8,Tumor necrosis factor ligand superfamily member 8,Inverse variance weighted,3,0.84 [0.57-1.25],0.384439076798592,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,LMNB2,Lamin-B2,Wald ratio,1,1.55 [0.58-4.13],0.384564513400031,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,ENO3,Beta-enolase,Wald ratio,1,1.22 [0.78-1.91],0.384668759817914,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,PRSS22,Brain-specific serine protease 4,Inverse variance weighted,7,1.09 [0.9-1.32],0.386344811966572,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CPB1,Carboxypeptidase B,Wald ratio,1,1.18 [0.81-1.7],0.387628898206624,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,GGH,Gamma-glutamyl hydrolase,Inverse variance weighted,23,1.04 [0.95-1.13],0.389340200048638,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CHI3L1,Chitinase-3-like protein 1,Inverse variance weighted,21,0.97 [0.9-1.04],0.393951104703203,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,SFRP1,Secreted frizzled-related protein 1,Inverse variance weighted,13,1.06 [0.92-1.23],0.394162499108973,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,36,0.98 [0.92-1.03],0.395321107419505,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,LTBP3,Latent-transforming growth factor beta-binding protein 3,Inverse variance weighted,17,0.96 [0.88-1.05],0.395581403252634,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,3,1.26 [0.74-2.12],0.39558408571604,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,KLRB1,Killer cell lectin-like receptor subfamily B member 1,Wald ratio,1,0.62 [0.21-1.87],0.399106250751524,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,PLAU,Urokinase-type plasminogen activator,Inverse variance weighted,4,0.9 [0.69-1.16],0.400454403065914,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,MMP7,Matrilysin,Inverse variance weighted,13,1.05 [0.94-1.16],0.401701934218215,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Inverse variance weighted,4,1.13 [0.85-1.52],0.404331690307397,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,PVR,Poliovirus receptor,Inverse variance weighted,27,1.02 [0.97-1.08],0.405092069504941,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,ADGRE1,Adhesion G protein-coupled receptor E1,Inverse variance weighted,14,1.04 [0.95-1.14],0.40547152287371,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,TFF1,Trefoil factor 1,Inverse variance weighted,8,0.93 [0.78-1.1],0.406943179113091,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Inverse variance weighted,7,0.92 [0.75-1.12],0.408637412115479,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,XCL1,Lymphotactin,Inverse variance weighted,31,0.97 [0.92-1.04],0.414667798550219,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,ENTPD6,Ectonucleoside triphosphate diphosphohydrolase 6,Inverse variance weighted,17,0.97 [0.91-1.04],0.416064908628201,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,RNASET2,Ribonuclease T2,Inverse variance weighted,14,0.96 [0.88-1.05],0.417991569269608,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,SPON2,Spondin-2,Inverse variance weighted,4,1.07 [0.9-1.27],0.419178621242605,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CRELD1,Protein disulfide isomerase CRELD1,Inverse variance weighted,34,1.03 [0.96-1.11],0.421481970440133,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,AFM,Afamin,Inverse variance weighted,5,1.24 [0.73-2.09],0.422764870836088,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,Inverse variance weighted,16,1.04 [0.95-1.14],0.42282573115011,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,AKR7L,Aflatoxin B1 aldehyde reductase member 4,Inverse variance weighted,6,0.93 [0.77-1.12],0.425646530917894,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,GUSB,Beta-glucuronidase,Inverse variance weighted,4,1.22 [0.74-2],0.429652077546929,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,UMOD,Uromodulin,Inverse variance weighted,29,1.02 [0.97-1.08],0.430418069472016,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,TSPAN8,Tetraspanin-8,Inverse variance weighted,25,1.04 [0.94-1.15],0.432809674415971,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,RNASE4,Ribonuclease 4,Inverse variance weighted,11,0.95 [0.83-1.08],0.435706540818216,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,DPP10,Inactive dipeptidyl peptidase 10,Inverse variance weighted,13,0.95 [0.83-1.08],0.438431710327289,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,PTPRC,Receptor-type tyrosine-protein phosphatase C,Inverse variance weighted,8,0.8 [0.46-1.4],0.440946805718807,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,SPP1,Osteopontin,Inverse variance weighted,8,1.2 [0.75-1.94],0.443064503512751,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,PIGR,Polymeric immunoglobulin receptor,Inverse variance weighted,21,0.91 [0.7-1.17],0.443349423438077,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CHRDL2,Chordin-like protein 2,Inverse variance weighted,7,1.08 [0.89-1.3],0.444655106337074,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CNTNAP2,Contactin-associated protein-like 2,Inverse variance weighted,31,0.97 [0.9-1.05],0.445463917988781,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,COL5A1,Collagen alpha-1(V) chain,Inverse variance weighted,8,1.06 [0.92-1.21],0.446126478244913,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,TEK,Angiopoietin-1 receptor,Inverse variance weighted,13,1.04 [0.94-1.16],0.448893307378195,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,PON3,Serum paraoxonase/lactonase 3,Inverse variance weighted,16,0.97 [0.88-1.06],0.449407051757245,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,ASAH1,Acid ceramidase,Inverse variance weighted,20,1.03 [0.96-1.09],0.45521261697402,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,TGFBI,Transforming growth factor-beta-induced protein ig-h3,Inverse variance weighted,32,1.03 [0.96-1.11],0.455731799207472,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,SERPINA9,Serpin A9,Inverse variance weighted,25,1.02 [0.96-1.09],0.456481962930673,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,2,0.91 [0.72-1.16],0.456648893444068,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,LGALS4,Galectin-4,Inverse variance weighted,4,1.1 [0.86-1.41],0.458323369081585,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,NECTIN2,Nectin-2,Inverse variance weighted,5,0.94 [0.8-1.11],0.458782087678676,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,12,0.94 [0.81-1.1],0.459435794624034,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,ADGRG1,Adhesion G-protein coupled receptor G1,Inverse variance weighted,5,1.13 [0.81-1.58],0.460652031450339,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Inverse variance weighted,20,1.04 [0.94-1.14],0.461412586325773,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,ECHS1,"Enoyl-CoA hydratase, mitochondrial",Inverse variance weighted,4,1.09 [0.87-1.36],0.461573779542222,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,FTCD,Formimidoyltransferase-cyclodeaminase,Inverse variance weighted,5,1.08 [0.88-1.33],0.465445172686136,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,SCARF2,Scavenger receptor class F member 2,Inverse variance weighted,12,0.96 [0.84-1.08],0.469392069152343,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CTSS,Cathepsin S,Inverse variance weighted,23,0.97 [0.88-1.06],0.470224960875849,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,ENG,Endoglin,Inverse variance weighted,9,0.95 [0.83-1.09],0.470470299960239,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,SLIT2,Slit homolog 2 protein,Inverse variance weighted,2,1.29 [0.65-2.57],0.472102596271642,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,APOF,Apolipoprotein F,Inverse variance weighted,3,0.91 [0.72-1.17],0.472123829962955,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,33,0.97 [0.9-1.05],0.472527763456942,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,COL4A1,Collagen alpha-1(IV) chain,Inverse variance weighted,3,0.92 [0.75-1.15],0.473097137893487,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,ADA2,Adenosine deaminase 2,Inverse variance weighted,8,1.05 [0.92-1.19],0.474005243624606,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Inverse variance weighted,19,1.04 [0.93-1.16],0.476191409389747,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Inverse variance weighted,28,0.98 [0.91-1.05],0.480827902711314,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,MMP12,Macrophage metalloelastase,Inverse variance weighted,18,1.02 [0.96-1.08],0.481818294360523,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,GSR,"Glutathione reductase, mitochondrial",Wald ratio,1,1.05 [0.92-1.2],0.48206893874127,cis
