Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,CDH6,Cadherin-6,Inverse variance weighted,16,1 [0.91-1.1],0.935918116988728,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,Inverse variance weighted,3,1.01 [0.86-1.18],0.936461985160161,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,10,1.01 [0.86-1.17],0.938449237137735,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,SCGB1A1,Uteroglobin,Inverse variance weighted,5,1.01 [0.81-1.26],0.939320629058979,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,Inverse variance weighted,10,0.99 [0.84-1.18],0.948650949174942,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,THBS2,Thrombospondin-2,Inverse variance weighted,12,1 [0.86-1.15],0.949845024156941,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,ITGA5,Integrin alpha-5,Wald ratio,1,0.96 [0.28-3.37],0.955377838418004,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,2,1.01 [0.65-1.58],0.955454629569623,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,CRTAM,Cytotoxic and regulatory T-cell molecule,Inverse variance weighted,6,1 [0.84-1.18],0.957989224934362,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,CD40,Tumor necrosis factor receptor superfamily member 5,Inverse variance weighted,8,1.01 [0.77-1.32],0.960049922542962,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,FABP2,"Fatty acid-binding protein, intestinal",Inverse variance weighted,4,0.99 [0.76-1.29],0.962608991076222,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,NUCB2,Nucleobindin-2,Inverse variance weighted,13,1 [0.86-1.17],0.963416697051899,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,14,1 [0.89-1.13],0.964347250928323,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,32,1 [0.93-1.08],0.965095143006441,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,CDNF,Cerebral dopamine neurotrophic factor,Inverse variance weighted,5,1 [0.85-1.17],0.965247479086881,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,MSMB,Beta-microseminoprotein,Inverse variance weighted,31,1 [0.91-1.1],0.966111094493473,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,REN,Renin,Inverse variance weighted,3,0.99 [0.49-1.97],0.966207640489139,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,RNASE4,Ribonuclease 4,Inverse variance weighted,8,1 [0.79-1.26],0.966776015590436,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,PGA4,Pepsin A-4,Inverse variance weighted,2,1.02 [0.38-2.74],0.966851631364383,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,NXPH3,Neurexophilin-3,Inverse variance weighted,7,1.01 [0.74-1.37],0.968777098301812,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,FOLR1,Folate receptor alpha,Inverse variance weighted,3,1.01 [0.64-1.59],0.969040015726439,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Inverse variance weighted,13,1 [0.86-1.16],0.971627525286819,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,F2R,Proteinase-activated receptor 1,Inverse variance weighted,2,1.01 [0.62-1.63],0.973038535527941,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,SPINK5,Serine protease inhibitor Kazal-type 5,Inverse variance weighted,8,1 [0.83-1.2],0.974023178128864,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,IGFBP1,Insulin-like growth factor-binding protein 1,Wald ratio,1,0.98 [0.26-3.71],0.975200845964193,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,YAP1,Transcriptional coactivator YAP1,Wald ratio,1,1.02 [0.38-2.72],0.976039975067119,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,HIP1R,Huntingtin-interacting protein 1-related protein,Wald ratio,1,1.01 [0.52-1.97],0.977037144208974,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,OCLN,Occludin,Wald ratio,1,1.01 [0.65-1.56],0.978872476949765,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,EPHB6,Ephrin type-B receptor 6,Inverse variance weighted,7,0.99 [0.63-1.57],0.979341059683155,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,VAMP5,Vesicle-associated membrane protein 5,Inverse variance weighted,2,0.99 [0.51-1.91],0.979501868692589,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,DTNB,Dystrobrevin beta,Wald ratio,1,1.02 [0.24-4.25],0.980600027338569,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,COL5A1,Collagen alpha-1(V) chain,Inverse variance weighted,6,1 [0.74-1.33],0.980919242537383,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,SCN4B,Sodium channel subunit beta-4,Inverse variance weighted,12,1 [0.9-1.11],0.982181629406366,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,CA12,Carbonic anhydrase 12,Inverse variance weighted,9,1 [0.85-1.18],0.982381099186686,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,AHNAK,Neuroblast differentiation-associated protein AHNAK,Inverse variance weighted,2,1 [0.69-1.44],0.983336909601767,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,13,1 [0.84-1.19],0.98388982080516,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,SLAMF7,SLAM family member 7,Inverse variance weighted,12,1 [0.89-1.12],0.986203473113859,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,SCGB3A2,Secretoglobin family 3A member 2,Inverse variance weighted,5,1 [0.8-1.25],0.987135662965813,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,Inverse variance weighted,3,1.01 [0.3-3.41],0.987399745792451,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,LGALS3,Galectin-3,Inverse variance weighted,14,1 [0.86-1.16],0.988194250415773,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,VCAN,Versican core protein,Inverse variance weighted,9,1 [0.84-1.2],0.993914150703715,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,TINAGL1,Tubulointerstitial nephritis antigen-like,Inverse variance weighted,2,1 [0.49-2.04],0.994886742509345,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,HPGDS,Hematopoietic prostaglandin D synthase,Inverse variance weighted,10,1 [0.88-1.13],0.99528794030036,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,LAG3,Lymphocyte activation gene 3 protein,Inverse variance weighted,2,1 [0.46-2.15],0.995625035217955,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,8,1 [0.87-1.15],0.996655268955848,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,ANXA5,Annexin A5,Wald ratio,1,1 [0.57-1.77],0.999202984913878,cis
