Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,CD27,CD27 antigen,Inverse variance weighted,9,0.94 [0.79-1.1],0.431468388317038,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,6,1.1 [0.87-1.39],0.431680477444834,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Inverse variance weighted,22,1.04 [0.95-1.13],0.432114781261233,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,DSC2,Desmocollin-2,Inverse variance weighted,16,0.97 [0.89-1.05],0.432417906029752,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,MAMDC2,MAM domain-containing protein 2,Inverse variance weighted,22,1.02 [0.96-1.09],0.434491077007023,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,4,1.13 [0.83-1.54],0.434862615621522,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,TXNDC15,Thioredoxin domain-containing protein 15,Inverse variance weighted,28,0.99 [0.95-1.02],0.437699541458001,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,Inverse variance weighted,11,0.96 [0.86-1.07],0.437817867374944,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,FABP4,"Fatty acid-binding protein, adipocyte",Wald ratio,1,1.08 [0.89-1.31],0.440767633949118,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,3,1.17 [0.78-1.75],0.441105383539678,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Inverse variance weighted,4,1.11 [0.85-1.44],0.445690748707098,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,GPR15L,Protein GPR15L,Inverse variance weighted,13,0.98 [0.93-1.03],0.456545585838196,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,FOLR1,Folate receptor alpha,Inverse variance weighted,6,1.07 [0.89-1.28],0.457385294676763,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,B2M,Beta-2-microglobulin,Inverse variance weighted,7,1.07 [0.89-1.29],0.460010438371233,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,18,0.95 [0.82-1.09],0.462012326465227,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,SDC1,Syndecan-1,Inverse variance weighted,12,1.04 [0.94-1.16],0.465115154610436,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,GUSB,Beta-glucuronidase,Inverse variance weighted,31,1.02 [0.96-1.09],0.465562449427555,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,CTSZ,Cathepsin Z,Inverse variance weighted,16,1.01 [0.98-1.05],0.467349563576628,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,ROBO2,Roundabout homolog 2,Inverse variance weighted,6,0.96 [0.86-1.07],0.47283109463724,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,GRN,Progranulin,Inverse variance weighted,46,1.02 [0.97-1.06],0.474750279947852,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,CD74,HLA class II histocompatibility antigen gamma chain,Inverse variance weighted,7,1.08 [0.88-1.32],0.478339085659828,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,ODAM,Odontogenic ameloblast-associated protein,Inverse variance weighted,3,1.1 [0.84-1.45],0.482500634973954,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,TFRC,Transferrin receptor protein 1,Inverse variance weighted,19,1.02 [0.96-1.09],0.486852676089413,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,13,0.97 [0.88-1.06],0.488397405443111,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,2,1.17 [0.74-1.84],0.493518557507344,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,1.12 [0.81-1.54],0.49434631759855,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,LCN15,Lipocalin-15,Inverse variance weighted,22,0.99 [0.96-1.02],0.494571138749745,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,SCGB3A2,Secretoglobin family 3A member 2,Inverse variance weighted,27,0.97 [0.89-1.06],0.49512840167165,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,Inverse variance weighted,7,1.07 [0.88-1.3],0.495234033713826,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,ATRAID,All-trans retinoic acid-induced differentiation factor,Inverse variance weighted,10,0.95 [0.83-1.1],0.497455475200365,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,SHISA5,Protein shisa-5,Inverse variance weighted,12,1.04 [0.92-1.19],0.503253276622674,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,CD300C,CMRF35-like molecule 6,Inverse variance weighted,33,1.01 [0.98-1.03],0.504296233113392,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,OLR1,Oxidized low-density lipoprotein receptor 1,Inverse variance weighted,17,1.05 [0.91-1.2],0.510642175586684,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,IGLC2,Immunoglobulin lambda constant 2,Inverse variance weighted,10,0.94 [0.77-1.14],0.516896321208471,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,LRG1,Leucine-rich alpha-2-glycoprotein,Inverse variance weighted,4,0.86 [0.55-1.35],0.517837012048888,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,27,1.02 [0.96-1.07],0.520133976097341,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,CCL16,C-C motif chemokine 16,Inverse variance weighted,26,1.01 [0.99-1.03],0.522191274457896,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,FAP,Prolyl endopeptidase FAP,Inverse variance weighted,9,0.96 [0.85-1.09],0.522899853852271,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,IMMT,MICOS complex subunit MIC60,Wald ratio,1,0.92 [0.71-1.19],0.52804024502552,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,COL28A1,Collagen alpha-1(XXVIII) chain,Inverse variance weighted,15,1.03 [0.94-1.13],0.530404657006753,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,CDH2,Cadherin-2,Inverse variance weighted,21,0.98 [0.92-1.05],0.532382946784581,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,ACTN2,Alpha-actinin-2,Inverse variance weighted,4,1.05 [0.9-1.23],0.534758189375314,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,10,0.96 [0.86-1.08],0.537143040610209,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,CDON,Cell adhesion molecule-related/down-regulated by oncogenes,Inverse variance weighted,4,1.05 [0.89-1.25],0.540325342609485,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,CLGN,Calmegin,Inverse variance weighted,6,1.03 [0.94-1.13],0.553474293503751,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,VWA1,von Willebrand factor A domain-containing protein 1,Inverse variance weighted,5,0.92 [0.71-1.2],0.555917511907071,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,BCAN,Brevican core protein,Inverse variance weighted,12,1.03 [0.93-1.15],0.557981599908177,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,SERPINA3,Alpha-1-antichymotrypsin,Inverse variance weighted,2,1.27 [0.57-2.81],0.560021561787159,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,Inverse variance weighted,25,0.98 [0.9-1.06],0.560997501024156,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Inverse variance weighted,23,1.03 [0.93-1.15],0.562435052567756,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,LBP,Lipopolysaccharide-binding protein,Inverse variance weighted,17,1.01 [0.98-1.04],0.567842002993765,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",Inverse variance weighted,18,1.02 [0.96-1.08],0.5680261787228,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,WFDC12,WAP four-disulfide core domain protein 12,Inverse variance weighted,56,1.01 [0.97-1.05],0.569544990673799,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,12,1.02 [0.95-1.09],0.572951817300436,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,NT5C1A,Cytosolic 5'-nucleotidase 1A,Inverse variance weighted,4,0.97 [0.89-1.07],0.573630817496144,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,PSAP,Prosaposin,Inverse variance weighted,13,0.98 [0.93-1.04],0.581644730199317,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,MYBPC1,"Myosin-binding protein C, slow-type",Inverse variance weighted,12,0.97 [0.89-1.07],0.584132818200717,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,CTSD,Cathepsin D,Inverse variance weighted,7,0.97 [0.86-1.09],0.586004921355799,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,HYOU1,Hypoxia up-regulated protein 1,Inverse variance weighted,17,1.03 [0.93-1.14],0.58636401027561,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,GIPC2,PDZ domain-containing protein GIPC2,Inverse variance weighted,2,0.92 [0.68-1.24],0.586399706369853,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,IL17C,Interleukin-17C,Inverse variance weighted,5,0.92 [0.68-1.25],0.589238863396918,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,CD1C,T-cell surface glycoprotein CD1c,Inverse variance weighted,28,1.04 [0.91-1.17],0.589614876121785,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,CXCL16,C-X-C motif chemokine 16,Inverse variance weighted,15,1.03 [0.93-1.14],0.589997384204365,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,CCL26,C-C motif chemokine 26,Inverse variance weighted,2,1.06 [0.85-1.34],0.596592131591748,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,PLA2G2A,"Phospholipase A2, membrane associated",Inverse variance weighted,3,0.96 [0.81-1.13],0.598431808378619,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,LGALS3,Galectin-3,Inverse variance weighted,15,1.03 [0.93-1.13],0.600327783535241,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,LEFTY2,Left-right determination factor 2,Inverse variance weighted,7,1.07 [0.84-1.36],0.600620400826721,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,CAPS,Calcyphosin,Inverse variance weighted,2,0.87 [0.51-1.48],0.607776001636919,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,REG1B,Lithostathine-1-beta,Inverse variance weighted,7,1.03 [0.93-1.13],0.609859729172816,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,CFI,Complement factor I,Wald ratio,1,0.89 [0.57-1.4],0.613099810995744,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,ITGA11,Integrin alpha-11,Inverse variance weighted,7,0.98 [0.88-1.08],0.619012595471706,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",Wald ratio,1,1.07 [0.81-1.42],0.620488654535558,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,9,1.05 [0.87-1.25],0.624362861260881,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,TREM2,Triggering receptor expressed on myeloid cells 2,Inverse variance weighted,35,0.99 [0.96-1.02],0.627137422489695,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,3,1.06 [0.84-1.34],0.627934581933668,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,PCSK9,Proprotein convertase subtilisin/kexin type 9,Inverse variance weighted,9,0.97 [0.84-1.11],0.630526815961324,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,LBR,Delta(14)-sterol reductase LBR,Inverse variance weighted,2,1.06 [0.84-1.34],0.632338826044773,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,SCGB3A1,Secretoglobin family 3A member 1,Inverse variance weighted,26,0.98 [0.92-1.05],0.633017608585504,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,CA6,Carbonic anhydrase 6,Inverse variance weighted,20,1.02 [0.95-1.09],0.633802203099596,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,6,1.04 [0.88-1.23],0.634221548057979,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,KLK7,Kallikrein-7,Inverse variance weighted,9,0.96 [0.83-1.12],0.634780498957971,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,ADAMTSL2,ADAMTS-like protein 2,Inverse variance weighted,9,0.98 [0.91-1.06],0.635991688429453,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,REG1A,Lithostathine-1-alpha,Inverse variance weighted,13,1.01 [0.96-1.07],0.63963677722894,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,DLK1,Protein delta homolog 1,Inverse variance weighted,10,1.03 [0.91-1.16],0.643663365234249,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,TOP1,DNA topoisomerase 1,Inverse variance weighted,39,1.01 [0.98-1.03],0.645206290920444,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,TFF3,Trefoil factor 3,Inverse variance weighted,10,1.02 [0.94-1.1],0.646565635254905,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,ENDOU,Poly(U)-specific endoribonuclease,Inverse variance weighted,22,1.03 [0.92-1.15],0.64657371866132,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,BST2,Bone marrow stromal antigen 2,Inverse variance weighted,24,0.98 [0.88-1.09],0.655760030690102,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,HNMT,Histamine N-methyltransferase,Inverse variance weighted,10,1.02 [0.94-1.11],0.661408219775451,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,FCN1,Ficolin-1,Inverse variance weighted,50,0.99 [0.95-1.03],0.663550697683313,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,IL1R1,Interleukin-1 receptor type 1,Inverse variance weighted,14,0.98 [0.9-1.07],0.666009980405996,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Inverse variance weighted,25,1.02 [0.93-1.12],0.667173940581742,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,CHGA,Chromogranin-A,Inverse variance weighted,5,0.97 [0.84-1.12],0.669642756747259,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,EFNA1,Ephrin-A1,Inverse variance weighted,3,0.91 [0.61-1.38],0.671819026217367,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,HPGDS,Hematopoietic prostaglandin D synthase,Inverse variance weighted,14,0.97 [0.86-1.1],0.672107401976501,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,SIGLEC8,Sialic acid-binding Ig-like lectin 8,Inverse variance weighted,21,1.02 [0.94-1.11],0.680567905178962,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,DNER,Delta and Notch-like epidermal growth factor-related receptor,Inverse variance weighted,18,1.01 [0.95-1.08],0.682073041966408,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,HGF,Hepatocyte growth factor,Inverse variance weighted,5,0.96 [0.8-1.16],0.682546386301869,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,5,0.93 [0.67-1.3],0.686047134693466,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,Inverse variance weighted,35,1.01 [0.96-1.06],0.686536885871307,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,HSPB6,Heat shock protein beta-6,Inverse variance weighted,4,0.95 [0.75-1.21],0.686731154632643,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,UMOD,Uromodulin,Inverse variance weighted,34,1.02 [0.93-1.11],0.687852082124795,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,COLEC12,Collectin-12,Inverse variance weighted,3,1.07 [0.77-1.49],0.688681863164667,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,CCL17,C-C motif chemokine 17,Inverse variance weighted,27,0.99 [0.94-1.04],0.693076217314802,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,CHAD,Chondroadherin,Inverse variance weighted,15,1.01 [0.95-1.08],0.693416808186575,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,RETN,Resistin,Inverse variance weighted,19,0.98 [0.89-1.08],0.694004442411688,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,DTNB,Dystrobrevin beta,Inverse variance weighted,2,1.05 [0.83-1.32],0.694025772900943,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,CD99L2,CD99 antigen-like protein 2,Inverse variance weighted,8,0.96 [0.78-1.18],0.695636296366324,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,Inverse variance weighted,38,1.01 [0.97-1.05],0.698551071901639,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,3,0.97 [0.83-1.14],0.702100903791543,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,CD300A,CMRF35-like molecule 8,Inverse variance weighted,35,0.99 [0.94-1.04],0.70260725447883,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,SCT,Secretin,Inverse variance weighted,5,1.03 [0.89-1.19],0.703070427543358,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,NTRK3,NT-3 growth factor receptor,Inverse variance weighted,7,1.02 [0.91-1.15],0.704937463680349,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,9,0.98 [0.91-1.07],0.709172617343357,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,SIGLEC1,Sialoadhesin,Inverse variance weighted,16,1.02 [0.92-1.14],0.709411157892891,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,3,1.12 [0.62-2.01],0.710613809373824,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,ITGA2,Integrin alpha-2,Inverse variance weighted,13,0.98 [0.85-1.11],0.713278320271943,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,CD248,Endosialin,Inverse variance weighted,17,1.02 [0.92-1.13],0.713647081501533,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,SCG2,Secretogranin-2,Inverse variance weighted,2,0.91 [0.53-1.54],0.714720347177463,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,CCL14,C-C motif chemokine 14,Inverse variance weighted,17,0.99 [0.96-1.03],0.719363806835649,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,ANGPTL1,Angiopoietin-related protein 1,Inverse variance weighted,7,0.98 [0.9-1.07],0.720306831148045,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,FGA,Fibrinogen alpha chain,Inverse variance weighted,6,0.94 [0.68-1.31],0.722240789551956,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,MYL3,Myosin light chain 3,Inverse variance weighted,13,1.02 [0.93-1.11],0.723470550746725,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,LY96,Lymphocyte antigen 96,Inverse variance weighted,16,1.04 [0.83-1.3],0.726000565125494,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,PALM2,Paralemmin-2,Inverse variance weighted,9,0.99 [0.93-1.05],0.726708225986895,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,7,0.93 [0.63-1.38],0.729062748871082,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,Inverse variance weighted,20,1.01 [0.95-1.08],0.739881174249509,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,CD300E,CMRF35-like molecule 2,Inverse variance weighted,35,0.99 [0.94-1.05],0.741080956274824,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,IL1RN,Interleukin-1 receptor antagonist protein,Inverse variance weighted,4,1.04 [0.84-1.27],0.743102683024325,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,FGF23,Fibroblast growth factor 23,Inverse variance weighted,15,0.99 [0.91-1.07],0.743676568859597,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,ICAM5,Intercellular adhesion molecule 5,Inverse variance weighted,13,0.98 [0.89-1.09],0.746198633530705,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,PGA4,Pepsin A-4,Inverse variance weighted,7,1.02 [0.91-1.15],0.74695364475161,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,CLEC4D,C-type lectin domain family 4 member D,Inverse variance weighted,9,1.03 [0.84-1.27],0.75287077996223,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,ADGRG2,Adhesion G-protein coupled receptor G2,Inverse variance weighted,8,1.03 [0.84-1.26],0.760660006132643,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,TPP1,Tripeptidyl-peptidase 1,Inverse variance weighted,11,1.03 [0.87-1.21],0.762219986395817,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,FCRLB,Fc receptor-like B,Inverse variance weighted,10,1.05 [0.75-1.49],0.764110672453303,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,PDCD1,Programmed cell death protein 1,Inverse variance weighted,16,1.03 [0.84-1.27],0.767731693105121,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,PRR4,Proline-rich protein 4,Inverse variance weighted,14,0.99 [0.9-1.08],0.76825832137569,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,CALB1,Calbindin,Inverse variance weighted,9,0.99 [0.9-1.08],0.771010593615727,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,TNC,Tenascin,Inverse variance weighted,57,1 [0.98-1.03],0.771633133659177,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,DPP4,Dipeptidyl peptidase 4,Inverse variance weighted,8,1.03 [0.85-1.25],0.774556499869613,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,PAPPA,Pappalysin-1,Inverse variance weighted,27,1.01 [0.95-1.06],0.776949396807931,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,TCN2,Transcobalamin-2,Inverse variance weighted,24,1 [0.97-1.03],0.778422574804057,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,NEFL,Neurofilament light polypeptide,Inverse variance weighted,6,1.02 [0.87-1.2],0.785541516333819,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,17,1.01 [0.94-1.08],0.788561776943611,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,MZB1,Marginal zone B- and B1-cell-specific protein,Inverse variance weighted,18,0.98 [0.84-1.15],0.789580447440603,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,GSN,Gelsolin,Inverse variance weighted,7,1.01 [0.91-1.13],0.792695643759136,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,35,1 [0.97-1.04],0.794941765831862,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,POMC,Pro-opiomelanocortin,Inverse variance weighted,15,1.01 [0.94-1.08],0.795697507078362,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Inverse variance weighted,5,1.02 [0.89-1.16],0.797062789390246,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,NELL1,Protein kinase C-binding protein NELL1,Inverse variance weighted,33,1.01 [0.96-1.05],0.800979631063996,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,DEFA1_DEFA1B,Neutrophil defensin 1,Inverse variance weighted,31,1.01 [0.93-1.11],0.803871076933521,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,EFNA4,Ephrin-A4,Inverse variance weighted,2,0.98 [0.82-1.17],0.812221105413076,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,FGL1,Fibrinogen-like protein 1,Inverse variance weighted,7,0.97 [0.79-1.21],0.817305885107849,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,CLEC10A,C-type lectin domain family 10 member A,Inverse variance weighted,17,1.01 [0.93-1.1],0.819180105275963,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,ZBTB17,Zinc finger and BTB domain-containing protein 17,Wald ratio,1,0.98 [0.79-1.2],0.819439874442085,trans
