Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,VWA1,von Willebrand factor A domain-containing protein 1,Inverse variance weighted,6,1.02 [0.99-1.04],0.177153594445702,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,KRT19,"Keratin, type I cytoskeletal 19",Wald ratio,1,0.93 [0.84-1.03],0.178401117709222,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,MAMDC2,MAM domain-containing protein 2,Inverse variance weighted,5,1.05 [0.98-1.13],0.181008065022838,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,FABP4,"Fatty acid-binding protein, adipocyte",Wald ratio,1,0.89 [0.75-1.06],0.183895114569132,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,ANGPT2,Angiopoietin-2,Inverse variance weighted,4,0.95 [0.88-1.03],0.184682254880002,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,16,0.98 [0.95-1.01],0.1851994495635,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,Inverse variance weighted,14,1.04 [0.98-1.09],0.188197452422532,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CPM,Carboxypeptidase M,Inverse variance weighted,4,1.06 [0.97-1.16],0.189743252673965,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,NOS1,"Nitric oxide synthase, brain",Inverse variance weighted,2,0.94 [0.87-1.03],0.190467296221636,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,LY6D,Lymphocyte antigen 6D,Inverse variance weighted,22,0.98 [0.95-1.01],0.197449962668333,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,Inverse variance weighted,16,0.97 [0.94-1.01],0.200191318595211,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,TPR,Nucleoprotein TPR,Wald ratio,1,1.16 [0.92-1.45],0.202359695125824,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,RNASET2,Ribonuclease T2,Inverse variance weighted,14,1.02 [0.99-1.06],0.202545035156487,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,PENK,Proenkephalin-A,Inverse variance weighted,19,1.03 [0.99-1.07],0.203734917874544,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,LY9,T-lymphocyte surface antigen Ly-9,Inverse variance weighted,24,1.02 [0.99-1.06],0.205610929062074,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,MAP2,Microtubule-associated protein 2,Wald ratio,1,0.75 [0.48-1.17],0.2068658590304,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Inverse variance weighted,10,1.03 [0.98-1.08],0.210711223324255,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,S100P,Protein S100-P,Inverse variance weighted,2,0.88 [0.73-1.07],0.211282146459525,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,AXL,Tyrosine-protein kinase receptor UFO,Inverse variance weighted,8,0.95 [0.88-1.03],0.211532961755878,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,SOD2,"Superoxide dismutase [Mn], mitochondrial",Inverse variance weighted,2,1.06 [0.97-1.17],0.211871064614546,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CA12,Carbonic anhydrase 12,Inverse variance weighted,13,1.04 [0.98-1.1],0.215019091249376,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,IL6ST,Interleukin-6 receptor subunit beta,Inverse variance weighted,3,1.05 [0.97-1.14],0.21529398198025,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,REG4,Regenerating islet-derived protein 4,Inverse variance weighted,6,0.96 [0.89-1.03],0.21660065920963,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,DLL1,Delta-like protein 1,Inverse variance weighted,7,0.95 [0.86-1.03],0.218587494768982,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CHCHD6,MICOS complex subunit MIC25,Inverse variance weighted,4,0.97 [0.91-1.02],0.225683949760993,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,FAM3B,Protein FAM3B,Inverse variance weighted,18,1.01 [0.99-1.04],0.229246293640551,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,INSR,Insulin receptor,Wald ratio,1,0.84 [0.63-1.12],0.229467223581432,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,HIP1R,Huntingtin-interacting protein 1-related protein,Wald ratio,1,0.91 [0.77-1.06],0.229552670260071,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,MARCO,Macrophage receptor MARCO,Inverse variance weighted,10,0.97 [0.93-1.02],0.231714451819112,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,BSG,Basigin,Wald ratio,1,1.07 [0.96-1.18],0.232305855355349,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,PRND,Prion-like protein doppel,Inverse variance weighted,9,0.98 [0.94-1.02],0.233569982578219,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,TMSB10,Thymosin beta-10,Wald ratio,1,0.86 [0.67-1.1],0.234861076864214,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,PGLYRP1,Peptidoglycan recognition protein 1,Inverse variance weighted,7,1.03 [0.98-1.09],0.235641299314327,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CX3CL1,Fractalkine,Inverse variance weighted,9,1.04 [0.97-1.12],0.238258122853759,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,MMP7,Matrilysin,Inverse variance weighted,13,0.98 [0.94-1.02],0.23850362990876,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,DKK4,Dickkopf-related protein 4,Inverse variance weighted,4,0.94 [0.84-1.04],0.239159277410191,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,PLIN3,Perilipin-3,Wald ratio,1,0.89 [0.73-1.08],0.239552162856022,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,IDO1,"Indoleamine 2,3-dioxygenase 1",Inverse variance weighted,13,0.98 [0.94-1.02],0.243472029584924,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,PALM,Paralemmin-1,Inverse variance weighted,6,1.04 [0.97-1.12],0.24403052343652,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,SPON2,Spondin-2,Inverse variance weighted,4,1.04 [0.98-1.1],0.245605931155727,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CTSL,Cathepsin L1,Wald ratio,1,1.2 [0.88-1.64],0.247286715538396,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,14,0.97 [0.93-1.02],0.251648185905424,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,SLAMF7,SLAM family member 7,Inverse variance weighted,20,1.01 [0.99-1.04],0.252457838763506,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,FCAR,Immunoglobulin alpha Fc receptor,Inverse variance weighted,20,0.99 [0.97-1.01],0.252503031382128,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,LAYN,Layilin,Inverse variance weighted,20,0.98 [0.94-1.02],0.255199750634001,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,MUC13,Mucin-13,Inverse variance weighted,9,1.05 [0.97-1.13],0.258400702968611,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,KIT,Mast/stem cell growth factor receptor Kit,Inverse variance weighted,3,1.1 [0.93-1.29],0.259153408183693,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,IDUA,Alpha-L-iduronidase,Inverse variance weighted,35,1.02 [0.99-1.04],0.259383992344738,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,MMP3,Stromelysin-1,Inverse variance weighted,34,0.98 [0.95-1.01],0.259513836253061,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,NOMO1,Nodal modulator 1,Inverse variance weighted,2,1.05 [0.96-1.15],0.261063876841425,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,IL17C,Interleukin-17C,Inverse variance weighted,3,0.93 [0.82-1.06],0.262828461381518,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CA6,Carbonic anhydrase 6,Inverse variance weighted,31,1.02 [0.99-1.05],0.263585296256358,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Inverse variance weighted,8,1.05 [0.96-1.15],0.267479468675643,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,DPT,Dermatopontin,Inverse variance weighted,21,0.98 [0.93-1.02],0.269267336875608,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CD27,CD27 antigen,Inverse variance weighted,9,1.02 [0.98-1.07],0.274203526840546,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",Inverse variance weighted,18,0.98 [0.94-1.02],0.275551592752435,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,INHBB,Inhibin beta B chain,Inverse variance weighted,10,1.02 [0.98-1.06],0.276649271985166,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,KIF1C,Kinesin-like protein KIF1C,Wald ratio,1,0.79 [0.52-1.21],0.278837142924589,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,8,0.98 [0.93-1.02],0.281115326963004,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,NOTCH3,Neurogenic locus notch homolog protein 3,Inverse variance weighted,2,0.93 [0.8-1.07],0.28147803029348,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,NECTIN4,Nectin-4,Inverse variance weighted,7,0.98 [0.94-1.02],0.281986391651242,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,33,0.98 [0.96-1.01],0.283649985746515,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,F2R,Proteinase-activated receptor 1,Inverse variance weighted,2,0.9 [0.74-1.09],0.284592561530541,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,OGFR,Opioid growth factor receptor,Inverse variance weighted,2,1.1 [0.92-1.3],0.287447896951622,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,5,1.03 [0.97-1.09],0.287773792101002,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,2,1.08 [0.94-1.23],0.288502851562477,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Inverse variance weighted,20,1.02 [0.98-1.06],0.288828325823006,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,MDK,Midkine,Inverse variance weighted,4,0.95 [0.86-1.04],0.289664008336897,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,COL4A1,Collagen alpha-1(IV) chain,Inverse variance weighted,3,0.96 [0.89-1.04],0.291573360588616,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CALB1,Calbindin,Inverse variance weighted,2,0.88 [0.69-1.12],0.292420836280854,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,SUSD5,Sushi domain-containing protein 5,Inverse variance weighted,22,1.02 [0.99-1.05],0.293317856212379,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,HYOU1,Hypoxia up-regulated protein 1,Inverse variance weighted,6,1.04 [0.96-1.13],0.294390498193949,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,Wald ratio,1,0.81 [0.54-1.21],0.298056157158921,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CD55,Complement decay-accelerating factor,Inverse variance weighted,15,0.98 [0.94-1.02],0.298629975375992,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,SNCG,Gamma-synuclein,Inverse variance weighted,36,0.99 [0.97-1.01],0.300621368422641,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,PRSS2,Trypsin-2,Inverse variance weighted,3,0.95 [0.87-1.04],0.300664746606824,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,SPINT2,Kunitz-type protease inhibitor 2,Inverse variance weighted,4,1.04 [0.97-1.12],0.30154170211088,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CCL3,C-C motif chemokine 3,Inverse variance weighted,9,0.98 [0.93-1.02],0.301583853386363,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,IL12RB1,Interleukin-12 receptor subunit beta-1,Inverse variance weighted,13,0.98 [0.93-1.02],0.301708696996178,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CLEC3B,Tetranectin,Inverse variance weighted,7,1.05 [0.96-1.14],0.303049514633764,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,MSMB,Beta-microseminoprotein,Inverse variance weighted,64,1.01 [0.99-1.03],0.304088083072887,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CD4,T-cell surface glycoprotein CD4,Inverse variance weighted,5,1.02 [0.98-1.07],0.313136614977075,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,VCAN,Versican core protein,Inverse variance weighted,31,1.01 [0.99-1.04],0.315092919955856,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CCL21,C-C motif chemokine 21,Inverse variance weighted,4,0.95 [0.85-1.05],0.315896133998863,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,BCAM,Basal cell adhesion molecule,Inverse variance weighted,12,0.97 [0.92-1.03],0.31672799289916,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,5,0.96 [0.88-1.04],0.316842161451793,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,TCN2,Transcobalamin-2,Inverse variance weighted,34,0.99 [0.97-1.01],0.319949962940189,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,PRTN3,Myeloblastin,Inverse variance weighted,21,0.98 [0.95-1.02],0.319956066868838,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,Inverse variance weighted,30,1.02 [0.98-1.05],0.321569493952726,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,RGMB,RGM domain family member B,Inverse variance weighted,9,1.03 [0.97-1.1],0.322811549529148,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,2,1.07 [0.94-1.22],0.325188559134707,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,ROBO1,Roundabout homolog 1,Inverse variance weighted,10,1.04 [0.97-1.11],0.325905076005682,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,EFNA4,Ephrin-A4,Inverse variance weighted,3,0.93 [0.81-1.07],0.328087371777863,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CD5,T-cell surface glycoprotein CD5,Inverse variance weighted,6,0.96 [0.87-1.05],0.33182021671388,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,KIRREL2,Kin of IRRE-like protein 2,Inverse variance weighted,11,0.97 [0.91-1.03],0.335161852493137,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,2,0.92 [0.79-1.09],0.336127593383906,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,GDNF,Glial cell line-derived neurotrophic factor,Inverse variance weighted,12,0.98 [0.94-1.02],0.33627891362165,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,STC2,Stanniocalcin-2,Inverse variance weighted,3,0.93 [0.79-1.08],0.336345609814356,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,ASAH1,Acid ceramidase,Inverse variance weighted,20,1.01 [0.99-1.04],0.336356976572545,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,ALPP,"Alkaline phosphatase, placental type",Inverse variance weighted,31,0.99 [0.96-1.01],0.336854221672871,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,FAS,Tumor necrosis factor receptor superfamily member 6,Inverse variance weighted,9,1.03 [0.97-1.1],0.338102428285414,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,TCOF1,Treacle protein,Wald ratio,1,1.15 [0.87-1.52],0.338327371895625,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,RSPO3,R-spondin-3,Inverse variance weighted,6,0.96 [0.87-1.05],0.33875875201278,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,RTN4R,Reticulon-4 receptor,Inverse variance weighted,15,1.02 [0.98-1.06],0.33936296456328,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,PKD2,Polycystin-2,Inverse variance weighted,3,0.92 [0.78-1.09],0.339368238226011,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,MILR1,Allergin-1,Inverse variance weighted,33,1.01 [0.99-1.02],0.339396295313154,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,PRCP,Lysosomal Pro-X carboxypeptidase,Inverse variance weighted,9,1.04 [0.96-1.13],0.339655955516498,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,SIAE,Sialate O-acetylesterase,Inverse variance weighted,3,1.03 [0.97-1.1],0.340491534543911,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,Inverse variance weighted,16,1.02 [0.98-1.06],0.340733864589569,cis
