Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,RNASET2,Ribonuclease T2,Inverse variance weighted,14,0.79 [0.52-1.18],0.244825816146616,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,CCDC80,Coiled-coil domain-containing protein 80,Inverse variance weighted,3,0.35 [0.06-2.07],0.245474471888663,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,THY1,Thy-1 membrane glycoprotein,Inverse variance weighted,10,1.25 [0.86-1.81],0.247115165229141,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,PRSS2,Trypsin-2,Inverse variance weighted,3,0.45 [0.11-1.75],0.247690728394964,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,SUSD4,Sushi domain-containing protein 4,Inverse variance weighted,15,0.7 [0.39-1.28],0.248608549647754,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,5,0.66 [0.33-1.33],0.248964995730188,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,RBP2,Retinol-binding protein 2,Wald ratio,1,5.39 [0.31-94.52],0.249113260722547,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,CNTN5,Contactin-5,Inverse variance weighted,28,0.83 [0.61-1.14],0.25034264628406,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,TREML2,Trem-like transcript 2 protein,Inverse variance weighted,9,1.39 [0.79-2.45],0.253244701690928,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,LAG3,Lymphocyte activation gene 3 protein,Inverse variance weighted,4,0.55 [0.19-1.54],0.254695860032149,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,16,0.82 [0.58-1.16],0.255498251968697,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,FSTL3,Follistatin-related protein 3,Inverse variance weighted,4,0.52 [0.17-1.61],0.257441929531459,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,LGALS1,Galectin-1,Inverse variance weighted,6,0.74 [0.44-1.25],0.258890771933932,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,Inverse variance weighted,15,0.81 [0.57-1.16],0.259087474383589,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,ITGA11,Integrin alpha-11,Inverse variance weighted,8,0.72 [0.4-1.28],0.259232362630374,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,12,1.64 [0.69-3.92],0.265511679970129,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,4,1.61 [0.69-3.71],0.267788116112208,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,PHLDB1,Pleckstrin homology-like domain family B member 1,Wald ratio,1,9.79 [0.17-558.49],0.268918183170114,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,TFF3,Trefoil factor 3,Inverse variance weighted,5,0.53 [0.17-1.64],0.270347846942399,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,MMP10,Stromelysin-2,Inverse variance weighted,22,0.79 [0.52-1.2],0.271634297827128,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,IL1R1,Interleukin-1 receptor type 1,Inverse variance weighted,7,1.6 [0.69-3.71],0.276410638322875,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,TFPI2,Tissue factor pathway inhibitor 2,Inverse variance weighted,8,0.64 [0.29-1.43],0.276453999285104,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,Inverse variance weighted,3,0.53 [0.17-1.67],0.279679116232431,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,MMP3,Stromelysin-1,Inverse variance weighted,34,0.81 [0.56-1.18],0.280532256410016,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,PVR,Poliovirus receptor,Inverse variance weighted,27,1.14 [0.9-1.45],0.285858453316597,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,MMP7,Matrilysin,Inverse variance weighted,13,0.77 [0.47-1.25],0.287953739802766,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,MARCO,Macrophage receptor MARCO,Inverse variance weighted,10,1.36 [0.77-2.4],0.288088147747326,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,GAS6,Growth arrest-specific protein 6,Inverse variance weighted,9,0.64 [0.28-1.47],0.289879133581012,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,CD74,HLA class II histocompatibility antigen gamma chain,Wald ratio,1,0.11 [0-6.42],0.290840429320502,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,Inverse variance weighted,30,1.24 [0.83-1.84],0.296069562370077,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,11,1.42 [0.73-2.74],0.303076193500701,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,PODXL2,Podocalyxin-like protein 2,Inverse variance weighted,5,1.19 [0.85-1.66],0.30338651207833,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,HJV,Hemojuvelin,Wald ratio,1,0.6 [0.23-1.58],0.304717878197933,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,BTN3A2,Butyrophilin subfamily 3 member A2,Inverse variance weighted,4,0.69 [0.34-1.4],0.308342506156663,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,RNASE10,Inactive ribonuclease-like protein 10,Inverse variance weighted,25,0.9 [0.73-1.1],0.310689200773076,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,IL12RB1,Interleukin-12 receptor subunit beta-1,Inverse variance weighted,13,1.34 [0.76-2.38],0.31339181974035,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,EFNA4,Ephrin-A4,Inverse variance weighted,3,2.41 [0.43-13.39],0.314674940276372,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,SLAMF1,Signaling lymphocytic activation molecule,Inverse variance weighted,2,1.88 [0.55-6.45],0.318613968036436,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,PSG1,Pregnancy-specific beta-1-glycoprotein 1,Inverse variance weighted,55,0.92 [0.79-1.08],0.322346248406754,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,2,0.55 [0.17-1.79],0.322398866100124,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,PALM2,Paralemmin-2,Inverse variance weighted,8,1.42 [0.71-2.87],0.323368703737725,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,GSN,Gelsolin,Inverse variance weighted,5,1.96 [0.51-7.46],0.324492329770094,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Inverse variance weighted,19,0.79 [0.49-1.27],0.330698782795985,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,AMBP,Protein AMBP,Inverse variance weighted,3,1.78 [0.55-5.77],0.338464812655229,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,NELL1,Protein kinase C-binding protein NELL1,Inverse variance weighted,10,1.23 [0.8-1.9],0.340254688833067,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,BSG,Basigin,Wald ratio,1,1.84 [0.52-6.46],0.341304871097473,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,14,1.28 [0.77-2.12],0.341335490468528,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,LTBP3,Latent-transforming growth factor beta-binding protein 3,Inverse variance weighted,17,1.21 [0.81-1.82],0.343497457054253,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,STC1,Stanniocalcin-1,Inverse variance weighted,2,3.49 [0.26-46.3],0.343507024140188,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,SCARA5,Scavenger receptor class A member 5,Inverse variance weighted,10,0.78 [0.46-1.31],0.344008942755421,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,CCL18,C-C motif chemokine 18,Inverse variance weighted,15,0.86 [0.64-1.17],0.344547514706532,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,CD7,T-cell antigen CD7,Inverse variance weighted,8,1.19 [0.82-1.71],0.353339509601488,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,VSTM1,V-set and transmembrane domain-containing protein 1,Inverse variance weighted,26,0.89 [0.7-1.14],0.355846604620311,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,CRHBP,Corticotropin-releasing factor-binding protein,Inverse variance weighted,28,0.87 [0.65-1.17],0.357027254629931,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,CD300E,CMRF35-like molecule 2,Inverse variance weighted,21,0.8 [0.5-1.29],0.358266868406785,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,TMSB10,Thymosin beta-10,Wald ratio,1,0.25 [0.01-4.97],0.361195946687451,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,27,1.15 [0.85-1.57],0.36530095125371,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,CGREF1,Cell growth regulator with EF hand domain protein 1,Inverse variance weighted,29,0.88 [0.66-1.17],0.368436274203826,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,SLAMF8,SLAM family member 8,Inverse variance weighted,25,0.92 [0.76-1.1],0.368894439902439,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,6,0.7 [0.32-1.52],0.36990618554023,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,2,0.5 [0.11-2.32],0.372369712076816,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,MSLN,Mesothelin,Inverse variance weighted,25,1.13 [0.86-1.49],0.372704072175324,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,CCN4,CCN family member 4,Inverse variance weighted,27,1.15 [0.84-1.58],0.374186370685964,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,CA9,Carbonic anhydrase 9,Inverse variance weighted,3,1.73 [0.52-5.74],0.374247996785685,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,CALCA,Calcitonin,Inverse variance weighted,5,0.49 [0.1-2.38],0.374963664893863,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,LIFR,Leukemia inhibitory factor receptor,Inverse variance weighted,4,0.71 [0.33-1.52],0.376108154443303,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,NPPB,Natriuretic peptides B,Inverse variance weighted,3,0.65 [0.25-1.69],0.379868370807223,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,VEGFA,Vascular endothelial growth factor A,Inverse variance weighted,28,0.88 [0.66-1.17],0.379979805702973,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,3,0.45 [0.08-2.67],0.380660099063027,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,PLA2G10,Group 10 secretory phospholipase A2,Inverse variance weighted,7,0.65 [0.25-1.7],0.382364369198622,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,Inverse variance weighted,3,1.58 [0.57-4.38],0.382610598202658,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,0.51 [0.11-2.32],0.386796217177744,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,REN,Renin,Inverse variance weighted,4,0.76 [0.41-1.42],0.390045670297167,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,GRN,Progranulin,Inverse variance weighted,7,0.78 [0.45-1.37],0.390512160383376,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,IGF1R,Insulin-like growth factor 1 receptor,Inverse variance weighted,4,1.83 [0.45-7.41],0.396473726038003,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,OCLN,Occludin,Inverse variance weighted,2,1.78 [0.47-6.77],0.396549718472149,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,TCOF1,Treacle protein,Wald ratio,1,0.23 [0.01-6.97],0.398541122776313,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,LRG1,Leucine-rich alpha-2-glycoprotein,Inverse variance weighted,26,0.8 [0.47-1.35],0.399381941837978,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,KLRD1,Natural killer cells antigen CD94,Inverse variance weighted,16,0.85 [0.59-1.24],0.40481985299576,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,CD55,Complement decay-accelerating factor,Inverse variance weighted,15,1.18 [0.8-1.74],0.406296212178144,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,CHCHD6,MICOS complex subunit MIC25,Inverse variance weighted,4,0.67 [0.26-1.73],0.406916634052007,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,SLC39A5,Zinc transporter ZIP5,Inverse variance weighted,2,1.55 [0.55-4.33],0.406950678038047,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,CD302,CD302 antigen,Inverse variance weighted,9,0.78 [0.43-1.41],0.407168543509188,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,AGR2,Anterior gradient protein 2 homolog,Wald ratio,1,1.98 [0.39-9.96],0.407417811655585,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,CD28,T-cell-specific surface glycoprotein CD28,Inverse variance weighted,5,0.69 [0.29-1.66],0.409898039251104,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,PLA2G2A,"Phospholipase A2, membrane associated",Inverse variance weighted,19,0.89 [0.67-1.18],0.41062476295093,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,HSPA2,Heat shock-related 70 kDa protein 2,Inverse variance weighted,3,0.45 [0.07-2.97],0.410796813211648,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,Inverse variance weighted,4,1.91 [0.41-9],0.411837651270756,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,ITGBL1,Integrin beta-like protein 1,Inverse variance weighted,23,1.19 [0.79-1.78],0.412275140047591,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,24,0.9 [0.71-1.15],0.412684069721899,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,TNFSF8,Tumor necrosis factor ligand superfamily member 8,Inverse variance weighted,3,2.05 [0.37-11.48],0.414896536898679,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,RGMB,RGM domain family member B,Inverse variance weighted,9,0.73 [0.35-1.54],0.415505885916108,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,LY96,Lymphocyte antigen 96,Inverse variance weighted,3,2.17 [0.33-14.08],0.416160110365197,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,VCAN,Versican core protein,Inverse variance weighted,31,1.13 [0.84-1.52],0.417131896858961,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,36,0.9 [0.7-1.16],0.418668890952287,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,IL15RA,Interleukin-15 receptor subunit alpha,Inverse variance weighted,14,1.23 [0.74-2.05],0.419611970842354,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,MMP9,Matrix metalloproteinase-9,Inverse variance weighted,2,0.62 [0.19-2],0.423579264089971,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,FCAR,Immunoglobulin alpha Fc receptor,Inverse variance weighted,20,0.9 [0.68-1.17],0.423815566782724,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,COL9A1,Collagen alpha-1(IX) chain,Inverse variance weighted,8,0.79 [0.44-1.41],0.424397645957449,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,LCN2,Neutrophil gelatinase-associated lipocalin,Wald ratio,1,7.59 [0.05-1131.47],0.42715751226649,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,LRRC25,Leucine-rich repeat-containing protein 25,Inverse variance weighted,13,0.79 [0.43-1.44],0.435516806783537,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,GM2A,Ganglioside GM2 activator,Inverse variance weighted,24,1.12 [0.84-1.49],0.435536353643158,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,VWC2,Brorin,Inverse variance weighted,22,1.2 [0.76-1.9],0.435754570456722,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,GUCA2A,Guanylin,Inverse variance weighted,9,1.36 [0.63-2.92],0.436806921349112,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,2,1.51 [0.53-4.26],0.43801261578356,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,CTSL,Cathepsin L1,Wald ratio,1,0.23 [0.01-9.94],0.442115547257301,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,S100A11,Protein S100-A11,Wald ratio,1,0.62 [0.18-2.1],0.445127981715783,cis
