Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,THBD,Thrombomodulin,Inverse variance weighted,5,1.03 [0.98-1.08],0.213242970459871,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,PLIN3,Perilipin-3,Wald ratio,1,1.09 [0.95-1.25],0.216258116640408,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,Inverse variance weighted,41,1.01 [1-1.02],0.21692892377375,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,MZB1,Marginal zone B- and B1-cell-specific protein,Wald ratio,1,1.19 [0.9-1.55],0.217039078912302,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,RRM2,Ribonucleoside-diphosphate reductase subunit M2,Wald ratio,1,0.88 [0.72-1.08],0.217162218513328,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CLMP,CXADR-like membrane protein,Inverse variance weighted,12,0.98 [0.95-1.01],0.219364038598596,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,C4BPB,C4b-binding protein beta chain,Inverse variance weighted,8,0.98 [0.94-1.01],0.221059539786467,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CHI3L1,Chitinase-3-like protein 1,Inverse variance weighted,21,0.99 [0.98-1.01],0.221240666223331,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,IGFBP2,Insulin-like growth factor-binding protein 2,Inverse variance weighted,2,1.08 [0.96-1.21],0.221910287811965,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CXCL13,C-X-C motif chemokine 13,Wald ratio,1,1.12 [0.93-1.34],0.222715651918008,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CDH6,Cadherin-6,Inverse variance weighted,29,1.01 [0.99-1.03],0.224186038437842,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,LTA4H,Leukotriene A-4 hydrolase,Inverse variance weighted,2,1.06 [0.97-1.15],0.225285378730902,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,PHLDB1,Pleckstrin homology-like domain family B member 1,Wald ratio,1,1.15 [0.92-1.45],0.225947169835386,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,6,1.03 [0.98-1.08],0.226534875232446,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,SLAMF8,SLAM family member 8,Inverse variance weighted,25,1.01 [1-1.02],0.229525038081439,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CDH2,Cadherin-2,Inverse variance weighted,3,0.94 [0.84-1.04],0.232495531106549,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,WNT9A,Protein Wnt-9a,Inverse variance weighted,3,1.05 [0.97-1.13],0.233640348351518,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,14,0.98 [0.96-1.01],0.235447126988333,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,2,0.96 [0.89-1.03],0.235754498212661,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,PCDH1,Protocadherin-1,Wald ratio,1,1.08 [0.95-1.21],0.237734766646148,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,GDF15,Growth/differentiation factor 15,Inverse variance weighted,12,1.04 [0.98-1.1],0.238199820889511,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,FABP6,Gastrotropin,Wald ratio,1,1.05 [0.97-1.13],0.24018788595451,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,MATN3,Matrilin-3,Inverse variance weighted,28,1.01 [0.99-1.04],0.240737884299276,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CNTN2,Contactin-2,Inverse variance weighted,29,0.99 [0.97-1.01],0.24278642071237,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,Inverse variance weighted,13,1.02 [0.98-1.07],0.244307895739467,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CCDC80,Coiled-coil domain-containing protein 80,Inverse variance weighted,3,1.06 [0.96-1.17],0.246741405220865,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,12,1.02 [0.98-1.06],0.250600504305307,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,MDK,Midkine,Inverse variance weighted,4,1.04 [0.97-1.11],0.2522425108544,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,KLK4,Kallikrein-4,Inverse variance weighted,17,1.01 [0.99-1.03],0.253112278666323,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,GUCA2A,Guanylin,Inverse variance weighted,9,1.03 [0.98-1.07],0.257267293408039,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,SLITRK1,SLIT and NTRK-like protein 1,Wald ratio,1,1.06 [0.96-1.16],0.26054150896972,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,MSLN,Mesothelin,Inverse variance weighted,25,1.01 [0.99-1.03],0.270491980238127,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,8,0.99 [0.96-1.01],0.272464520602699,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CTHRC1,Collagen triple helix repeat-containing protein 1,Inverse variance weighted,3,1.08 [0.94-1.24],0.273478834676416,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,LY6D,Lymphocyte antigen 6D,Inverse variance weighted,22,1.02 [0.99-1.04],0.283871180872682,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,27,1.01 [0.99-1.03],0.286674382761229,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CHCHD6,MICOS complex subunit MIC25,Inverse variance weighted,4,0.98 [0.94-1.02],0.28677931297378,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,Wald ratio,1,1.02 [0.98-1.07],0.287414750382279,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,16,0.99 [0.97-1.01],0.288391423491705,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,GM2A,Ganglioside GM2 activator,Inverse variance weighted,24,1.01 [0.99-1.02],0.288738319557539,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CFD,Complement factor D,Inverse variance weighted,11,0.98 [0.95-1.01],0.289192699112866,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,TFF1,Trefoil factor 1,Inverse variance weighted,8,0.98 [0.95-1.02],0.291036016420089,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,IL10,Interleukin-10,Wald ratio,1,0.95 [0.86-1.05],0.297410252040384,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",Inverse variance weighted,11,1.02 [0.98-1.05],0.297767299908179,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,FNDC1,Fibronectin type III domain-containing protein 1,Inverse variance weighted,20,0.99 [0.97-1.01],0.299076052038355,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,ASGR2,Asialoglycoprotein receptor 2,Inverse variance weighted,12,1.01 [0.99-1.04],0.300304829361139,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,TFF3,Trefoil factor 3,Inverse variance weighted,5,1.04 [0.96-1.12],0.300646159096626,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,MMP12,Macrophage metalloelastase,Inverse variance weighted,18,0.99 [0.98-1.01],0.303898738654673,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,BMPER,BMP-binding endothelial regulator protein,Inverse variance weighted,7,1.02 [0.98-1.05],0.309816929897929,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,REG4,Regenerating islet-derived protein 4,Inverse variance weighted,6,0.98 [0.93-1.02],0.309851477007229,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,LTBP2,Latent-transforming growth factor beta-binding protein 2,Inverse variance weighted,7,1.03 [0.97-1.1],0.309968783745931,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CD300A,CMRF35-like molecule 8,Inverse variance weighted,5,0.98 [0.95-1.02],0.310073588914525,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,GRPEL1,"GrpE protein homolog 1, mitochondrial",Wald ratio,1,0.91 [0.76-1.09],0.310648886398316,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,5,0.94 [0.84-1.06],0.313817799294247,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,SMPD1,Sphingomyelin phosphodiesterase,Inverse variance weighted,13,0.97 [0.92-1.03],0.319504460625254,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,COLEC12,Collectin-12,Inverse variance weighted,11,1.02 [0.98-1.06],0.325862977953366,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Inverse variance weighted,30,0.99 [0.97-1.01],0.329720487596311,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,SEPTIN8,Septin-8,Inverse variance weighted,2,0.97 [0.9-1.04],0.33104601794612,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,MYOM2,Myomesin-2,Inverse variance weighted,2,1.07 [0.93-1.22],0.333355966023704,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CX3CL1,Fractalkine,Inverse variance weighted,9,0.98 [0.93-1.02],0.336967326610854,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,14,1.02 [0.98-1.07],0.349732066794794,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,10,1.02 [0.98-1.07],0.35297432181319,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,IGLC2,Immunoglobulin lambda constant 2,Inverse variance weighted,4,1.03 [0.96-1.11],0.355552018847845,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,AGR2,Anterior gradient protein 2 homolog,Wald ratio,1,0.96 [0.87-1.05],0.357252502234311,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,F3,Tissue factor,Inverse variance weighted,11,0.98 [0.95-1.02],0.361362241417151,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,TGFBR3,Transforming growth factor beta receptor type 3,Inverse variance weighted,6,0.97 [0.91-1.04],0.361866167919725,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Inverse variance weighted,19,1.02 [0.98-1.06],0.362898316561746,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CELA2A,Chymotrypsin-like elastase family member 2A,Inverse variance weighted,4,1.05 [0.95-1.16],0.363848637639912,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CD4,T-cell surface glycoprotein CD4,Inverse variance weighted,5,0.99 [0.96-1.02],0.364387843266588,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,6,0.99 [0.98-1.01],0.364920465697457,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CST3,Cystatin-C,Inverse variance weighted,10,1.01 [0.98-1.04],0.364989443171887,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,EDN1,Endothelin-1,Inverse variance weighted,3,1.02 [0.98-1.07],0.365127343605685,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,NELL1,Protein kinase C-binding protein NELL1,Inverse variance weighted,10,0.99 [0.97-1.01],0.367560905082551,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,Wald ratio,1,1.04 [0.96-1.13],0.372637635262035,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,SEL1L,Protein sel-1 homolog 1,Wald ratio,1,0.99 [0.95-1.02],0.374948878260661,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,15,0.99 [0.96-1.01],0.382294537046921,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,DPT,Dermatopontin,Inverse variance weighted,21,0.99 [0.96-1.02],0.383178612042933,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,11,1.02 [0.98-1.06],0.383288315234841,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CD7,T-cell antigen CD7,Inverse variance weighted,8,0.99 [0.97-1.01],0.386588186279869,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,TNC,Tenascin,Inverse variance weighted,12,0.99 [0.95-1.02],0.390361476728156,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,APOA2,Apolipoprotein A-II,Wald ratio,1,0.94 [0.81-1.09],0.392172502586083,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CD5,T-cell surface glycoprotein CD5,Inverse variance weighted,6,1.04 [0.96-1.12],0.392651604041621,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,LCP1,Plastin-2,Inverse variance weighted,18,1.01 [0.99-1.03],0.396785680110874,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,DPY30,Protein dpy-30 homolog,Wald ratio,1,0.91 [0.72-1.14],0.397664115052909,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,PALM2,Paralemmin-2,Inverse variance weighted,8,0.98 [0.93-1.03],0.402951282162979,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,OXCT1,"Succinyl-CoA:3-ketoacid coenzyme A transferase 1, mitochondrial",Wald ratio,1,0.91 [0.72-1.14],0.405398736227343,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,IL32,Interleukin-32,Inverse variance weighted,11,0.98 [0.95-1.02],0.408322681011895,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,EPHB6,Ephrin type-B receptor 6,Inverse variance weighted,9,0.99 [0.95-1.02],0.409342287681603,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,TREM2,Triggering receptor expressed on myeloid cells 2,Inverse variance weighted,4,1.02 [0.97-1.07],0.413165120067017,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,BSG,Basigin,Wald ratio,1,1.03 [0.96-1.11],0.41326832946535,cis
