Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,TCL1A,T-cell leukemia/lymphoma protein 1A,Inverse variance weighted,31,1.03 [0.96-1.1],0.458818339387516,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,ULBP2,UL16-binding protein 2,Inverse variance weighted,9,1.04 [0.94-1.14],0.459972989867455,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,RNASE4,Ribonuclease 4,Inverse variance weighted,2,0.86 [0.58-1.28],0.461127169772828,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,KLK11,Kallikrein-11,Inverse variance weighted,13,0.96 [0.86-1.07],0.461197886029431,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,35,1.01 [0.98-1.05],0.465167291236456,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,FABP3,"Fatty acid-binding protein, heart",Inverse variance weighted,6,1.07 [0.89-1.28],0.467710238015758,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,LTBP2,Latent-transforming growth factor beta-binding protein 2,Inverse variance weighted,12,1.06 [0.91-1.23],0.467977218406129,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,3,1.07 [0.88-1.31],0.471060606447781,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,PDGFRA,Platelet-derived growth factor receptor alpha,Inverse variance weighted,16,0.96 [0.85-1.08],0.476758692263539,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,CD300LF,CMRF35-like molecule 1,Inverse variance weighted,34,0.99 [0.96-1.02],0.478407811347774,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,5,1.1 [0.85-1.41],0.478534143532068,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,HYOU1,Hypoxia up-regulated protein 1,Inverse variance weighted,17,0.97 [0.89-1.06],0.482660671467823,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,TFRC,Transferrin receptor protein 1,Inverse variance weighted,19,0.98 [0.92-1.04],0.484050452050209,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,TAFA5,Chemokine-like protein TAFA-5,Inverse variance weighted,5,1.07 [0.88-1.31],0.485387827062267,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,7,1.06 [0.91-1.23],0.489418004472093,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,3,0.9 [0.66-1.22],0.491476675383542,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,CALCA,Calcitonin,Inverse variance weighted,13,0.96 [0.86-1.08],0.493579455859001,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,LMNB2,Lamin-B2,Inverse variance weighted,8,0.95 [0.83-1.1],0.496429319175919,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,EFNA1,Ephrin-A1,Inverse variance weighted,3,0.91 [0.69-1.2],0.498385428580008,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,ADGRG1,Adhesion G-protein coupled receptor G1,Inverse variance weighted,4,1.09 [0.85-1.39],0.499302134731802,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,OCLN,Occludin,Inverse variance weighted,2,1.1 [0.83-1.47],0.500226094784992,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,EBI3_IL27,Interleukin-27,Inverse variance weighted,26,1.03 [0.95-1.12],0.503008946242078,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,OSMR,Oncostatin-M-specific receptor subunit beta,Inverse variance weighted,12,0.95 [0.81-1.11],0.508074585529712,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,7,0.96 [0.84-1.09],0.518252425991342,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,ITGAV,Integrin alpha-V,Inverse variance weighted,10,0.95 [0.82-1.11],0.521901260365027,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,MSLN,Mesothelin,Inverse variance weighted,11,0.97 [0.87-1.07],0.522064730434695,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,SPP1,Osteopontin,Inverse variance weighted,13,1.05 [0.91-1.21],0.526065172039538,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,CD7,T-cell antigen CD7,Inverse variance weighted,12,0.99 [0.95-1.03],0.527197804571659,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,VWF,von Willebrand factor,Inverse variance weighted,6,1.04 [0.92-1.18],0.528545559672563,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,ACTA2,"Actin, aortic smooth muscle",Wald ratio,1,1.1 [0.81-1.51],0.528704590573905,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,FAM3D,Protein FAM3D,Inverse variance weighted,38,0.99 [0.95-1.03],0.529616250898721,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Inverse variance weighted,2,1.13 [0.78-1.63],0.530384738923413,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,CCDC80,Coiled-coil domain-containing protein 80,Inverse variance weighted,10,1.04 [0.93-1.16],0.530771305560092,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,ELN,Elastin,Inverse variance weighted,10,1.04 [0.92-1.18],0.530960756065889,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,CD59,CD59 glycoprotein,Inverse variance weighted,4,0.9 [0.65-1.25],0.532404381649123,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,CDH1,Cadherin-1,Inverse variance weighted,16,0.98 [0.92-1.04],0.532877924056205,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Inverse variance weighted,6,1.04 [0.91-1.2],0.536884049373924,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,NEFL,Neurofilament light polypeptide,Inverse variance weighted,6,1.06 [0.88-1.29],0.536975129177957,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,SHISA5,Protein shisa-5,Inverse variance weighted,12,1.05 [0.9-1.22],0.539699729293726,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,8,1.04 [0.92-1.16],0.539987150448834,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,PI3,Elafin,Inverse variance weighted,18,1.02 [0.96-1.07],0.549014390452681,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,CLEC14A,C-type lectin domain family 14 member A,Inverse variance weighted,3,1.05 [0.89-1.24],0.55508967787128,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,IL17C,Interleukin-17C,Inverse variance weighted,5,0.95 [0.79-1.14],0.558620745833674,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,WFDC12,WAP four-disulfide core domain protein 12,Inverse variance weighted,56,0.99 [0.96-1.02],0.558749406616675,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,BCAN,Brevican core protein,Inverse variance weighted,12,0.97 [0.87-1.08],0.566678456815614,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,PLXNB2,Plexin-B2,Inverse variance weighted,12,0.96 [0.82-1.11],0.567662643222381,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,BST2,Bone marrow stromal antigen 2,Inverse variance weighted,24,1.02 [0.94-1.11],0.570887768458529,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,8,1.02 [0.94-1.12],0.576207003592304,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,KLRB1,Killer cell lectin-like receptor subfamily B member 1,Inverse variance weighted,17,0.98 [0.9-1.06],0.57664778231888,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,MB,Myoglobin,Inverse variance weighted,9,0.96 [0.82-1.12],0.579795958087779,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,ESAM,Endothelial cell-selective adhesion molecule,Inverse variance weighted,2,0.92 [0.67-1.25],0.579862159013166,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,4,1.08 [0.81-1.44],0.580976597238533,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,NECTIN2,Nectin-2,Inverse variance weighted,3,0.92 [0.68-1.25],0.590936715693629,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,8,0.96 [0.82-1.12],0.5921984200974,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,27,1.01 [0.96-1.07],0.594278816114754,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,MANSC1,MANSC domain-containing protein 1,Inverse variance weighted,15,1.02 [0.94-1.12],0.595504416101793,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,6,0.94 [0.74-1.19],0.601163373174703,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,JAM2,Junctional adhesion molecule B,Inverse variance weighted,6,1.04 [0.89-1.23],0.602653503880902,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,3,0.93 [0.7-1.23],0.604894247323365,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,THBS2,Thrombospondin-2,Inverse variance weighted,15,1.02 [0.95-1.09],0.606905768312598,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,SDC4,Syndecan-4,Inverse variance weighted,35,0.98 [0.93-1.04],0.60715806740089,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Inverse variance weighted,4,1.08 [0.79-1.47],0.619787013241013,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,CD28,T-cell-specific surface glycoprotein CD28,Inverse variance weighted,11,1.02 [0.93-1.13],0.623722095131103,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,CHAD,Chondroadherin,Inverse variance weighted,15,0.99 [0.94-1.04],0.629237421527873,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,CHGA,Chromogranin-A,Inverse variance weighted,5,0.97 [0.84-1.11],0.630205385908688,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,STC2,Stanniocalcin-2,Inverse variance weighted,10,0.97 [0.87-1.09],0.633641154339266,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,Inverse variance weighted,24,1.01 [0.96-1.07],0.634090846497774,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,SIGLEC8,Sialic acid-binding Ig-like lectin 8,Inverse variance weighted,21,1.02 [0.94-1.1],0.638940943725021,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,10,0.96 [0.79-1.16],0.640572146327284,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,RBFOX3,RNA binding protein fox-1 homolog 3,Inverse variance weighted,2,0.93 [0.67-1.28],0.6439494447486,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,SPOCK1,Testican-1,Inverse variance weighted,26,1.02 [0.95-1.09],0.645901003192394,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,7,1.03 [0.9-1.19],0.645911545725338,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,THBD,Thrombomodulin,Inverse variance weighted,11,1.02 [0.95-1.09],0.655030074201305,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,TGFBR3,Transforming growth factor beta receptor type 3,Inverse variance weighted,19,0.99 [0.92-1.05],0.65612408054329,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Inverse variance weighted,22,0.98 [0.89-1.08],0.658244363819573,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,CCL7,C-C motif chemokine 7,Inverse variance weighted,14,0.98 [0.91-1.06],0.660092773879531,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,IL12RB1,Interleukin-12 receptor subunit beta-1,Inverse variance weighted,9,1.02 [0.92-1.14],0.662520124259747,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,7,1.04 [0.87-1.24],0.663390286201788,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Inverse variance weighted,20,1.02 [0.93-1.12],0.664367674180667,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,LAG3,Lymphocyte activation gene 3 protein,Inverse variance weighted,11,1.03 [0.88-1.21],0.670140150112893,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,10,1.03 [0.9-1.18],0.677067724584952,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,ICAM1,Intercellular adhesion molecule 1,Inverse variance weighted,4,0.97 [0.85-1.11],0.678282846095892,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,LGALS4,Galectin-4,Inverse variance weighted,15,0.99 [0.94-1.04],0.680092733729431,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,LY6D,Lymphocyte antigen 6D,Inverse variance weighted,21,1.01 [0.95-1.08],0.680616419312787,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,2,1.07 [0.76-1.51],0.681778349339641,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,IL1R1,Interleukin-1 receptor type 1,Inverse variance weighted,14,0.98 [0.89-1.08],0.684012199765581,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,PSG1,Pregnancy-specific beta-1-glycoprotein 1,Inverse variance weighted,14,1.03 [0.9-1.17],0.687782034055045,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,3,1.06 [0.79-1.43],0.692675922374578,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,TGOLN2,Trans-Golgi network integral membrane protein 2,Inverse variance weighted,7,1.05 [0.83-1.33],0.693072499662346,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",Inverse variance weighted,24,0.98 [0.91-1.06],0.693211818809661,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,9,1.03 [0.88-1.2],0.69583676811621,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,REG4,Regenerating islet-derived protein 4,Inverse variance weighted,13,1.02 [0.92-1.14],0.697089198163917,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,EDA2R,Tumor necrosis factor receptor superfamily member 27,Inverse variance weighted,12,0.95 [0.72-1.25],0.699396478604764,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Inverse variance weighted,4,1.02 [0.92-1.13],0.701477243858585,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,FSTL1,Follistatin-related protein 1,Inverse variance weighted,12,1.03 [0.89-1.18],0.701979330257001,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,TNC,Tenascin,Inverse variance weighted,57,1.01 [0.97-1.04],0.708712577578491,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,24,0.99 [0.94-1.04],0.710121553472202,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,FGFBP1,Fibroblast growth factor-binding protein 1,Inverse variance weighted,12,1.03 [0.87-1.22],0.713875068435907,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,19,1.01 [0.95-1.07],0.717819376006177,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,CSRP3,Cysteine and glycine-rich protein 3,Inverse variance weighted,3,0.96 [0.75-1.22],0.718993862483396,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,5,0.96 [0.77-1.2],0.719755481230899,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,PILRB,Paired immunoglobulin-like type 2 receptor beta,Inverse variance weighted,30,0.99 [0.96-1.03],0.724098552728914,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,WNT9A,Protein Wnt-9a,Wald ratio,1,1.1 [0.65-1.86],0.73093608229369,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,DTNB,Dystrobrevin beta,Inverse variance weighted,2,1.05 [0.79-1.4],0.731773865347981,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,FBLN2,Fibulin-2,Inverse variance weighted,6,0.98 [0.85-1.12],0.735588478564125,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,3,0.96 [0.77-1.2],0.736034078802335,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,CCN3,CCN family member 3,Inverse variance weighted,17,1.01 [0.95-1.08],0.739679843717651,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,BCHE,Cholinesterase,Inverse variance weighted,38,0.99 [0.94-1.05],0.740867507889826,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,LAYN,Layilin,Inverse variance weighted,3,1.04 [0.81-1.35],0.742260614224573,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,PLA2G15,Phospholipase A2 group XV,Inverse variance weighted,20,0.99 [0.92-1.06],0.742490943214139,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,CCN5,CCN family member 5,Inverse variance weighted,12,0.99 [0.91-1.07],0.749827131899107,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,C7,Complement component C7,Inverse variance weighted,26,1.01 [0.96-1.05],0.751287697935262,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,YAP1,Transcriptional coactivator YAP1,Inverse variance weighted,9,0.98 [0.9-1.08],0.753121563769341,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,CLEC3B,Tetranectin,Inverse variance weighted,2,1.06 [0.75-1.48],0.753971218042273,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,3,0.96 [0.77-1.21],0.756158445918404,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,NOS3,"Nitric oxide synthase, endothelial",Inverse variance weighted,5,1.03 [0.87-1.22],0.758634643600884,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,12,1.01 [0.93-1.1],0.763825071121875,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,CD74,HLA class II histocompatibility antigen gamma chain,Inverse variance weighted,7,0.98 [0.85-1.13],0.765031282737013,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,6,1.04 [0.8-1.34],0.765302671781465,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,SLAMF8,SLAM family member 8,Inverse variance weighted,2,1.04 [0.8-1.36],0.765856039980472,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,SLAMF1,Signaling lymphocytic activation molecule,Inverse variance weighted,4,1.03 [0.86-1.23],0.769208738801676,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,LCN2,Neutrophil gelatinase-associated lipocalin,Inverse variance weighted,21,0.99 [0.9-1.08],0.771308097472249,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,NELL1,Protein kinase C-binding protein NELL1,Inverse variance weighted,33,0.99 [0.94-1.05],0.773758647746398,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,SPINK4,Serine protease inhibitor Kazal-type 4,Inverse variance weighted,14,0.99 [0.9-1.09],0.774539142144017,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,SCARF2,Scavenger receptor class F member 2,Inverse variance weighted,6,0.96 [0.74-1.25],0.786325344088744,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,LGALS7_LGALS7B,Galectin-7,Inverse variance weighted,15,0.99 [0.88-1.1],0.786393620715635,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,Inverse variance weighted,25,0.99 [0.92-1.07],0.787829973747263,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,SPINT1,Kunitz-type protease inhibitor 1,Inverse variance weighted,12,1.01 [0.93-1.11],0.789930269044938,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,PROS1,Vitamin K-dependent protein S,Inverse variance weighted,14,1.01 [0.92-1.11],0.790477846095894,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,21,1.02 [0.9-1.15],0.791075024451084,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,INHBB,Inhibin beta B chain,Inverse variance weighted,11,0.99 [0.88-1.1],0.791372505926113,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,CLEC1A,C-type lectin domain family 1 member A,Inverse variance weighted,7,0.99 [0.96-1.04],0.791544980390892,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,CD83,CD83 antigen,Inverse variance weighted,14,1.02 [0.9-1.14],0.802206715009606,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,TFF3,Trefoil factor 3,Inverse variance weighted,10,0.99 [0.88-1.1],0.810600098561256,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,IL22,Interleukin-22,Inverse variance weighted,4,0.94 [0.58-1.53],0.81155453748953,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,CLEC5A,C-type lectin domain family 5 member A,Inverse variance weighted,10,0.98 [0.85-1.13],0.812516829824019,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,IGFBP6,Insulin-like growth factor-binding protein 6,Inverse variance weighted,3,0.94 [0.56-1.58],0.813379491165119,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,REG1B,Lithostathine-1-beta,Inverse variance weighted,7,1.01 [0.9-1.15],0.815758452024076,trans
