Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CCN4,CCN family member 4,Inverse variance weighted,27,0.96 [0.9-1.02],0.154731932385911,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,ZBTB17,Zinc finger and BTB domain-containing protein 17,Wald ratio,1,0.64 [0.34-1.19],0.158133489997399,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CCL19,C-C motif chemokine 19,Inverse variance weighted,2,0.82 [0.62-1.08],0.161851199268802,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,SMPD1,Sphingomyelin phosphodiesterase,Inverse variance weighted,13,1.12 [0.96-1.31],0.16335519220754,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,GRN,Progranulin,Inverse variance weighted,7,1.07 [0.97-1.17],0.163715674960056,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,GLO1,Lactoylglutathione lyase,Inverse variance weighted,13,1.08 [0.97-1.21],0.163862115986874,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,PIGR,Polymeric immunoglobulin receptor,Inverse variance weighted,21,0.88 [0.73-1.06],0.16700192662842,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CD48,CD48 antigen,Inverse variance weighted,18,1.03 [0.99-1.08],0.167709155252367,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,5,1.12 [0.95-1.31],0.16843280616673,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,FABP4,"Fatty acid-binding protein, adipocyte",Wald ratio,1,0.78 [0.55-1.11],0.170543029670447,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,PSAPL1,Proactivator polypeptide-like 1,Inverse variance weighted,20,0.97 [0.92-1.01],0.170990333835252,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,NFASC,Neurofascin,Inverse variance weighted,15,0.95 [0.89-1.02],0.172989947383993,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CANT1,Soluble calcium-activated nucleotidase 1,Inverse variance weighted,2,0.86 [0.69-1.07],0.174512017358615,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,VWC2,Brorin,Inverse variance weighted,22,1.05 [0.98-1.13],0.174517186586927,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,PLB1,"Phospholipase B1, membrane-associated",Inverse variance weighted,33,0.97 [0.94-1.01],0.177172056406632,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,GFRA2,GDNF family receptor alpha-2,Inverse variance weighted,21,1.05 [0.98-1.12],0.177600712246801,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,RSPO3,R-spondin-3,Inverse variance weighted,6,0.9 [0.77-1.05],0.177983328977943,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,DRAXIN,Draxin,Inverse variance weighted,13,0.96 [0.9-1.02],0.179097894703236,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,INSR,Insulin receptor,Wald ratio,1,1.48 [0.83-2.64],0.18240430498682,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,MMP8,Neutrophil collagenase,Inverse variance weighted,17,1.04 [0.98-1.1],0.183319835683674,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,FAM3B,Protein FAM3B,Inverse variance weighted,18,0.96 [0.91-1.02],0.18347512466485,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,RNASE4,Ribonuclease 4,Inverse variance weighted,11,1.06 [0.97-1.15],0.185283787299053,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,PCSK9,Proprotein convertase subtilisin/kexin type 9,Inverse variance weighted,5,1.05 [0.98-1.12],0.185531110917019,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,SERPINF1,Pigment epithelium-derived factor,Inverse variance weighted,14,1.1 [0.96-1.27],0.185952652894584,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,NPL,N-acetylneuraminate lyase,Inverse variance weighted,11,1.08 [0.96-1.2],0.18822853079336,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,IL17C,Interleukin-17C,Inverse variance weighted,3,0.87 [0.7-1.07],0.191488828751542,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,Inverse variance weighted,18,0.94 [0.86-1.03],0.191860709658134,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,PILRB,Paired immunoglobulin-like type 2 receptor beta,Inverse variance weighted,49,1.02 [0.99-1.05],0.191915811709648,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CTSC,Dipeptidyl peptidase 1,Inverse variance weighted,28,0.97 [0.93-1.01],0.194093550154432,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,LUZP2,Leucine zipper protein 2,Inverse variance weighted,8,0.92 [0.82-1.04],0.194505921638771,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,COL3A1,Collagen alpha-1(III) chain,Wald ratio,1,1.6 [0.78-3.27],0.196968134738097,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,MILR1,Allergin-1,Inverse variance weighted,33,0.98 [0.95-1.01],0.198596322136982,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,COL9A1,Collagen alpha-1(IX) chain,Inverse variance weighted,8,0.93 [0.83-1.04],0.199016659412131,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,6,0.92 [0.8-1.05],0.201058411222841,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CD40,Tumor necrosis factor receptor superfamily member 5,Inverse variance weighted,10,1.05 [0.97-1.14],0.202228924322029,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,FAS,Tumor necrosis factor receptor superfamily member 6,Inverse variance weighted,9,0.93 [0.82-1.04],0.20266230313582,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,LBP,Lipopolysaccharide-binding protein,Inverse variance weighted,21,1.03 [0.99-1.07],0.203520392545396,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,FOLR2,Folate receptor beta,Inverse variance weighted,2,1.16 [0.92-1.47],0.20445920281407,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CLSTN2,Calsyntenin-2,Inverse variance weighted,31,0.97 [0.92-1.02],0.204745468306156,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,S100P,Protein S100-P,Inverse variance weighted,2,0.76 [0.49-1.16],0.205073788389445,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,SIGLEC1,Sialoadhesin,Inverse variance weighted,20,1.06 [0.97-1.15],0.205372753780905,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,KLK10,Kallikrein-10,Inverse variance weighted,15,0.95 [0.88-1.03],0.205972544998783,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,TGFBR1,TGF-beta receptor type-1,Wald ratio,1,0.69 [0.39-1.22],0.206287135058863,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,RNASET2,Ribonuclease T2,Inverse variance weighted,14,0.96 [0.9-1.02],0.208997410562423,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,GHR,Growth hormone receptor,Inverse variance weighted,38,0.98 [0.95-1.01],0.209131523446062,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,PSME2,Proteasome activator complex subunit 2,Wald ratio,1,0.82 [0.61-1.12],0.209837839580018,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,PRSS2,Trypsin-2,Inverse variance weighted,3,0.89 [0.74-1.07],0.211486820987065,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,DTX3,Probable E3 ubiquitin-protein ligase DTX3,Inverse variance weighted,3,1.21 [0.9-1.63],0.211842123274883,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,22,0.95 [0.88-1.03],0.216803711465354,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,MATN2,Matrilin-2,Inverse variance weighted,18,0.93 [0.84-1.04],0.218746640306268,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,EPHA1,Ephrin type-A receptor 1,Inverse variance weighted,8,0.94 [0.84-1.04],0.222290237489053,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CA6,Carbonic anhydrase 6,Inverse variance weighted,31,1.04 [0.98-1.1],0.223191044726295,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,INSL4,Early placenta insulin-like peptide,Inverse variance weighted,2,1.12 [0.93-1.34],0.223696625232046,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,SLAMF7,SLAM family member 7,Inverse variance weighted,20,1.03 [0.98-1.08],0.225015219974686,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CD46,Membrane cofactor protein,Wald ratio,1,0.82 [0.59-1.13],0.226651212672928,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CPXM2,Inactive carboxypeptidase-like protein X2,Inverse variance weighted,22,1.04 [0.98-1.11],0.226679188338006,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,PI3,Elafin,Inverse variance weighted,10,1.05 [0.97-1.15],0.230872395732608,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,KRT19,"Keratin, type I cytoskeletal 19",Wald ratio,1,0.88 [0.72-1.08],0.231013144684663,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,SLITRK6,SLIT and NTRK-like protein 6,Inverse variance weighted,14,0.96 [0.91-1.02],0.231565833590361,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,PGLYRP1,Peptidoglycan recognition protein 1,Inverse variance weighted,7,0.93 [0.82-1.05],0.232161095049391,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CLEC5A,C-type lectin domain family 5 member A,Inverse variance weighted,8,0.95 [0.86-1.04],0.236042766840985,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Inverse variance weighted,8,1.06 [0.96-1.17],0.239272629653384,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,REG4,Regenerating islet-derived protein 4,Inverse variance weighted,6,0.91 [0.78-1.06],0.239441363982562,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,HEG1,Protein HEG homolog 1,Inverse variance weighted,4,1.16 [0.91-1.49],0.239643428486063,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,SLURP1,Secreted Ly-6/uPAR-related protein 1,Inverse variance weighted,22,0.96 [0.9-1.03],0.240947642888109,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,PKD1,Polycystin-1,Inverse variance weighted,12,1.06 [0.96-1.17],0.24148599105744,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,VGF,Neurosecretory protein VGF,Wald ratio,1,0.62 [0.28-1.38],0.241646984455704,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,10,0.94 [0.84-1.05],0.243209891793315,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,23,1.03 [0.98-1.09],0.245128056772967,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CTSF,Cathepsin F,Inverse variance weighted,10,0.92 [0.79-1.06],0.245194018295035,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,2,1.36 [0.81-2.29],0.245691415439735,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,3,0.8 [0.54-1.17],0.247785501990726,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Inverse variance weighted,8,1.09 [0.94-1.25],0.248249105173425,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,FASLG,Tumor necrosis factor ligand superfamily member 6,Wald ratio,1,1.29 [0.84-1.98],0.249451994019971,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,27,1.03 [0.98-1.09],0.249714302736021,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,IL12RB1,Interleukin-12 receptor subunit beta-1,Inverse variance weighted,13,0.94 [0.84-1.05],0.251270496605705,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,16,0.97 [0.91-1.02],0.251493541007163,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,ANXA10,Annexin A10,Wald ratio,1,1.4 [0.79-2.48],0.252474389631636,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,PENK,Proenkephalin-A,Inverse variance weighted,19,1.04 [0.97-1.13],0.253691839859664,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,DCTPP1,dCTP pyrophosphatase 1,Wald ratio,1,1.46 [0.76-2.82],0.256567139731063,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,ENDOU,Poly(U)-specific endoribonuclease,Inverse variance weighted,14,0.95 [0.88-1.04],0.261800258678062,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CLEC3B,Tetranectin,Inverse variance weighted,7,0.92 [0.79-1.07],0.261944627681872,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Inverse variance weighted,7,0.92 [0.79-1.07],0.263943169717067,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,MRC1,Macrophage mannose receptor 1,Inverse variance weighted,7,1.1 [0.93-1.31],0.264643782927221,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,AGR2,Anterior gradient protein 2 homolog,Wald ratio,1,1.17 [0.89-1.53],0.266711680521965,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,IGF1R,Insulin-like growth factor 1 receptor,Inverse variance weighted,4,0.88 [0.69-1.11],0.269153335657396,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,DTNB,Dystrobrevin beta,Inverse variance weighted,2,0.7 [0.37-1.32],0.270467972746462,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,11,1.06 [0.95-1.19],0.276579945118395,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,IGFBP1,Insulin-like growth factor-binding protein 1,Wald ratio,1,1.43 [0.75-2.75],0.276590628350267,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,PCDH17,Protocadherin-17,Inverse variance weighted,2,1.14 [0.9-1.45],0.276891006568575,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,SEPTIN8,Septin-8,Inverse variance weighted,2,1.12 [0.91-1.38],0.277330411251853,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,APOH,Beta-2-glycoprotein 1,Inverse variance weighted,17,1.03 [0.98-1.09],0.278603501215964,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CD14,Monocyte differentiation antigen CD14,Inverse variance weighted,13,0.95 [0.88-1.04],0.278896157182539,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,Inverse variance weighted,39,0.97 [0.91-1.03],0.279011512848967,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,RRM2,Ribonucleoside-diphosphate reductase subunit M2,Wald ratio,1,1.38 [0.77-2.5],0.280542672557073,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CD7,T-cell antigen CD7,Inverse variance weighted,8,1.03 [0.97-1.1],0.282323745056547,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,QSOX1,Sulfhydryl oxidase 1,Inverse variance weighted,24,1.04 [0.97-1.1],0.282437936043632,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,SUSD2,Sushi domain-containing protein 2,Inverse variance weighted,16,1.03 [0.98-1.07],0.28271203105472,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,LGALS1,Galectin-1,Inverse variance weighted,6,1.08 [0.94-1.24],0.284780318936765,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,MZB1,Marginal zone B- and B1-cell-specific protein,Wald ratio,1,0.65 [0.29-1.44],0.285414273871013,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,Inverse variance weighted,4,1.22 [0.85-1.75],0.287416906508425,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,FABP3,"Fatty acid-binding protein, heart",Inverse variance weighted,4,1.14 [0.89-1.46],0.29173060344617,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,FSTL1,Follistatin-related protein 1,Inverse variance weighted,3,1.1 [0.92-1.33],0.292380123551222,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,INHBB,Inhibin beta B chain,Inverse variance weighted,10,0.95 [0.88-1.04],0.298288307037076,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Inverse variance weighted,11,0.91 [0.76-1.09],0.300602537567988,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,Inverse variance weighted,13,1.05 [0.96-1.16],0.301108772885744,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CA12,Carbonic anhydrase 12,Inverse variance weighted,13,0.96 [0.89-1.04],0.30265437788921,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,ULBP2,UL16-binding protein 2,Inverse variance weighted,25,0.98 [0.93-1.02],0.303123203425867,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Wald ratio,1,0.87 [0.67-1.13],0.303775033535623,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,SEZ6L,Seizure 6-like protein,Inverse variance weighted,8,1.06 [0.95-1.18],0.304876529912178,cis
