Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XI Diseases of the digestive system,K11_OTHGASTR,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,8,1.02 [0.9-1.16],0.777700037079,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Inverse variance weighted,4,1.05 [0.75-1.47],0.782166247187508,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,3,0.94 [0.62-1.44],0.784156841788059,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,PRSS2,Trypsin-2,Inverse variance weighted,17,1.02 [0.89-1.16],0.78426459112158,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,EDA2R,Tumor necrosis factor receptor superfamily member 27,Inverse variance weighted,12,0.97 [0.76-1.23],0.790455735607854,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,THBD,Thrombomodulin,Inverse variance weighted,11,1.02 [0.9-1.15],0.792745458213569,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,PLA2G10,Group 10 secretory phospholipase A2,Inverse variance weighted,19,1.01 [0.91-1.13],0.795956952971583,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,EPO,Erythropoietin,Inverse variance weighted,11,1.02 [0.9-1.15],0.797718803388799,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,7,1.04 [0.77-1.39],0.799855576803652,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,CFC1,Cryptic protein,Inverse variance weighted,11,1.03 [0.84-1.26],0.802167849661618,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,FAM3C,Protein FAM3C,Inverse variance weighted,3,0.94 [0.6-1.49],0.804087766252814,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,EPHA1,Ephrin type-A receptor 1,Inverse variance weighted,2,1.09 [0.53-2.24],0.807584068710601,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,PODXL2,Podocalyxin-like protein 2,Inverse variance weighted,17,0.98 [0.83-1.16],0.807753277192326,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,CLEC4A,C-type lectin domain family 4 member A,Inverse variance weighted,16,1.02 [0.86-1.2],0.811999805372634,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,ROBO1,Roundabout homolog 1,Inverse variance weighted,18,0.98 [0.84-1.15],0.817940760412866,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,10,0.96 [0.69-1.35],0.821433298187348,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,SCG3,Secretogranin-3,Inverse variance weighted,16,1.02 [0.89-1.16],0.821650184102048,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,PILRB,Paired immunoglobulin-like type 2 receptor beta,Inverse variance weighted,30,0.99 [0.93-1.06],0.821902481511536,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,12,1.02 [0.83-1.27],0.822349817970489,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,SHISA5,Protein shisa-5,Inverse variance weighted,12,0.97 [0.76-1.24],0.828424225729795,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,9,0.98 [0.79-1.21],0.829766940553078,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,2,1.06 [0.62-1.82],0.830634770593575,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,ADA2,Adenosine deaminase 2,Inverse variance weighted,10,0.98 [0.82-1.17],0.839492508653203,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,Inverse variance weighted,16,1.02 [0.86-1.2],0.842211929962306,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,9,1.04 [0.7-1.55],0.842437745280022,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,AGR2,Anterior gradient protein 2 homolog,Inverse variance weighted,2,1.1 [0.43-2.79],0.842690798205871,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,FGFR2,Fibroblast growth factor receptor 2,Inverse variance weighted,13,1.02 [0.85-1.23],0.849026808300841,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,NOS3,"Nitric oxide synthase, endothelial",Inverse variance weighted,5,1.03 [0.76-1.4],0.850016092661835,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,CTSZ,Cathepsin Z,Inverse variance weighted,16,1.01 [0.93-1.09],0.850094176772223,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,AREG,Amphiregulin,Inverse variance weighted,5,1.03 [0.74-1.44],0.852813968503236,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,20,0.99 [0.89-1.1],0.854047700617785,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,CCL20,C-C motif chemokine 20,Inverse variance weighted,6,1.02 [0.82-1.27],0.858769144772401,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,REG1A,Lithostathine-1-alpha,Inverse variance weighted,13,0.99 [0.87-1.12],0.863538559335925,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,UPB1,Beta-ureidopropionase,Wald ratio,1,1.17 [0.18-7.69],0.869417668359812,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,NECTIN4,Nectin-4,Inverse variance weighted,4,0.97 [0.66-1.41],0.869583169958884,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,CPM,Carboxypeptidase M,Inverse variance weighted,19,0.99 [0.82-1.18],0.871068120457215,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,AGXT,Serine--pyruvate aminotransferase,Inverse variance weighted,12,1.01 [0.87-1.19],0.872625895234801,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,3,0.97 [0.62-1.5],0.874450333923112,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,RNASE4,Ribonuclease 4,Inverse variance weighted,2,1.04 [0.64-1.69],0.877063308997239,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,IL12A_IL12B,Interleukin-12,Inverse variance weighted,56,1 [0.95-1.06],0.877247540746081,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,Inverse variance weighted,3,1.03 [0.75-1.41],0.877417361853404,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,CD4,T-cell surface glycoprotein CD4,Inverse variance weighted,6,1.03 [0.73-1.46],0.87878462466727,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,6,1.02 [0.8-1.29],0.878888376263868,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,NTRK3,NT-3 growth factor receptor,Inverse variance weighted,7,0.98 [0.79-1.22],0.881023809233487,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,FAP,Prolyl endopeptidase FAP,Inverse variance weighted,9,0.99 [0.83-1.18],0.887054818062683,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,LGALS9,Galectin-9,Inverse variance weighted,36,1 [0.93-1.06],0.898177899181702,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,RBFOX3,RNA binding protein fox-1 homolog 3,Inverse variance weighted,2,1.04 [0.59-1.83],0.901028068826278,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,PDCD1,Programmed cell death protein 1,Inverse variance weighted,16,1.01 [0.86-1.19],0.902064089320053,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,CHGA,Chromogranin-A,Inverse variance weighted,5,1.02 [0.74-1.41],0.9037350279908,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,CD72,B-cell differentiation antigen CD72,Inverse variance weighted,10,1.01 [0.81-1.27],0.906803893135967,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,INHBB,Inhibin beta B chain,Inverse variance weighted,11,1.02 [0.75-1.38],0.907045131881506,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,CD163,Scavenger receptor cysteine-rich type 1 protein M130,Inverse variance weighted,38,0.99 [0.9-1.1],0.909578718638066,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,GGH,Gamma-glutamyl hydrolase,Inverse variance weighted,26,1.01 [0.87-1.17],0.911710099682863,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,THBS2,Thrombospondin-2,Inverse variance weighted,15,1.01 [0.89-1.15],0.914231982997492,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,CLMP,CXADR-like membrane protein,Inverse variance weighted,4,1.03 [0.64-1.64],0.915350606186738,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,21,0.99 [0.87-1.13],0.916076487866662,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,EFNA1,Ephrin-A1,Inverse variance weighted,3,0.98 [0.7-1.38],0.922632971380235,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,CGA,Glycoprotein hormones alpha chain,Inverse variance weighted,2,1.03 [0.55-1.92],0.926674284473229,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,PCDH17,Protocadherin-17,Inverse variance weighted,44,1 [0.94-1.07],0.927658225058728,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,IGFBP3,Insulin-like growth factor-binding protein 3,Inverse variance weighted,11,0.99 [0.83-1.2],0.945162861930209,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,MRC1,Macrophage mannose receptor 1,Inverse variance weighted,17,0.99 [0.85-1.17],0.945406201226915,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,32,1 [0.92-1.1],0.948405131783108,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,TFF2,Trefoil factor 2,Inverse variance weighted,16,1.01 [0.85-1.18],0.949830900593685,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,SLAMF8,SLAM family member 8,Inverse variance weighted,2,1.02 [0.48-2.19],0.95183854977106,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,CDH2,Cadherin-2,Inverse variance weighted,21,1 [0.85-1.16],0.952288976697128,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,3,1.01 [0.71-1.42],0.961016253220893,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,HPGDS,Hematopoietic prostaglandin D synthase,Inverse variance weighted,14,0.99 [0.78-1.27],0.961196476203705,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,SIT1,Signaling threshold-regulating transmembrane adapter 1,Inverse variance weighted,7,1 [0.83-1.22],0.96253862069593,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,RTBDN,Retbindin,Inverse variance weighted,2,0.99 [0.64-1.53],0.963027582496633,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,CHRDL1,Chordin-like protein 1,Inverse variance weighted,3,0.99 [0.65-1.52],0.963461643437407,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,8,1.01 [0.77-1.31],0.964141554402374,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,17,1 [0.89-1.12],0.96572222055222,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,CLEC4D,C-type lectin domain family 4 member D,Inverse variance weighted,9,1 [0.81-1.24],0.966892324143124,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,LAYN,Layilin,Inverse variance weighted,3,1.01 [0.64-1.59],0.970628212677137,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,RTN4R,Reticulon-4 receptor,Inverse variance weighted,8,1 [0.79-1.26],0.972222845260738,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,HAO1,Hydroxyacid oxidase 1,Inverse variance weighted,6,1.01 [0.72-1.41],0.974345808339767,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,DSC2,Desmocollin-2,Inverse variance weighted,16,1 [0.9-1.11],0.984364301917896,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,FABP4,"Fatty acid-binding protein, adipocyte",Wald ratio,1,1 [0.66-1.51],0.985644766338394,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,FUOM,Fucose mutarotase,Inverse variance weighted,6,1 [0.77-1.3],0.986623034772827,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,ULBP2,UL16-binding protein 2,Inverse variance weighted,9,1 [0.85-1.18],0.986766996371176,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,ALCAM,CD166 antigen,Inverse variance weighted,4,1 [0.81-1.25],0.990385089124317,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,FSTL1,Follistatin-related protein 1,Inverse variance weighted,12,1 [0.78-1.28],0.99274271889497,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,VAMP5,Vesicle-associated membrane protein 5,Wald ratio,1,1 [0.47-2.13],0.994629248586706,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,MVK,Mevalonate kinase,Wald ratio,1,0.99 [0.19-5.25],0.994778900910014,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,EFCAB14,EF-hand calcium-binding domain-containing protein 14,Inverse variance weighted,3,1 [0.5-2.01],0.995152180508633,trans
Chapter XI Diseases of the digestive system,K11_OTHGASTR,SPON2,Spondin-2,Inverse variance weighted,3,1 [0.46-2.19],0.99686910016585,trans
