Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,Inverse variance weighted,4,0.99 [0.8-1.24],0.961926610253958,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,CILP,Cartilage intermediate layer protein 1,Inverse variance weighted,3,0.99 [0.76-1.29],0.964774931394406,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,CD70,CD70 antigen,Inverse variance weighted,13,1 [0.9-1.11],0.965308127146463,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,IL17C,Interleukin-17C,Inverse variance weighted,3,0.99 [0.66-1.48],0.965722137785483,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,2,0.99 [0.6-1.62],0.967323923377735,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,IL1R1,Interleukin-1 receptor type 1,Inverse variance weighted,4,0.99 [0.61-1.61],0.969186921759481,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,CCL21,C-C motif chemokine 21,Inverse variance weighted,2,0.99 [0.59-1.68],0.974024463200758,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,DLL1,Delta-like protein 1,Inverse variance weighted,3,0.99 [0.72-1.38],0.97459434887876,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Inverse variance weighted,9,1 [0.77-1.28],0.976763397989824,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,CHGB,Secretogranin-1,Inverse variance weighted,16,1 [0.84-1.18],0.978369184302277,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,NHLRC3,NHL repeat-containing protein 3,Inverse variance weighted,7,1 [0.75-1.35],0.978535030088071,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,3,1 [0.79-1.28],0.979615307196245,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,RGMA,Repulsive guidance molecule A,Inverse variance weighted,6,1 [0.74-1.35],0.981173849515905,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,OMD,Osteomodulin,Wald ratio,1,0.99 [0.32-3.03],0.98189595171221,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,EFHD1,EF-hand domain-containing protein D1,Inverse variance weighted,7,1 [0.77-1.3],0.98378910894455,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,3,1 [0.72-1.39],0.987355365176626,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,SCARF1,Scavenger receptor class F member 1,Inverse variance weighted,5,1 [0.84-1.18],0.987704465554133,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,INHBB,Inhibin beta B chain,Inverse variance weighted,6,1 [0.87-1.16],0.988679755545929,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,PI3,Elafin,Inverse variance weighted,7,1 [0.87-1.15],0.989965429348293,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,13,1 [0.89-1.12],0.99050516361776,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,NCS1,Neuronal calcium sensor 1,Wald ratio,1,1 [0.63-1.59],0.992512453147418,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Wald ratio,1,0.99 [0.25-3.89],0.993566125636268,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,2,1 [0.65-1.53],0.994703886737907,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,COL4A1,Collagen alpha-1(IV) chain,Inverse variance weighted,4,1 [0.76-1.32],0.995663919346199,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,CDH17,Cadherin-17,Inverse variance weighted,7,1 [0.79-1.26],0.99625795646591,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,SLAMF1,Signaling lymphocytic activation molecule,Inverse variance weighted,2,1 [0.67-1.49],0.996780339993082,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,CLEC7A,C-type lectin domain family 7 member A,Inverse variance weighted,10,1 [0.9-1.11],0.997084607415929,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,SLITRK6,SLIT and NTRK-like protein 6,Inverse variance weighted,8,1 [0.85-1.18],0.997699341060271,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,FCAR,Immunoglobulin alpha Fc receptor,Inverse variance weighted,12,1 [0.9-1.11],0.999877947154519,cis
