Disease_category,Disease,Protein,Protein_definition,Method,Nb_SNP,OR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,MYL3,Myosin light chain 3,Inverse variance weighted,13,1.28 [0.85-1.93],0.242337549871909
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,FOLR2,Folate receptor beta,Inverse variance weighted,16,1.28 [0.94-1.73],0.115562987179141
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,OSMR,Oncostatin-M-specific receptor subunit beta,Inverse variance weighted,40,0.96 [0.84-1.08],0.47343916805832
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,FGF23,Fibroblast growth factor 23,Inverse variance weighted,17,0.97 [0.72-1.31],0.841004250581449
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,CALCB,Calcitonin gene-related peptide 2,Inverse variance weighted,9,1.04 [0.66-1.64],0.861638673203922
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,SORBS1,Sorbin and SH3 domain-containing protein 1,Inverse variance weighted,2,0.93 [0.31-2.82],0.900481384036725
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,SCG2,Secretogranin-2,Inverse variance weighted,3,1.34 [0.60-2.99],0.469165326601604
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,TCN2,Transcobalamin-2,Inverse variance weighted,66,1.02 [0.93-1.11],0.685081560931507
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,EFNA1,Ephrin-A1,Inverse variance weighted,15,1.10 [0.87-1.38],0.425477830726767
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,EFNA4,Ephrin-A4,Inverse variance weighted,5,1.51 [0.87-2.60],0.142819440711054
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,VIT,Vitrin,Inverse variance weighted,38,0.95 [0.85-1.07],0.400510011338001
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,31,1.00 [0.90-1.12],0.968776603916353
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,FLT3LG,Fms-related tyrosine kinase 3 ligand,Inverse variance weighted,52,1.13 [0.91-1.40],0.262727229820511
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,TPP1,Tripeptidyl-peptidase 1,Inverse variance weighted,18,0.95 [0.73-1.25],0.736756843434746
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,VGF,Neurosecretory protein VGF,Inverse variance weighted,2,0.72 [0.28-1.80],0.476978928776557
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,TNC,Tenascin,Inverse variance weighted,57,1.03 [0.92-1.15],0.635891539500939
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,CLEC4D,C-type lectin domain family 4 member D,Inverse variance weighted,9,1.15 [0.76-1.73],0.514602576872305
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,PPY,Pancreatic prohormone,Inverse variance weighted,23,0.74 [0.59-0.93],0.0110985723810439
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,CCL7,C-C motif chemokine 7,Inverse variance weighted,14,1.32 [0.96-1.82],0.087557692713762
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,TGFB1,Transforming growth factor beta-1 proprotein,Inverse variance weighted,9,0.92 [0.61-1.40],0.696743185230549
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,INHBB,Inhibin beta B chain,Inverse variance weighted,16,0.78 [0.50-1.21],0.262834793403873
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,FABP6,Gastrotropin,Inverse variance weighted,5,0.67 [0.42-1.06],0.0871864402261231
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,ANXA5,Annexin A5,Inverse variance weighted,2,0.94 [0.47-1.90],0.87194057880848
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,30,0.99 [0.82-1.20],0.954738001419079
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,ENDOU,Poly(U)-specific endoribonuclease,Inverse variance weighted,37,0.89 [0.75-1.06],0.194834255093726
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,ANGPTL4,Angiopoietin-related protein 4,Inverse variance weighted,8,1.17 [0.93-1.47],0.174822429705323
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,DLL1,Delta-like protein 1,Inverse variance weighted,13,0.93 [0.68-1.27],0.652034170187133
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,SLAMF7,SLAM family member 7,Inverse variance weighted,40,1.01 [0.90-1.12],0.92879644032712
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,CILP,Cartilage intermediate layer protein 1,Inverse variance weighted,14,1.04 [0.82-1.33],0.742050950926001
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,ITGAV,Integrin alpha-V,Inverse variance weighted,14,1.14 [0.79-1.65],0.480290692521353
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,VWA1,von Willebrand factor A domain-containing protein 1,Inverse variance weighted,12,0.98 [0.83-1.14],0.754872225452662
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Inverse variance weighted,4,1.12 [0.74-1.68],0.597008889507086
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,NPTXR,Neuronal pentraxin receptor,Inverse variance weighted,20,1.03 [0.94-1.13],0.504896302902256
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,SMOC2,SPARC-related modular calcium-binding protein 2,Inverse variance weighted,30,0.98 [0.84-1.14],0.812287976207473
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,NPY,Pro-neuropeptide Y,Inverse variance weighted,18,1.18 [0.90-1.56],0.228875698699727
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,GUCA2A,Guanylin,Inverse variance weighted,16,0.92 [0.63-1.35],0.672565962864025
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,PTS,6-pyruvoyl tetrahydrobiopterin synthase,Inverse variance weighted,4,0.93 [0.66-1.29],0.650256770844675
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,LTBP3,Latent-transforming growth factor beta-binding protein 3,Inverse variance weighted,34,0.98 [0.87-1.11],0.737875199493984
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,FABP2,"Fatty acid-binding protein, intestinal",Inverse variance weighted,8,0.91 [0.62-1.33],0.614893786250234
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Inverse variance weighted,25,1.06 [0.94-1.19],0.360678727528039
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,NRP2,Neuropilin-2,Inverse variance weighted,26,0.89 [0.69-1.15],0.360993775297852
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,IGFBP2,Insulin-like growth factor-binding protein 2,Inverse variance weighted,13,0.81 [0.44-1.50],0.504819471239088
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,CHGB,Secretogranin-1,Inverse variance weighted,33,0.92 [0.82-1.05],0.212722691565204
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,CRLF1,Cytokine receptor-like factor 1,Inverse variance weighted,15,0.93 [0.60-1.42],0.722457836622599
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,Inverse variance weighted,8,0.85 [0.59-1.22],0.367372956403424
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,FABP5,Fatty acid-binding protein 5,Wald ratio,1,1.39 [0.82-2.35],0.219441214719882
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,CD300LG,CMRF35-like molecule 9,Inverse variance weighted,24,1.06 [0.90-1.25],0.502954705753684
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,PSG1,Pregnancy-specific beta-1-glycoprotein 1,Inverse variance weighted,74,1.00 [0.94-1.08],0.886704145384115
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,ACP6,Lysophosphatidic acid phosphatase type 6,Inverse variance weighted,51,1.05 [0.95-1.15],0.330304452415676
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,PRG2,Bone marrow proteoglycan,Inverse variance weighted,40,1.03 [0.88-1.22],0.683847215150456
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,IL16,Pro-interleukin-16,Inverse variance weighted,20,1.07 [0.90-1.27],0.473124641514513
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,SUSD4,Sushi domain-containing protein 4,Inverse variance weighted,15,0.81 [0.62-1.08],0.146701485481075
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,NECTIN4,Nectin-4,Inverse variance weighted,12,1.13 [0.91-1.39],0.273141859271886
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,EFCAB14,EF-hand calcium-binding domain-containing protein 14,Inverse variance weighted,6,1.10 [0.52-2.33],0.798553676198757
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,PRTN3,Myeloblastin,Inverse variance weighted,41,0.93 [0.82-1.07],0.315801511407272
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,CD46,Membrane cofactor protein,Inverse variance weighted,3,0.99 [0.44-2.21],0.975199608623082
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,FABP4,"Fatty acid-binding protein, adipocyte",Inverse variance weighted,2,1.77 [0.93-3.38],0.0812194479533937
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,GPKOW,G-patch domain and KOW motifs-containing protein,Inverse variance weighted,2,0.33 [0.11-0.98],0.0457909788433067
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,FGF5,Fibroblast growth factor 5,Inverse variance weighted,43,1.12 [1.00-1.26],0.0587147574963302
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,COL5A1,Collagen alpha-1(V) chain,Inverse variance weighted,16,0.69 [0.54-0.89],0.004685522903696
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,CDH2,Cadherin-2,Inverse variance weighted,21,1.12 [0.81-1.56],0.488118644311587
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,XCL1,Lymphotactin,Inverse variance weighted,47,0.99 [0.89-1.10],0.824759848309643
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,CD99L2,CD99 antigen-like protein 2,Inverse variance weighted,8,1.36 [0.85-2.16],0.200205635835101
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,ANXA10,Annexin A10,Wald ratio,1,1.20 [0.28-5.11],0.805061112693366
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,CD302,CD302 antigen,Inverse variance weighted,17,0.87 [0.71-1.08],0.205194717609272
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,FSTL1,Follistatin-related protein 1,Inverse variance weighted,15,0.98 [0.71-1.35],0.885254742671194
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,MIA,Melanoma-derived growth regulatory protein,Inverse variance weighted,41,0.98 [0.89-1.08],0.638917177954832
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,LMOD1,Leiomodin-1,Inverse variance weighted,6,0.66 [0.47-0.93],0.0168530601735206
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,NFASC,Neurofascin,Inverse variance weighted,19,0.95 [0.80-1.14],0.576508152787711
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,RGMB,RGM domain family member B,Inverse variance weighted,10,0.99 [0.73-1.34],0.938205175175198
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,TAFA5,Chemokine-like protein TAFA-5,Inverse variance weighted,15,1.24 [0.97-1.57],0.0810997181134479
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,CTHRC1,Collagen triple helix repeat-containing protein 1,Inverse variance weighted,10,0.85 [0.48-1.50],0.578299131039912
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,GAS6,Growth arrest-specific protein 6,Inverse variance weighted,28,0.98 [0.80-1.19],0.807041084981977
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,3,0.87 [0.33-2.26],0.772421923593427
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,KRT19,"Keratin, type I cytoskeletal 19",Inverse variance weighted,5,1.04 [0.66-1.64],0.871289308902658
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,DRAXIN,Draxin,Inverse variance weighted,38,1.07 [0.94-1.22],0.315589393474386
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,BCAM,Basal cell adhesion molecule,Inverse variance weighted,34,0.89 [0.76-1.04],0.137490262162749
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,DLK1,Protein delta homolog 1,Inverse variance weighted,33,1.06 [0.93-1.20],0.405905895677909
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,SERPINF1,Pigment epithelium-derived factor,Inverse variance weighted,15,0.94 [0.76-1.18],0.602234268734066
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,SUSD5,Sushi domain-containing protein 5,Inverse variance weighted,28,1.14 [1.01-1.29],0.0388084076134274
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,UNC5D,Netrin receptor UNC5D,Inverse variance weighted,2,0.60 [0.09-4.08],0.602970432949786
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,KLK14,Kallikrein-14,Inverse variance weighted,30,1.12 [0.96-1.30],0.153760961035187
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,SCN4B,Sodium channel subunit beta-4,Inverse variance weighted,27,0.97 [0.87-1.09],0.644841772382102
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,TIMP1,Metalloproteinase inhibitor 1,Inverse variance weighted,2,0.94 [0.38-2.37],0.899853319302753
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,PLIN1,Perilipin-1,Wald ratio,1,1.38 [0.29-6.53],0.685891700918958
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,CRELD1,Protein disulfide isomerase CRELD1,Inverse variance weighted,41,0.98 [0.89-1.08],0.698786304584467
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,CNTNAP2,Contactin-associated protein-like 2,Inverse variance weighted,36,0.93 [0.81-1.07],0.29808574677632
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,IDUA,Alpha-L-iduronidase,Inverse variance weighted,55,1.06 [0.97-1.17],0.193542493781586
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,SLAMF6,SLAM family member 6,Inverse variance weighted,5,0.95 [0.67-1.34],0.77049297036104
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,APOH,Beta-2-glycoprotein 1,Inverse variance weighted,17,0.96 [0.84-1.10],0.588069883101349
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,CTSV,Cathepsin L2,Inverse variance weighted,34,1.03 [0.86-1.25],0.732146524372954
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,ICAM3,Intercellular adhesion molecule 3,Inverse variance weighted,33,0.92 [0.77-1.11],0.396323025033438
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,SEL1L,Protein sel-1 homolog 1,Wald ratio,1,0.84 [0.66-1.08],0.17715529439178
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,PDGFRA,Platelet-derived growth factor receptor alpha,Inverse variance weighted,24,0.95 [0.78-1.16],0.616833854941276
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,OGFR,Opioid growth factor receptor,Inverse variance weighted,2,1.73 [0.71-4.25],0.227646780401167
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Inverse variance weighted,41,0.97 [0.81-1.15],0.703304170141945
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,PNLIPRP1,Inactive pancreatic lipase-related protein 1,Inverse variance weighted,40,1.04 [0.88-1.23],0.628710982462069
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,PLXNB2,Plexin-B2,Inverse variance weighted,37,0.97 [0.89-1.06],0.499905120872864
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,GM2A,Ganglioside GM2 activator,Inverse variance weighted,26,1.06 [0.93-1.20],0.38396000482506
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,ATRAID,All-trans retinoic acid-induced differentiation factor,Inverse variance weighted,17,0.94 [0.77-1.15],0.567669393374127
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,COL4A1,Collagen alpha-1(IV) chain,Inverse variance weighted,31,1.06 [0.90-1.24],0.484731534542071
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,Inverse variance weighted,22,0.91 [0.77-1.06],0.224060138010551
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,CHCHD6,MICOS complex subunit MIC25,Inverse variance weighted,4,0.94 [0.70-1.26],0.692932524101711
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,KRT18,"Keratin, type I cytoskeletal 18",Inverse variance weighted,8,1.12 [0.73-1.72],0.602099522337348
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,MPO,Myeloperoxidase,Inverse variance weighted,26,0.98 [0.85-1.12],0.755480015344661
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,DSC2,Desmocollin-2,Inverse variance weighted,16,0.83 [0.67-1.04],0.0996536496358583
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,TREM2,Triggering receptor expressed on myeloid cells 2,Inverse variance weighted,39,1.07 [0.92-1.25],0.379081748327788
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,VMO1,Vitelline membrane outer layer protein 1 homolog,Inverse variance weighted,44,1.10 [1.00-1.20],0.0432047796835179
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,CX3CL1,Fractalkine,Inverse variance weighted,23,1.18 [0.96-1.45],0.121149174467446
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,CALB2,Calretinin,Wald ratio,1,0.84 [0.25-2.82],0.782306169028643
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,MMP13,Collagenase 3,Inverse variance weighted,2,1.25 [0.24-6.58],0.796237795637885
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,BSG,Basigin,Inverse variance weighted,8,0.87 [0.53-1.42],0.573047376880283
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,SCARA5,Scavenger receptor class A member 5,Inverse variance weighted,15,0.91 [0.75-1.11],0.360945310226919
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,ALCAM,CD166 antigen,Inverse variance weighted,11,0.96 [0.71-1.30],0.790259758917186
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,COL3A1,Collagen alpha-1(III) chain,Inverse variance weighted,9,0.90 [0.63-1.28],0.542850873359715
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,CPM,Carboxypeptidase M,Inverse variance weighted,23,0.95 [0.70-1.30],0.763821233123193
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,LRG1,Leucine-rich alpha-2-glycoprotein,Inverse variance weighted,27,1.05 [0.88-1.24],0.593675472457395
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,Inverse variance weighted,7,1.07 [0.63-1.81],0.808942035443037
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,IL6ST,Interleukin-6 receptor subunit beta,Inverse variance weighted,10,1.06 [0.61-1.85],0.834838668029031
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,LTBP2,Latent-transforming growth factor beta-binding protein 2,Inverse variance weighted,18,0.85 [0.60-1.22],0.384934435828408
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,FAM20A,Pseudokinase FAM20A,Inverse variance weighted,21,1.15 [0.97-1.36],0.105508150360071
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,IL12RB1,Interleukin-12 receptor subunit beta-1,Inverse variance weighted,22,1.12 [0.94-1.34],0.200278808152289
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,PSAPL1,Proactivator polypeptide-like 1,Inverse variance weighted,69,1.01 [0.91-1.11],0.858248296268987
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,14,0.79 [0.56-1.10],0.157171558198459
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,PSAP,Prosaposin,Inverse variance weighted,13,1.07 [0.82-1.39],0.610965252450053
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,FABP3,"Fatty acid-binding protein, heart",Inverse variance weighted,10,1.71 [1.07-2.72],0.0243984076556391
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,IMMT,MICOS complex subunit MIC60,Inverse variance weighted,2,0.89 [0.50-1.57],0.678438441483916
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,NPL,N-acetylneuraminate lyase,Inverse variance weighted,16,1.10 [0.85-1.42],0.47619134499794
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,18,0.85 [0.69-1.04],0.118152677547282
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,IGFBP1,Insulin-like growth factor-binding protein 1,Wald ratio,1,2.28 [0.44-11.84],0.325572896907231
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,FAM3C,Protein FAM3C,Inverse variance weighted,5,0.82 [0.42-1.61],0.569814941613489
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,KLRB1,Killer cell lectin-like receptor subfamily B member 1,Inverse variance weighted,19,1.07 [0.82-1.41],0.611181910670209
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,HMOX2,Heme oxygenase 2,Inverse variance weighted,5,1.14 [0.61-2.16],0.676692530640462
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,RSPO1,R-spondin-1,Inverse variance weighted,14,0.86 [0.65-1.15],0.304990862713392
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,REG4,Regenerating islet-derived protein 4,Inverse variance weighted,19,0.89 [0.71-1.11],0.312920598571686
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,FSTL3,Follistatin-related protein 3,Inverse variance weighted,7,1.29 [0.83-1.99],0.252760560114064
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,ART3,Ecto-ADP-ribosyltransferase 3,Inverse variance weighted,22,1.07 [0.90-1.27],0.460583757166397
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",Inverse variance weighted,22,0.98 [0.86-1.13],0.805776651433077
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,APOA4,Apolipoprotein A-IV,Inverse variance weighted,5,1.12 [0.37-3.44],0.84064011614411
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,CLEC6A,C-type lectin domain family 6 member A,Inverse variance weighted,13,1.06 [0.65-1.71],0.824702036557929
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,ANGPTL2,Angiopoietin-related protein 2,Inverse variance weighted,12,0.86 [0.60-1.23],0.407707585720966
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,B2M,Beta-2-microglobulin,Inverse variance weighted,7,0.75 [0.26-2.20],0.600331120182723
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,CD55,Complement decay-accelerating factor,Inverse variance weighted,27,0.89 [0.76-1.03],0.115936265975889
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,CA5A,"Carbonic anhydrase 5A, mitochondrial",Inverse variance weighted,29,0.94 [0.73-1.22],0.652090042214808
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,INSL4,Early placenta insulin-like peptide,Inverse variance weighted,6,0.90 [0.64-1.29],0.575854390952174
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,SFRP1,Secreted frizzled-related protein 1,Inverse variance weighted,22,0.92 [0.73-1.16],0.465445380563593
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,GFRA3,GDNF family receptor alpha-3,Inverse variance weighted,40,1.28 [1.05-1.55],0.0140161764229824
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,CLEC14A,C-type lectin domain family 14 member A,Inverse variance weighted,4,0.91 [0.53-1.56],0.738037685732424
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Inverse variance weighted,18,1.03 [0.82-1.29],0.795712322538708
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,23,1.02 [0.84-1.25],0.838505891678531
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,EDN1,Endothelin-1,Inverse variance weighted,3,1.16 [0.78-1.70],0.462432627902278
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Inverse variance weighted,21,0.82 [0.60-1.13],0.225321472554691
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,19,0.88 [0.74-1.06],0.190861995480675
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,CD300C,CMRF35-like molecule 6,Inverse variance weighted,33,0.87 [0.77-0.98],0.0265206596178655
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,CCL20,C-C motif chemokine 20,Inverse variance weighted,8,0.89 [0.56-1.41],0.611351751861998
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,WNT9A,Protein Wnt-9a,Inverse variance weighted,7,1.60 [0.94-2.71],0.0839628941005452
